# Position data for device 197 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111520.017	1115	20.017	2.778893804	48.87056491	25	4898	0	0	0	0	00:00:00.000	0
111520.903	1115	20.903	2.778893804	48.87056491	15	4898	0.000	0.000	0.000	0	00:00:00.886	0.000
111625.740	1116	25.740	2.778792538	48.87060711	25	4898	8.779	0.135	5.885	8.779	00:01:05.723	0.134
111808.200	1118	08.200	2.7788619	48.87058696	5	4898	5.554	0.054	2.599	14.333	00:02:48.183	0.085
111909.057	1119	09.057	2.778816371	48.87055864	10	4898	4.588	0.075	3.416	18.921	00:03:49.040	0.083
112033.250	1120	33.250	2.77917307	48.87077853	25	4898	35.791	0.425	0.277	54.712	00:05:13.233	0.175
112039.913	1120	39.913	2.779016141	48.87078161	15	4898	11.502	1.726	4.824	66.214	00:05:19.896	0.207
112052.190	1120	52.190	2.778916054	48.87058141	10	4898	23.442	1.909	3.229	89.656	00:05:32.173	0.270
112101.897	1121	01.897	2.778887729	48.87052863	15	4898	6.226	0.641	3.235	95.882	00:05:41.880	0.280
112141.857	1121	41.857	2.77880905	48.87055902	10	4898	6.682	0.167	5.858	102.564	00:06:21.840	0.269
112144.857	1121	44.857	2.778779658	48.87061392	10	4898	6.474	2.158	6.190	109.038	00:06:24.840	0.283
112147.840	1121	47.840	2.778766624	48.87066992	10	4898	6.301	2.112	6.242	115.339	00:06:27.823	0.297
112150.840	1121	50.840	2.778741261	48.87073582	5	4898	7.561	2.520	6.216	122.9	00:06:30.823	0.314
112154.917	1121	54.917	2.778711464	48.87080181	5	4898	7.657	1.878	6.204	130.557	00:06:34.900	0.331
112158.840	1121	58.840	2.77867505	48.870853	5	4898	6.287	1.603	6.159	136.844	00:06:38.823	0.343
112203.853	1122	03.853	2.778617995	48.87089899	10	4898	6.606	1.318	6.069	143.45	00:06:43.836	0.355
112209.890	1122	09.890	2.778563419	48.87095399	10	4898	7.308	1.211	6.111	150.758	00:06:49.873	0.368
112215.887	1122	15.887	2.778498897	48.8709969	10	4898	6.717	1.120	6.025	157.475	00:06:55.870	0.379
112221.880	1122	21.880	2.778455999	48.87105049	5	4898	6.738	1.124	6.144	164.213	00:07:01.863	0.389
112226.880	1122	26.880	2.778433403	48.8711052	10	4898	6.306	1.261	6.211	170.519	00:07:06.863	0.399
112229.240	1122	29.240	2.778445558	48.87111719	10	4898	1.604	0.680	0.176	172.123	00:07:09.223	0.401
112234.807	1122	34.807	2.778436982	48.87117679	5	4898	6.658	1.196	6.258	178.781	00:07:14.790	0.411
112337.137	1123	37.137	2.777989702	48.87167732	25	4898	64.596	1.036	6.127	243.377	00:08:17.120	0.490
112409.927	1124	09.927	2.777725281	48.8719043	5	4898	31.820	0.970	6.081	275.197	00:08:49.910	0.519
112422.893	1124	22.893	2.777670955	48.87194495	5	4898	6.023	0.465	6.052	281.22	00:09:02.876	0.518
112428.857	1124	28.857	2.777618197	48.87199411	5	4898	6.696	1.123	6.096	287.916	00:09:08.840	0.525
112434.923	1124	34.923	2.777563128	48.87203774	5	4898	6.310	1.040	6.064	294.226	00:09:14.906	0.530
112441.907	1124	41.907	2.777488262	48.87207585	5	4898	6.932	0.993	5.949	301.158	00:09:21.890	0.536
112447.883	1124	47.883	2.777427177	48.87211388	5	4898	6.158	1.030	6.007	307.316	00:09:27.866	0.541
112453.883	1124	53.883	2.777367539	48.87215528	5	4898	6.347	1.058	6.034	313.663	00:09:33.866	0.547
112500.820	1125	00.820	2.777301312	48.87219424	5	4898	6.505	0.938	5.992	320.168	00:09:40.803	0.551
112508.907	1125	08.907	2.777237466	48.87223669	5	4898	6.646	0.822	6.023	326.814	00:09:48.890	0.555
112509.940	1125	09.940	2.777235636	48.87223938	5	4898	0.328	0.318	6.164	327.142	00:09:49.923	0.555
112514.880	1125	14.880	2.777183689	48.87228801	5	4898	6.613	1.339	6.097	333.755	00:09:54.863	0.561
112519.900	1125	19.900	2.777139482	48.87233733	5	4898	6.370	1.269	6.126	340.125	00:09:59.883	0.567
112619.227	1126	19.227	2.777081782	48.87289143	25	4898	61.771	1.041	6.265	401.896	00:10:59.210	0.610
112623.203	1126	23.203	2.777210384	48.87285681	10	4898	10.178	2.560	2.559	412.074	00:11:03.186	0.621
112725.413	1127	25.413	2.77767383	48.87317954	15	4898	49.407	0.794	0.250	461.481	00:12:05.396	0.636
112831.543	1128	31.543	2.778223784	48.87339767	25	4898	47.029	0.711	0.421	508.51	00:13:11.526	0.642
112939.367	1129	39.367	2.779081223	48.87341935	25	4898	62.860	0.927	1.430	571.37	00:14:19.350	0.665
112941.153	1129	41.153	2.778945101	48.87347688	15	4898	11.848	6.634	5.885	583.218	00:14:21.136	0.677
112945.917	1129	45.917	2.778783905	48.87349279	10	4898	11.941	2.507	5.219	595.159	00:14:25.900	0.687
113103.183	1131	03.183	2.778758082	48.87360358	15	4898	12.466	0.161	6.242	607.625	00:15:43.166	0.644
113216.163	1132	16.163	2.778347692	48.87380549	10	4898	37.525	0.514	5.936	645.15	00:16:56.146	0.635
113224.887	1132	24.887	2.778518569	48.87380128	10	4898	12.527	1.436	1.708	657.677	00:17:04.870	0.642
113325.240	1133	25.240	2.779373105	48.87340624	25	4898	76.480	1.267	2.774	734.157	00:18:05.223	0.677
113328.260	1133	28.260	2.779235106	48.87349128	10	4898	13.844	4.584	6.002	748.001	00:18:08.243	0.687
113431.257	1134	31.257	2.77845619	48.87387442	15	4898	71.217	1.130	5.935	819.218	00:19:11.240	0.712
113437.927	1134	37.927	2.778545848	48.87392435	5	4898	8.601	1.290	0.310	827.819	00:19:17.910	0.715
113538.160	1135	38.160	2.77863252	48.87462755	25	4898	78.466	1.303	0.022	906.285	00:20:18.143	0.744
113544.927	1135	44.927	2.778713054	48.87457138	5	4898	8.593	1.270	2.890	914.878	00:20:24.910	0.747
113645.317	1136	45.317	2.778116363	48.87491492	25	4898	58.056	0.961	5.981	972.934	00:21:25.300	0.757
113651.177	1136	51.177	2.778227249	48.87483546	10	4898	12.003	2.048	2.897	984.937	00:21:31.160	0.763
113653.143	1136	53.143	2.778227249	48.87483546	10	4898	0.000	0.000	0.000	984.937	00:21:33.126	0.762
113657.837	1136	57.837	2.778184892	48.8747835	10	4898	6.559	1.397	3.287	991.496	00:21:37.820	0.764
113702.877	1137	02.877	2.778130441	48.87473572	5	4898	6.645	1.318	3.343	998.141	00:21:42.860	0.766
113710.873	1137	10.873	2.77805052	48.87475791	5	4898	6.354	0.795	5.710	1004.495	00:21:50.856	0.766
113719.903	1137	19.903	2.777990186	48.87480135	5	4898	6.548	0.725	6.039	1011.043	00:21:59.886	0.766
