# Position data for device 67 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091932.850	0919	32.850	2.778671879	48.87066682	0	4737	0	0	0	0	00:00:00.000	0
091933.880	0919	33.880	2.778671879	48.87066682	0	4737	0.000	0.000	0.000	0	00:00:01.030	0.000
091939.837	0919	39.837	2.778986168	48.87043795	25	4737	34.324	5.762	2.906	34.324	00:00:06.987	4.913
092038.160	0920	38.160	2.779120606	48.87051227	15	4737	12.858	0.220	0.307	47.182	00:01:05.310	0.722
092048.517	0920	48.517	2.779036125	48.87051704	5	4737	6.212	0.600	5.025	53.394	00:01:15.667	0.706
092145.780	0921	45.780	2.778906665	48.87039774	15	4737	16.310	0.285	3.329	69.704	00:02:12.930	0.524
092253.737	0922	53.737	2.778720519	48.87074092	25	4737	40.531	0.596	6.188	110.235	00:03:20.887	0.549
092333.503	0923	33.503	2.778891986	48.87054902	5	4737	24.765	0.623	2.986	135	00:04:00.653	0.561
092509.523	0925	09.523	2.778972492	48.87052018	10	4737	6.714	0.070	2.687	141.714	00:05:36.673	0.421
092519.493	0925	19.493	2.77905374	48.87053274	10	4737	6.114	0.613	0.847	147.828	00:05:46.643	0.426
092527.550	0925	27.550	2.779002436	48.87048179	11.380495071411133	4737	6.800	0.844	3.316	154.628	00:05:54.700	0.436
092532.503	0925	32.503	2.77891869	48.8704556	12.548338890075684	4737	6.792	1.371	3.652	161.42	00:05:59.653	0.449
092538.500	0925	38.500	2.778931693	48.87051464	13.961752891540527	4737	6.635	1.106	0.039	168.055	00:06:05.650	0.460
092543.597	0925	43.597	2.778998382	48.87055399	19.028915405273438	4737	6.559	1.287	0.288	174.614	00:06:10.747	0.471
092549.603	0925	49.603	2.779081701	48.87056958	31.781635284423828	4737	6.346	1.057	0.752	180.96	00:06:16.753	0.480
092613.530	0926	13.530	2.779107738	48.87102389	25	4737	50.564	2.113	0.010	231.524	00:06:40.680	0.578
092616.567	0926	16.567	2.779212684	48.87104067	15	4737	7.912	2.605	0.832	239.436	00:06:43.717	0.593
092620.527	0926	20.527	2.779319037	48.87103548	10	4737	7.813	1.973	1.842	247.249	00:06:47.677	0.606
092624.573	0926	24.573	2.779424597	48.87103141	10	4737	7.747	1.915	1.787	254.996	00:06:51.723	0.619
092630.510	0926	30.510	2.77950561	48.87104763	10	4737	6.203	1.045	0.720	261.199	00:06:57.660	0.625
092741.673	0927	41.673	2.779307403	48.87114714	25	4737	18.258	0.257	5.947	279.457	00:08:08.823	0.572
092813.527	0928	13.527	2.779307403	48.87114714	0	4737	0.000	0.000	3.142	279.457	00:08:40.677	0.537
093318.010	0933	18.010	2.778903895	48.87129299	25	4737	33.719	0.111	5.831	313.176	00:13:45.160	0.380
093322.013	0933	22.013	2.778979788	48.8712577	25	4737	6.806	1.700	2.780	319.982	00:13:49.163	0.386
093323.973	0933	23.973	2.779044482	48.87122365	25	4737	6.067	3.095	2.819	326.049	00:13:51.123	0.392
093326.960	0933	26.960	2.779122537	48.87118201	25	4737	7.358	2.463	2.824	333.407	00:13:54.110	0.400
093329.960	0933	29.960	2.779185417	48.87114702	25	4737	6.030	2.010	2.836	339.437	00:13:57.110	0.405
093333.960	0933	33.960	2.779258104	48.87110533	25	4737	7.061	1.765	2.845	346.498	00:14:01.110	0.412
093340.093	0933	40.093	2.77934298	48.87106852	15	4737	7.445	1.214	2.757	353.943	00:14:07.243	0.418
093344.953	0933	44.953	2.779419794	48.8710449	15	4737	6.210	1.278	2.623	360.153	00:14:12.103	0.423
093351.070	0933	51.070	2.779497227	48.8710212	15	4737	6.255	1.023	2.621	366.408	00:14:18.220	0.427
093359.977	0933	59.977	2.779586298	48.8709894	25	4737	7.422	0.833	2.685	373.83	00:14:27.127	0.431
093501.987	0935	01.987	2.779652686	48.87096888	25	4737	5.372	0.087	2.625	379.202	00:15:29.137	0.408
093800.533	0938	00.533	2.779639266	48.87125501	25	4737	31.838	0.178	6.275	411.04	00:18:27.683	0.371
093901.620	0939	01.620	2.779958514	48.87091049	25	4737	44.891	0.735	2.981	455.931	00:19:28.770	0.390
093911.613	0939	11.613	2.780108352	48.87084292	25	4737	13.303	1.331	2.771	469.234	00:19:38.763	0.398
094247.640	0942	47.640	2.778946286	48.87157439	25	4737	117.754	0.545	6.010	586.988	00:23:14.790	0.421
094249.607	0942	49.607	2.778995886	48.87148813	25	4737	10.259	5.216	3.041	597.247	00:23:16.757	0.428
094251.647	0942	51.647	2.779026547	48.8714355	25	4737	6.270	3.074	3.039	603.517	00:23:18.797	0.431
094257.657	0942	57.657	2.77907296	48.87138554	25	4737	6.514	1.084	2.980	610.031	00:23:24.807	0.434
094304.690	0943	04.690	2.779115131	48.87135277	25	4737	4.778	0.679	2.919	614.809	00:23:31.840	0.435
094501.563	0945	01.563	2.77895098	48.8709892	25	4737	42.186	0.361	3.221	656.995	00:25:28.713	0.430
094503.533	0945	03.533	2.778821211	48.87108406	25	4737	14.202	7.209	6.048	671.197	00:25:30.683	0.438
094505.527	0945	05.527	2.77873188	48.87110326	25	4737	6.884	3.452	5.598	678.081	00:25:32.677	0.442
094603.707	0946	03.707	2.77982967	48.87106571	25	4737	80.534	1.384	1.764	758.615	00:26:30.857	0.477
094606.537	0946	06.537	2.779659158	48.87102104	25	4737	13.444	4.751	3.732	772.059	00:26:33.687	0.484
094608.560	0946	08.560	2.779478926	48.87095096	15	4737	15.333	7.579	3.565	787.392	00:26:35.710	0.493
094610.550	0946	10.550	2.779294859	48.8709278	15	4737	13.729	6.899	4.090	801.121	00:26:37.700	0.501
094612.540	0946	12.540	2.779130415	48.87093291	15	4737	12.061	6.061	4.888	813.182	00:26:39.690	0.508
094614.557	0946	14.557	2.779008005	48.87093191	15	4737	8.969	4.447	4.666	822.151	00:26:41.707	0.513
094616.603	0946	16.603	2.778923723	48.87094211	15	4737	6.278	3.068	5.316	828.429	00:26:43.753	0.517
094618.540	0946	18.540	2.778854616	48.87098481	15	4737	6.942	3.584	6.007	835.371	00:26:45.690	0.520
094620.597	0946	20.597	2.778779565	48.87104026	15	4737	8.262	4.017	6.050	843.633	00:26:47.747	0.525
094622.597	0946	22.597	2.778701941	48.87108752	15	4737	7.744	3.872	6.002	851.377	00:26:49.747	0.529
094624.540	0946	24.540	2.778627649	48.87112947	15	4737	7.169	3.690	5.982	858.546	00:26:51.690	0.533
094626.557	0946	26.557	2.77855337	48.87116958	15	4737	7.037	3.489	5.969	865.583	00:26:53.707	0.536
094628.743	0946	28.743	2.778482922	48.87120581	15	4737	6.548	2.995	5.954	872.131	00:26:55.893	0.540
094630.557	0946	30.557	2.77841697	48.87123844	15	4737	6.043	3.331	5.942	878.174	00:26:57.707	0.543
094633.553	0946	33.553	2.778318683	48.87128572	15	4737	8.916	2.976	5.933	887.09	00:27:00.703	0.547
094636.567	0946	36.567	2.778225255	48.87132901	15	4737	8.368	2.776	5.921	895.458	00:27:03.717	0.551
094639.720	0946	39.720	2.778135296	48.87136955	15	4737	7.985	2.533	5.911	903.443	00:27:06.870	0.555
094642.540	0946	42.540	2.778047174	48.87140843	15	4737	7.770	2.755	5.904	911.213	00:27:09.690	0.559
094645.550	0946	45.550	2.777960845	48.87144591	15	4737	7.575	2.517	5.898	918.788	00:27:12.700	0.563
094649.547	0946	49.547	2.777897011	48.87148949	25.690008163452148	4737	6.735	1.685	6.031	925.523	00:27:16.697	0.565
094654.527	0946	54.527	2.77784887	48.87154144	26.847637176513672	4737	6.769	1.359	6.122	932.292	00:27:21.677	0.568
094659.557	0946	59.557	2.777806235	48.87158784	27.981866836547852	4737	6.032	1.199	6.123	938.324	00:27:26.707	0.570
094705.517	0947	05.517	2.777758132	48.87163778	29.314613342285156	4737	6.578	1.104	6.115	944.902	00:27:32.667	0.572
094711.557	0947	11.557	2.777713154	48.87169448	30.672245025634766	4737	7.115	1.178	6.144	952.017	00:27:38.707	0.574
094728.527	0947	28.527	2.777917761	48.87178052	25	4737	17.784	1.048	0.397	969.801	00:27:55.677	0.579
094729.547	0947	29.547	2.777873461	48.87185163	25	4737	8.549	8.381	6.174	978.35	00:27:56.697	0.583
094731.550	0947	31.550	2.777819389	48.87202126	15	4737	19.277	9.624	6.227	997.627	00:27:58.700	0.594
094736.543	0947	36.543	2.777736054	48.87204417	15	4737	6.615	1.325	5.713	1004.242	00:28:03.693	0.596
094757.520	0947	57.520	2.777692726	48.8720709	15	4737	4.349	0.207	6.005	1008.591	00:28:24.670	0.592
100446.263	1004	46.263	2.777622559	48.87195024	15	4737	14.370	0.014	3.244	1022.961	00:45:13.413	0.377
100503.010	1005	03.010	2.777831446	48.87208751	10	4737	21.616	1.291	0.262	1044.577	00:45:30.160	0.383
