# Position data for device 244 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100526.867	1005	26.867	2.780102902	48.86850305	50	4812	0	0	0	0	00:00:00.000	0
100527.777	1005	27.777	2.780209151	48.86836882	15	4812	16.836	18.501	3.006	16.836	00:00:00.910	18.501
100529.020	1005	29.020	2.780209151	48.86836882	15	4812	0.000	0.000	0.000	16.836	00:00:02.153	7.820
100716.307	1007	16.307	2.779898396	48.86851546	25	4812	28.006	0.261	5.932	44.842	00:01:49.440	0.410
100722.080	1007	22.080	2.780048669	48.86851243	10	4812	11.015	1.908	1.687	55.857	00:01:55.213	0.485
100858.373	1008	58.373	2.780348436	48.86822219	15	4812	39.043	0.405	2.965	94.9	00:03:31.506	0.449
100904.313	1009	04.313	2.780446047	48.86823646	5	4812	7.325	1.233	0.868	102.225	00:03:37.446	0.470
101040.287	1010	40.287	2.780143931	48.86817994	15	4812	23.010	0.240	3.887	125.235	00:05:13.420	0.400
101043.323	1010	43.323	2.780151999	48.86837926	25	4812	22.176	7.304	0.007	147.411	00:05:16.456	0.466
101226.767	1012	26.767	2.781138469	48.86809449	25	4812	78.909	0.763	2.603	226.32	00:06:59.900	0.539
101230.557	1012	30.557	2.780992747	48.86813621	15	4812	11.641	3.072	5.741	237.961	00:07:03.690	0.562
101233.527	1012	33.527	2.780812034	48.86817888	10	4812	14.065	4.736	5.652	252.026	00:07:06.660	0.591
101413.347	1014	13.347	2.780049693	48.8683915	15	4812	60.653	0.608	5.728	312.679	00:08:46.480	0.594
101602.527	1016	02.527	2.78081596	48.86819296	25	4812	60.327	0.553	2.554	373.006	00:10:35.660	0.587
101608.067	1016	08.067	2.780687492	48.86824323	10	4812	10.948	1.976	5.867	383.954	00:10:41.200	0.599
101612.083	1016	12.083	2.780569408	48.86828542	5	4812	9.842	2.451	5.833	393.796	00:10:45.216	0.610
101752.377	1017	52.377	2.780361297	48.86826965	15	4812	15.348	0.153	4.299	409.144	00:12:25.510	0.549
101938.477	1019	38.477	2.780499804	48.86824437	25	4812	10.530	0.099	2.384	419.674	00:14:11.610	0.493
102128.327	1021	28.327	2.780349155	48.86822531	15	4812	11.239	0.102	4.080	430.913	00:16:01.460	0.448
102315.430	1023	15.430	2.780135815	48.8684533	15	4812	29.787	0.278	6.123	460.7	00:17:48.563	0.431
102500.350	1025	00.350	2.780237395	48.8682715	25	4812	21.546	0.205	3.045	482.246	00:19:33.483	0.411
102645.457	1026	45.457	2.780162613	48.86828097	25	4812	5.579	0.053	5.345	487.825	00:21:18.590	0.382
102647.367	1026	47.367	2.780306263	48.86829282	15	4812	10.607	5.553	1.125	498.432	00:21:20.500	0.389
102829.727	1028	29.727	2.780651321	48.86822372	25	4812	26.423	0.258	2.430	524.855	00:23:02.860	0.380
103014.413	1030	14.413	2.781130811	48.86822984	25	4812	35.137	0.336	1.497	559.992	00:24:47.546	0.376
103015.447	1030	15.447	2.780899448	48.86817	25	4812	18.211	17.612	3.730	578.203	00:24:48.580	0.388
103017.363	1030	17.363	2.78075486	48.86815959	15	4812	10.656	5.562	4.317	588.859	00:24:50.496	0.395
103020.067	1030	20.067	2.780620136	48.86818188	10	4812	10.177	3.764	5.476	599.036	00:24:53.200	0.401
103023.077	1030	23.077	2.780461235	48.86820487	10	4812	11.919	3.960	5.410	610.955	00:24:56.210	0.408
103201.330	1032	01.330	2.780436441	48.86806354	25	4812	15.823	0.161	3.172	626.778	00:26:34.463	0.393
103208.067	1032	08.067	2.780422744	48.86796981	10	4812	10.473	1.555	3.167	637.251	00:26:41.200	0.398
103352.400	1033	52.400	2.7799935	48.86824897	10	4812	44.193	0.424	6.024	681.444	00:28:25.533	0.400
103359.097	1033	59.097	2.780100468	48.86831565	10	4812	10.790	1.611	0.270	692.234	00:28:32.230	0.404
103539.433	1035	39.433	2.780602349	48.86830169	10	4812	36.803	0.367	1.731	729.037	00:30:12.566	0.402
103540.397	1035	40.397	2.780619679	48.86821225	10	4812	10.028	10.402	3.108	739.065	00:30:13.530	0.408
103727.580	1037	27.580	2.779946093	48.86822256	15	4812	49.364	0.461	4.800	788.429	00:32:00.713	0.410
103729.480	1037	29.480	2.780103968	48.86819015	10	4812	12.115	6.376	2.442	800.544	00:32:02.613	0.416
103734.090	1037	34.090	2.780225192	48.86823466	10	4812	10.168	2.206	0.440	810.712	00:32:07.223	0.421
103915.313	1039	15.313	2.78050115	48.86828233	25	4812	20.902	0.206	0.786	831.614	00:33:48.446	0.410
103923.037	1039	23.037	2.780410238	48.86827273	5	4812	6.746	0.873	4.164	838.36	00:33:56.170	0.412
104101.347	1041	01.347	2.780303614	48.86820411	25	4812	10.921	0.111	3.404	849.281	00:35:34.480	0.398
104102.300	1041	02.300	2.780355996	48.86809254	25	4812	12.989	13.630	3.061	862.27	00:35:35.433	0.404
104104.347	1041	04.347	2.780511525	48.86800052	15	4812	15.316	7.482	2.858	877.586	00:35:37.480	0.411
104245.437	1042	45.437	2.780625848	48.86822446	25	4812	26.277	0.260	0.088	903.863	00:37:18.570	0.404
104247.367	1042	47.367	2.780462611	48.86826549	15	4812	12.801	6.633	5.681	916.664	00:37:20.500	0.409
104432.410	1044	32.410	2.780479643	48.86832544	25	4812	6.783	0.065	0.049	923.447	00:39:05.543	0.394
104620.350	1046	20.350	2.780007827	48.86816971	25	4812	38.664	0.358	3.623	962.111	00:40:53.483	0.392
104621.383	1046	21.383	2.780256884	48.86810787	25	4812	19.500	18.877	2.534	981.611	00:40:54.516	0.400
104622.383	1046	22.383	2.780448984	48.86810426	15	4812	14.080	14.080	1.679	995.691	00:40:55.516	0.405
104808.367	1048	08.367	2.780530425	48.86833454	25	4812	26.297	0.248	0.061	1021.988	00:42:41.500	0.399
104814.097	1048	14.097	2.780397269	48.86830698	10	4812	10.226	1.785	3.837	1032.214	00:42:47.230	0.402
104956.717	1049	56.717	2.78073608	48.86830887	25	4812	24.824	0.242	1.539	1057.038	00:44:29.850	0.396
105001.083	1050	01.083	2.780620054	48.86825352	10	4812	10.496	2.404	3.489	1067.534	00:44:34.216	0.399
105144.480	1051	44.480	2.780124765	48.86830257	25	4812	36.695	0.355	5.233	1104.229	00:46:17.613	0.398
110052.277	1100	52.277	2.780358341	48.86840809	50	4882	20.750	0.038	0.366	1124.979	00:55:25.410	0.338
110053.263	1100	53.263	2.780358341	48.86840809	0	4882	0.000	0.000	0.000	1124.979	00:55:26.396	0.338
110054.280	1100	54.280	2.780358341	48.86840809	25	4882	0.000	0.000	0.000	1124.979	00:55:27.413	0.338
110057.813	1100	57.813	2.780300137	48.86824501	10	4882	18.632	5.274	3.203	1143.611	00:55:30.946	0.343
110216.953	1102	16.953	2.780350255	48.86831974	25	4882	9.086	0.115	0.115	1152.697	00:56:50.086	0.338
110221.827	1102	21.827	2.780394004	48.86823252	10	4882	10.216	2.096	3.055	1162.913	00:56:54.960	0.341
110253.840	1102	53.840	2.780343629	48.86821269	5	4882	4.299	0.134	3.555	1167.212	00:57:26.973	0.339
110257.817	1102	57.817	2.78034272	48.86816998	10	4882	4.751	1.195	3.145	1171.963	00:57:30.950	0.340
110328.847	1103	28.847	2.780421151	48.86817841	5	4882	5.822	0.188	1.014	1177.785	00:58:01.980	0.338
110404.870	1104	04.870	2.780404774	48.86825787	5	4882	8.918	0.248	6.248	1186.703	00:58:38.003	0.337
110413.830	1104	13.830	2.780363228	48.86828191	5	4882	4.051	0.452	5.993	1190.754	00:58:46.963	0.338
110516.880	1105	16.880	2.780346907	48.86823697	5	4882	5.139	0.082	3.204	1195.893	00:59:50.013	0.333
110552.837	1105	52.837	2.780281908	48.86819721	5	4882	6.499	0.181	3.417	1202.392	01:00:25.970	0.332
110600.883	1106	00.883	2.780266593	48.86816145	5	4882	4.132	0.514	3.215	1206.524	01:00:34.016	0.332
110615.840	1106	15.840	2.780118156	48.8680528	5	4882	16.257	1.087	3.373	1222.781	01:00:48.973	0.335
110620.830	1106	20.830	2.780096171	48.86801858	5	4882	4.133	0.828	3.252	1226.914	01:00:53.963	0.336
110816.010	1108	16.010	2.779653537	48.86693196	25	4882	125.128	1.086	3.211	1352.042	01:02:49.143	0.359
112506.380	1125	06.380	2.780567198	48.86807855	25	4882	144.024	0.143	0.137	1496.066	01:19:39.513	0.313
112654.323	1126	54.323	2.780507123	48.86807194	25	4882	4.462	0.041	4.145	1500.528	01:21:27.456	0.307
112658.307	1126	58.307	2.780378008	48.86803813	15	4882	10.180	2.555	3.724	1510.708	01:21:31.440	0.309
113109.163	1131	09.163	2.77852381	48.86785197	15	4882	137.418	0.548	4.184	1648.126	01:25:42.296	0.321
113259.137	1132	59.137	2.778572524	48.86795938	15	4882	12.468	0.113	0.078	1660.594	01:27:32.270	0.316
113446.293	1134	46.293	2.778250435	48.86775376	25	4882	32.861	0.307	3.405	1693.455	01:29:19.426	0.316
113628.140	1136	28.140	2.778476078	48.86684185	25	4882	102.760	1.009	3.099	1796.215	01:31:01.273	0.329
113631.053	1136	31.053	2.778623567	48.86704818	25	4882	25.365	8.708	0.122	1821.58	01:31:04.186	0.333
113635.040	1136	35.040	2.778701521	48.86697178	15	4882	10.238	2.568	2.968	1831.818	01:31:08.173	0.335
113813.247	1138	13.247	2.778751505	48.86662991	25	4882	38.198	0.389	3.117	1870.016	01:32:46.380	0.336
113816.203	1138	16.203	2.778785959	48.86675064	10	4882	13.663	4.622	0.049	1883.679	01:32:49.336	0.338
113959.150	1139	59.150	2.77892689	48.86676539	25	4882	10.455	0.102	1.022	1894.134	01:34:32.283	0.334
114144.137	1141	44.137	2.778744302	48.86682274	15	4882	14.821	0.141	5.784	1908.955	01:36:17.270	0.330
114331.357	1143	31.357	2.778860856	48.86685305	25	4882	9.181	0.086	0.583	1918.136	01:38:04.490	0.326
114336.940	1143	36.940	2.77872378	48.8668305	10	4882	10.352	1.854	3.947	1928.488	01:38:10.073	0.327
114516.223	1145	16.223	2.778797494	48.866889	25	4882	8.456	0.085	0.213	1936.944	01:39:49.356	0.323
114704.157	1147	04.157	2.778985297	48.86673615	25	4882	21.871	0.203	2.934	1958.815	01:41:37.290	0.321
114854.217	1148	54.217	2.77865021	48.86752745	25	4882	91.367	0.830	6.210	2050.182	01:43:27.350	0.330
114856.133	1148	56.133	2.77866586	48.86742719	15	4882	11.210	5.851	3.115	2061.392	01:43:29.266	0.332
121318.393	1213	18.393	2.778681817	48.86752932	25	4882	11.419	0.008	0.027	2072.811	02:07:51.526	0.270
121321.393	1213	21.393	2.778816731	48.86758472	15	4882	11.648	3.883	0.397	2084.459	02:07:54.526	0.272
121503.617	1215	03.617	2.778441029	48.86696939	15	4882	73.764	0.722	3.246	2158.223	02:09:36.750	0.278
121506.263	1215	06.263	2.778482746	48.86684971	10	4882	13.657	5.161	3.082	2171.88	02:09:39.396	0.279
121512.300	1215	12.300	2.778487453	48.86675245	10	4882	10.823	1.793	3.133	2182.703	02:09:45.433	0.280
121652.447	1216	52.447	2.778578481	48.86658825	25	4882	19.442	0.194	3.047	2202.145	02:11:25.580	0.279
121840.507	1218	40.507	2.779288246	48.86659155	25	4882	52.004	0.481	1.544	2254.149	02:13:13.640	0.282
122029.447	1220	29.447	2.779176403	48.86669159	25	4882	13.818	0.127	6.094	2267.967	02:15:02.580	0.280
122221.217	1222	21.217	2.778575056	48.86655953	15	4882	46.443	0.416	3.803	2314.41	02:16:54.350	0.282
122228.857	1222	28.857	2.77859302	48.86666191	15	4882	11.462	1.500	0.030	2325.872	02:17:01.990	0.283
122416.133	1224	16.133	2.778412544	48.86676692	15	4882	17.642	0.164	5.997	2343.514	02:18:49.266	0.281
