# Position data for device 160 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105003.023	1050	03.023	2.778533585	48.87142925	50	4872	0	0	0	0	00:00:00.000	0
105004.203	1050	04.203	2.778533585	48.87142925	0	4872	0.000	0.000	0.000	0	00:00:01.180	0.000
105005.010	1050	05.010	2.778533585	48.87142925	0	4872	0.000	0.000	0.000	0	00:00:01.987	0.000
105008.037	1050	08.037	2.778437743	48.87128666	25	4872	17.344	5.730	3.259	17.344	00:00:05.014	3.459
105153.453	1051	53.453	2.778127735	48.87165306	25	4872	46.652	0.443	6.135	63.996	00:01:50.430	0.580
105159.310	1051	59.310	2.778065964	48.87157111	25	4872	10.176	1.737	3.273	74.172	00:01:56.287	0.638
105215.580	1052	15.580	2.778065964	48.87157111	10	4872	0.000	0.000	0.000	74.172	00:02:12.557	0.560
105218.753	1052	18.753	2.778036801	48.87161463	10	4872	5.291	1.668	6.166	79.463	00:02:15.730	0.585
105252.340	1052	52.340	2.777985315	48.87145169	10	4872	18.510	0.551	3.197	97.973	00:02:49.317	0.579
105327.610	1053	27.610	2.777801525	48.8716513	10	4872	25.964	0.736	6.122	123.937	00:03:24.587	0.606
105331.267	1053	31.267	2.777781583	48.87168661	10	4872	4.190	1.146	6.184	128.127	00:03:28.244	0.615
105336.310	1053	36.310	2.777779441	48.87173147	10	4872	4.992	0.990	6.275	133.119	00:03:33.287	0.624
105402.680	1054	02.680	2.777620824	48.87193014	5	4872	24.965	0.947	6.143	158.084	00:03:59.657	0.660
105407.357	1054	07.357	2.77758622	48.87196022	5	4872	4.197	0.897	6.083	162.281	00:04:04.334	0.664
105412.293	1054	12.293	2.777553316	48.8719901	5	4872	4.105	0.832	6.091	166.386	00:04:09.270	0.667
105425.613	1054	25.613	2.777477222	48.87205076	10	4872	8.752	0.657	6.065	175.138	00:04:22.590	0.667
105431.330	1054	31.330	2.777449824	48.87208651	5	4872	4.454	0.779	6.149	179.592	00:04:28.307	0.669
105527.787	1055	27.787	2.777258044	48.87230603	25	4872	28.169	0.499	6.130	207.761	00:05:24.764	0.640
105537.420	1055	37.420	2.77712233	48.87228884	15	4872	10.124	1.051	4.090	217.885	00:05:34.397	0.652
105603.587	1056	03.587	2.776991957	48.872427	5	4872	18.092	0.691	6.118	235.977	00:06:00.564	0.654
105609.797	1056	09.797	2.776935434	48.87242452	5	4872	4.150	0.668	4.469	240.127	00:06:06.774	0.655
105636.517	1056	36.517	2.776647201	48.87247126	5	4872	21.746	0.814	5.454	261.873	00:06:33.494	0.666
105641.273	1056	41.273	2.776597167	48.8725008	5	4872	4.922	1.035	5.992	266.795	00:06:38.250	0.670
105646.313	1056	46.313	2.776541565	48.87252876	10	4872	5.125	1.017	5.945	271.92	00:06:43.290	0.674
105712.610	1057	12.610	2.77639154	48.87265641	5	4872	17.954	0.683	6.078	289.874	00:07:09.587	0.675
105720.340	1057	20.340	2.77640118	48.87269455	10	4872	4.300	0.556	0.045	294.174	00:07:17.317	0.673
105747.413	1057	47.413	2.776345971	48.87271223	10	4872	4.497	0.166	5.778	298.671	00:07:44.390	0.643
105823.313	1058	23.313	2.77639631	48.87297202	5	4872	29.128	0.811	0.034	327.799	00:08:20.290	0.655
105827.297	1058	27.297	2.776374357	48.87300987	5	4872	4.506	1.131	6.181	332.305	00:08:24.274	0.659
105831.327	1058	31.327	2.776345108	48.8730526	5	4872	5.213	1.294	6.162	337.518	00:08:28.304	0.664
105844.277	1058	44.277	2.776241302	48.87312422	10	4872	11.013	0.850	6.031	348.531	00:08:41.254	0.669
105854.307	1058	54.307	2.776194642	48.87314834	10	4872	4.345	0.433	5.952	352.876	00:08:51.284	0.664
110029.587	1100	29.587	2.775695638	48.87352894	25	4872	55.930	0.587	6.054	408.806	00:10:26.564	0.652
110034.563	1100	34.563	2.775639507	48.87353705	10	4872	4.210	0.846	5.394	413.016	00:10:31.540	0.654
110039.357	1100	39.357	2.775584708	48.87354107	10	4872	4.039	0.843	5.103	417.055	00:10:36.334	0.655
110215.597	1102	15.597	2.77470286	48.87406944	25	4872	87.331	0.907	5.994	504.386	00:12:12.574	0.689
110409.897	1104	09.897	2.774385904	48.87479958	15	4872	84.459	0.739	6.206	588.845	00:14:06.874	0.695
110414.370	1104	14.370	2.774491639	48.87473558	15	4872	10.520	2.352	2.854	599.365	00:14:11.347	0.704
110419.377	1104	19.377	2.7746092	48.8746796	15	4872	10.627	2.122	2.782	609.992	00:14:16.354	0.712
110557.587	1105	57.587	2.774870284	48.87453471	25	4872	25.010	0.255	2.830	635.002	00:15:54.564	0.665
110743.663	1107	43.663	2.774833057	48.87450696	25	4872	4.119	0.039	3.377	639.121	00:17:40.640	0.603
110750.293	1107	50.293	2.774907394	48.87458349	10	4872	10.105	1.524	0.172	649.226	00:17:47.270	0.608
110930.590	1109	30.590	2.773957384	48.87516947	25	4872	95.345	0.951	6.000	744.571	00:19:27.567	0.638
111118.783	1111	18.783	2.773989093	48.87556707	25	4872	44.281	0.409	0.014	788.852	00:21:15.760	0.618
