# Position data for device 26 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102404.363	1024	04.363	2.778864645	48.87061486	15	4837	0	0	0	0	00:00:00.000	0
102405.363	1024	05.363	2.778864645	48.87061486	15	4837	0.000	0.000	3.142	0	00:00:01.000	0.000
102407.327	1024	07.327	2.778816309	48.87052328	15	4837	10.783	5.490	3.234	10.783	00:00:02.964	3.638
102539.587	1025	39.587	2.778929921	48.87058272	5	4837	10.629	0.115	0.323	21.412	00:01:35.224	0.225
102847.340	1028	47.340	2.7788649	48.87055584	15	4844	5.624	0.030	3.542	27.036	00:04:42.977	0.096
102848.377	1028	48.377	2.7788649	48.87055584	15	4844	0.000	0.000	0.000	27.036	00:04:44.014	0.095
102854.280	1028	54.280	2.7788649	48.87055584	10	4844	0.000	0.000	0.000	27.036	00:04:49.917	0.093
102954.043	1029	54.043	2.778890829	48.8705243	5	4844	3.989	0.067	2.999	31.025	00:05:49.680	0.089
103052.413	1030	52.413	2.778981745	48.8705058	15	4844	6.971	0.119	2.431	37.996	00:06:48.050	0.093
103213.453	1032	13.453	2.780469357	48.86902507	25	4844	197.482	2.437	2.969	235.478	00:08:09.090	0.481
103329.507	1033	29.507	2.779442642	48.87074831	15	4844	205.889	2.707	6.179	441.367	00:09:25.144	0.781
103332.533	1033	32.533	2.779303629	48.8707981	15	4844	11.592	3.831	5.828	452.959	00:09:28.170	0.797
103337.490	1033	37.490	2.779164419	48.87078779	15	4844	10.263	2.070	4.312	463.222	00:09:33.127	0.808
103343.547	1033	43.547	2.779015462	48.87077314	15	4844	11.034	1.822	4.201	474.256	00:09:39.184	0.819
103348.510	1033	48.510	2.778926905	48.87075539	10	4844	6.782	1.367	3.860	481.038	00:09:44.147	0.823
103409.540	1034	09.540	2.778892293	48.87076998	10	4844	3.010	0.143	5.889	484.048	00:10:05.177	0.800
103522.787	1035	22.787	2.778502866	48.87109501	25	4844	46.051	0.629	6.076	530.099	00:11:18.424	0.781
103703.030	1037	03.030	2.778507036	48.87148054	25	4844	42.879	0.428	0.002	572.978	00:12:58.667	0.736
103824.273	1038	24.273	2.777447987	48.87179195	15	4844	84.966	1.046	5.743	657.944	00:14:19.910	0.765
103949.573	1039	49.573	2.777630566	48.87400518	25	4844	246.515	2.890	0.015	904.459	00:15:45.210	0.957
103951.533	1039	51.533	2.777569979	48.87388796	25	4844	13.772	7.027	3.233	918.231	00:15:47.170	0.969
103953.677	1039	53.677	2.777535636	48.8737817	25	4844	12.083	5.636	3.199	930.314	00:15:49.314	0.980
103956.533	1039	56.533	2.777497466	48.87366386	15	4844	13.401	4.692	3.199	943.715	00:15:52.170	0.991
104116.803	1041	16.803	2.776999785	48.87206574	25	4844	181.441	2.260	3.196	1125.156	00:17:12.440	1.090
104251.433	1042	51.433	2.776601423	48.87515547	25	4844	344.872	3.644	6.260	1470.028	00:18:47.070	1.304
104253.397	1042	53.397	2.776657202	48.87528132	25	4844	14.581	7.424	0.079	1484.609	00:18:49.034	1.315
104437.733	1044	37.733	2.775798913	48.87384691	25	4844	171.476	1.643	3.248	1656.085	00:20:33.370	1.343
104601.990	1046	01.990	2.777999448	48.87016816	25	4844	439.760	5.219	3.038	2095.845	00:21:57.627	1.591
104606.073	1046	06.073	2.7779428	48.87029507	25	4844	14.712	3.603	6.205	2110.557	00:22:01.710	1.597
104607.927	1046	07.927	2.777899713	48.87038216	25	4844	10.187	5.495	6.197	2120.744	00:22:03.564	1.602
104611.940	1046	11.940	2.777770452	48.87053812	25	4844	19.762	4.924	6.139	2140.506	00:22:07.577	1.612
104722.277	1047	22.277	2.77514626	48.87385259	15	4844	415.749	5.911	6.143	2556.255	00:23:17.914	1.829
105140.397	1051	40.397	2.77488946	48.87390383	15	4844	19.657	0.076	5.554	2575.912	00:27:36.034	1.555
105309.370	1053	09.370	2.77522572	48.87391888	25	4844	24.690	0.277	1.325	2600.602	00:29:05.007	1.490
105428.547	1054	28.547	2.775402821	48.8740248	25	4844	17.524	0.221	0.290	2618.126	00:30:24.184	1.435
