# Position data for device 154 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101617.423	1016	17.423	2.77772398	48.87331366	25	4801	0	0	0	0	00:00:00.000	0
101618.363	1016	18.363	2.77772398	48.87331366	0	4801	0.000	0.000	3.142	0	00:00:00.940	0.000
102212.597	1022	12.597	2.77780826	48.87329146	100	4801	6.650	0.019	2.548	6.65	00:05:55.174	0.019
102216.543	1022	16.543	2.778895535	48.87306191	25	4801	83.643	21.197	2.443	90.293	00:05:59.120	0.251
102222.317	1022	22.317	2.778710375	48.87310061	15	4801	14.231	2.465	5.579	104.524	00:06:04.894	0.286
102222.793	1022	22.793	2.778547163	48.87312735	10	4801	12.321	25.884	5.458	116.845	00:06:05.370	0.320
102241.777	1022	41.777	2.77781564	48.87338091	10	4801	60.557	3.190	5.809	177.402	00:06:24.354	0.462
103334.723	1033	34.723	2.778668995	48.87326517	15	4801	63.826	0.098	2.223	241.228	00:17:17.300	0.233
103443.713	1034	43.713	2.77910909	48.87329047	25	4801	32.363	0.469	1.258	273.591	00:18:26.290	0.247
103519.870	1035	19.870	2.779021846	48.87332065	10	4801	7.219	0.200	5.809	280.81	00:19:02.447	0.246
103555.843	1035	55.843	2.779062293	48.87335275	5	4801	4.640	0.129	0.220	285.45	00:19:38.420	0.242
103600.787	1036	00.787	2.779046498	48.87335506	5	4801	1.185	0.240	5.401	286.635	00:19:43.364	0.242
103604.780	1036	04.780	2.778980041	48.87336591	5	4801	5.016	1.256	5.455	291.651	00:19:47.357	0.246
103608.780	1036	08.780	2.778923227	48.8733841	5	4801	4.628	1.157	5.776	296.279	00:19:51.357	0.249
104053.357	1040	53.357	2.778931801	48.87304055	50	4801	38.214	0.134	3.137	334.493	00:24:35.934	0.227
104056.347	1040	56.347	2.778625857	48.87292721	25	4801	25.715	8.600	3.588	360.208	00:24:38.924	0.244
104240.347	1042	40.347	2.779157184	48.87362422	15	4801	86.744	0.834	0.135	446.952	00:26:22.924	0.282
104242.417	1042	42.417	2.779169489	48.87351136	10	4801	12.584	6.079	3.122	459.536	00:26:24.994	0.290
104250.213	1042	50.213	2.779257891	48.87342958	10	4801	11.165	1.432	2.952	470.701	00:26:32.790	0.296
104425.450	1044	25.450	2.779339255	48.87339614	25	4801	7.026	0.074	2.733	477.727	00:28:08.027	0.283
104611.450	1046	11.450	2.77878724	48.87427476	15	4801	105.756	0.998	6.171	583.483	00:29:54.027	0.325
104756.650	1047	56.650	2.779798222	48.8743787	25	4801	74.958	0.713	1.049	658.441	00:31:39.227	0.347
104757.620	1047	57.620	2.77978178	48.87426114	10	4801	13.130	13.536	3.167	671.571	00:31:40.197	0.353
104804.240	1048	04.240	2.779840765	48.87417308	10	4801	10.705	1.617	3.023	682.276	00:31:46.817	0.358
104912.980	1049	12.980	2.779795396	48.8741572	25	4801	3.764	0.055	3.613	686.04	00:32:55.557	0.347
104918.047	1049	18.047	2.779696642	48.87407974	25	4801	11.250	2.220	3.365	697.29	00:33:00.624	0.352
104957.053	1049	57.053	2.777086648	48.87283714	25	4801	235.918	6.048	3.498	933.208	00:33:39.630	0.462
104957.983	1049	57.983	2.777028096	48.87274697	25	4801	10.907	11.728	3.256	944.115	00:33:40.560	0.467
104958.977	1049	58.977	2.776969234	48.87266487	25	4801	10.098	10.159	3.268	954.213	00:33:41.554	0.472
105000.033	1050	00.033	2.776909684	48.8725919	25	4801	9.214	8.725	3.285	963.427	00:33:42.610	0.476
105000.947	1050	00.947	2.777130623	48.8727821	15	4801	26.636	29.142	0.203	990.063	00:33:43.524	0.489
105001.977	1050	01.977	2.777403966	48.87300388	15	4801	31.771	30.846	0.215	1021.834	00:33:44.554	0.505
105002.953	1050	02.953	2.777682216	48.87320391	15	4801	30.174	30.916	0.242	1052.008	00:33:45.530	0.519
105003.957	1050	03.957	2.777961996	48.87337222	15	4801	27.758	27.647	0.287	1079.766	00:33:46.534	0.533
105004.957	1050	04.957	2.778304286	48.87351386	15	4801	29.613	29.613	0.406	1109.379	00:33:47.534	0.547
105005.950	1050	05.950	2.77860151	48.87361869	15	4801	24.699	24.873	0.467	1134.078	00:33:48.527	0.559
105006.980	1050	06.980	2.778897524	48.87374829	15	4801	26.039	25.281	0.386	1160.117	00:33:49.557	0.572
105015.993	1050	15.993	2.779663067	48.8741427	10	4801	71.199	7.900	0.334	1231.316	00:33:58.570	0.604
105019.967	1050	19.967	2.779748171	48.87422696	10	4801	11.256	2.832	0.178	1242.572	00:34:02.544	0.608
105208.490	1052	08.490	2.779947616	48.87445959	25	4801	29.713	0.274	0.152	1272.285	00:35:51.067	0.591
105417.413	1054	17.413	2.78101175	48.87513526	25	4801	108.277	0.840	0.276	1380.562	00:37:59.990	0.606
105435.197	1054	35.197	2.780437511	48.87531274	25	4801	46.467	2.613	5.757	1427.029	00:38:17.774	0.621
113457.423	1134	57.423	2.77829339	48.87486266	25	4801	164.852	0.068	3.848	1591.881	01:18:40.000	0.337
113459.377	1134	59.377	2.778466744	48.87482599	15	4801	13.338	6.826	2.439	1605.219	01:18:41.954	0.340
113502.160	1135	02.160	2.778609813	48.87475348	10	4801	13.224	4.752	2.802	1618.443	01:18:44.737	0.343
113504.090	1135	04.090	2.778739846	48.87468504	10	4801	12.193	6.318	2.814	1630.636	01:18:46.667	0.345
113507.087	1135	07.087	2.778888792	48.87463194	10	4801	12.407	4.140	2.676	1643.043	01:18:49.664	0.347
113533.120	1135	33.120	2.77887224	48.87467481	5	4801	4.920	0.189	6.214	1647.963	01:19:15.697	0.347
113553.107	1135	53.107	2.778895389	48.87466928	5	4801	1.804	0.090	2.498	1649.767	01:19:35.684	0.345
113603.103	1136	03.103	2.778869796	48.87463751	10	4801	4.000	0.400	3.285	1653.767	01:19:45.680	0.346
113649.307	1136	49.307	2.779127428	48.87461245	25	4801	19.078	0.413	2.069	1672.845	01:20:31.884	0.346
113652.293	1136	52.293	2.778998008	48.87466192	10	4801	10.962	3.671	5.845	1683.807	01:20:34.870	0.348
113725.103	1137	25.103	2.778907769	48.87464285	5	4801	6.942	0.212	3.844	1690.749	01:21:07.680	0.347
113758.110	1137	58.110	2.77892065	48.87462371	5	4801	2.328	0.071	3.022	1693.077	01:21:40.687	0.345
115904.903	1159	04.903	2.778902357	48.8745037	10	4801	13.414	0.011	3.169	1706.491	01:42:47.480	0.277
115908.577	1159	08.577	2.778763954	48.8745319	10	4801	10.613	2.889	5.563	1717.104	01:42:51.154	0.278
115910.580	1159	10.580	2.778695103	48.87454864	10	4801	5.376	2.684	5.649	1722.48	01:42:53.157	0.279
115912.603	1159	12.603	2.778647911	48.87456777	15	4801	4.059	2.006	5.867	1726.539	01:42:55.180	0.280
115940.313	1159	40.313	2.778611557	48.87448988	10	4801	9.063	0.327	3.225	1735.602	01:43:22.890	0.280
120016.307	1200	16.307	2.778666025	48.87440045	10	4801	10.717	0.298	3.033	1746.319	01:43:58.884	0.280
120017.353	1200	17.353	2.778671602	48.87439695	10	4801	0.564	0.539	2.864	1746.883	01:43:59.930	0.280
120023.350	1200	23.350	2.778703848	48.87436663	10	4801	4.117	0.687	2.954	1751	01:44:05.927	0.280
120052.333	1200	52.333	2.778785366	48.87403202	10	4801	37.691	1.300	3.098	1788.691	01:44:34.910	0.285
120055.287	1200	55.287	2.778783512	48.87399295	10	4801	4.347	1.472	3.150	1793.038	01:44:37.864	0.286
120058.307	1200	58.307	2.778782376	48.8739566	10	4801	4.044	1.339	3.147	1797.082	01:44:40.884	0.286
120101.297	1201	01.297	2.778793749	48.87392092	10	4801	4.055	1.356	3.085	1801.137	01:44:43.874	0.287
120128.317	1201	28.317	2.778555141	48.87368361	10	4801	31.657	1.172	3.319	1832.794	01:45:10.894	0.290
120132.313	1201	32.313	2.778564688	48.87363509	10	4801	5.441	1.362	3.107	1838.235	01:45:14.890	0.291
120135.327	1201	35.327	2.778579147	48.87359461	10	4801	4.625	1.535	3.078	1842.86	01:45:17.904	0.292
120138.300	1201	38.300	2.778596133	48.87355481	5	4801	4.598	1.547	3.066	1847.458	01:45:20.877	0.292
120204.323	1202	04.323	2.778841339	48.873441	15	4801	21.975	0.844	2.776	1869.433	01:45:46.900	0.295
120207.437	1202	07.437	2.778841356	48.87343673	10	4801	0.475	0.153	3.141	1869.908	01:45:50.014	0.294
120213.313	1202	13.313	2.778847742	48.87339934	10	4801	4.185	0.712	3.111	1874.093	01:45:55.890	0.295
120217.303	1202	17.303	2.778856519	48.87336048	10	4801	4.370	1.095	3.101	1878.463	01:45:59.880	0.295
120357.507	1203	57.507	2.77947763	48.87343817	15	4801	46.314	0.462	0.958	1924.777	01:47:40.084	0.298
120403.300	1204	03.300	2.779349298	48.8733761	15	4801	11.664	2.013	3.494	1936.441	01:47:45.877	0.299
120407.313	1204	07.313	2.779296664	48.87328115	10	4801	11.242	2.801	3.240	1947.683	01:47:49.890	0.301
120546.500	1205	46.500	2.779217806	48.87311646	25	4801	19.206	0.194	3.226	1966.889	01:49:29.077	0.299
120554.310	1205	54.310	2.779206246	48.87307154	10	4801	5.067	0.649	3.187	1971.956	01:49:36.887	0.300
120740.590	1207	40.590	2.779177235	48.87337293	15	4801	33.587	0.316	6.266	2005.543	01:51:23.167	0.300
120747.303	1207	47.303	2.779239174	48.87345486	15	4801	10.179	1.516	0.134	2015.722	01:51:29.880	0.301
120933.513	1209	33.513	2.779661002	48.87262869	25	4801	96.943	0.913	3.051	2112.665	01:53:16.090	0.311
121357.610	1213	57.610	2.779337966	48.87274625	25	4801	27.037	0.102	5.830	2139.702	01:57:40.187	0.303
121406.603	1214	06.603	2.779234534	48.87280693	10	4801	10.147	1.128	5.990	2149.849	01:57:49.180	0.304
121507.627	1215	07.627	2.779316594	48.87308871	25	4801	31.911	0.523	0.052	2181.76	01:58:50.204	0.306
121543.333	1215	43.333	2.778793085	48.87300937	5	4801	39.353	1.102	4.005	2221.113	01:59:25.910	0.310
121551.313	1215	51.313	2.778824383	48.87297806	10	4801	4.169	0.522	2.966	2225.282	01:59:33.890	0.310
121852.293	1218	52.293	2.778654566	48.8732236	15	4801	30.009	0.166	6.161	2255.291	02:02:34.870	0.307
122040.023	1220	40.023	2.777932938	48.87340474	25	4801	56.574	0.525	5.667	2311.865	02:04:22.600	0.310
122226.313	1222	26.313	2.776595654	48.87295023	25	4801	110.240	1.037	3.622	2422.105	02:06:08.890	0.320
123141.890	1231	41.890	2.775622759	48.87354913	15	4801	97.552	0.176	6.002	2519.657	02:15:24.467	0.310
123327.667	1233	27.667	2.775510634	48.8735365	25	4801	8.333	0.079	4.148	2527.99	02:17:10.244	0.307
123513.593	1235	13.593	2.775022509	48.87405547	25	4801	67.898	0.641	6.117	2595.888	02:18:56.170	0.311
123520.437	1235	20.437	2.77510798	48.87402736	10	4801	6.998	1.023	2.645	2602.886	02:19:03.014	0.312
123522.403	1235	22.403	2.7751578	48.87401183	10	4801	4.038	2.054	2.622	2606.924	02:19:04.980	0.312
123702.670	1237	02.670	2.775729093	48.87452879	25	4801	71.114	0.709	0.195	2678.038	02:20:45.247	0.317
123850.677	1238	50.677	2.774932614	48.87461617	25	4801	59.151	0.548	5.262	2737.189	02:22:33.254	0.320
124044.853	1240	44.853	2.774498332	48.87437662	25	4801	41.496	0.363	3.455	2778.685	02:24:27.430	0.321
124050.417	1240	50.417	2.774491689	48.87447296	15	4801	10.726	1.928	6.271	2789.411	02:24:32.994	0.322
124234.217	1242	34.217	2.774831395	48.87434894	15	4801	28.453	0.274	2.686	2817.864	02:26:16.794	0.321
124310.423	1243	10.423	2.774972074	48.87420028	15	4801	19.483	0.538	2.974	2837.347	02:26:53.000	0.322
124424.450	1244	24.450	2.774987359	48.87409702	25	4801	11.539	0.156	3.115	2848.886	02:28:07.027	0.321
124428.430	1244	28.430	2.775098638	48.87412807	25	4801	8.853	2.224	0.569	2857.739	02:28:11.007	0.321
124430.427	1244	30.427	2.775183608	48.87415055	25	4801	6.708	3.359	0.594	2864.447	02:28:13.004	0.322
