# Position data for device 80 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114404.467	1144	04.467	2.780452029	48.86833795	0	4922	0	0	0	0	00:00:00.000	0
114405.470	1144	05.470	2.780452029	48.86833795	25	4922	0.000	0.000	0.000	0	00:00:01.003	0.000
114413.497	1144	13.497	2.780325663	48.86837657	10	4922	10.206	1.271	5.768	10.206	00:00:09.030	1.130
114510.097	1145	10.097	2.780387304	48.86823544	25	4922	16.333	0.289	3.066	26.539	00:01:05.630	0.404
114617.690	1146	17.690	2.780295777	48.86832534	15	4922	12.039	0.178	6.109	38.578	00:02:13.223	0.290
114724.713	1147	24.713	2.780106984	48.86840958	25	4922	16.706	0.249	5.914	55.284	00:03:20.246	0.276
114732.897	1147	32.897	2.780106984	48.86840958	10	4922	0.000	0.000	0.000	55.284	00:03:28.430	0.265
114741.510	1147	41.510	2.780189343	48.86832967	10	4922	10.742	1.247	2.965	66.026	00:03:37.043	0.304
114905.553	1149	05.553	2.780233035	48.86838252	5	4922	6.693	0.080	0.142	72.719	00:05:01.086	0.242
114921.517	1149	21.517	2.780216682	48.86838417	10	4922	1.212	0.076	5.241	73.931	00:05:17.050	0.233
115004.517	1150	04.517	2.780192059	48.86833224	10	4922	6.051	0.141	3.223	79.982	00:06:00.050	0.222
115105.497	1151	05.497	2.780215342	48.86833116	10	4922	1.710	0.028	1.833	81.692	00:07:01.030	0.194
115115.473	1151	15.473	2.780199518	48.86829792	5	4922	3.874	0.388	3.224	85.566	00:07:11.006	0.199
115121.503	1151	21.503	2.780163053	48.86824911	5	4922	6.050	1.003	3.270	91.616	00:07:17.036	0.210
115126.557	1151	26.557	2.780139976	48.86819657	5	4922	6.083	1.204	3.217	97.699	00:07:22.090	0.221
115132.497	1151	32.497	2.78012794	48.86814033	5	4922	6.317	1.063	3.179	104.016	00:07:28.030	0.232
115139.477	1151	39.477	2.780211506	48.86811475	5	4922	6.751	0.967	2.628	110.767	00:07:35.010	0.243
115145.587	1151	45.587	2.780274916	48.86807091	10	4922	6.735	1.102	2.897	117.502	00:07:41.120	0.255
115157.487	1151	57.487	2.780328104	48.8680244	5	4922	6.476	0.544	2.947	123.978	00:07:53.020	0.262
115203.510	1152	03.510	2.780417326	48.86800212	5	4922	6.991	1.161	2.537	130.969	00:07:59.043	0.273
115215.493	1152	15.493	2.780506592	48.86799543	5	4922	6.582	0.549	1.981	137.551	00:08:11.026	0.280
115222.493	1152	22.493	2.780432977	48.86796437	5	4922	6.405	0.915	3.530	143.956	00:08:18.026	0.289
115224.517	1152	24.517	2.780405536	48.86795542	5	4922	2.243	1.108	3.628	146.199	00:08:20.050	0.292
115230.517	1152	30.517	2.780314422	48.86793953	5	4922	6.905	1.151	3.921	153.104	00:08:26.050	0.303
115236.507	1152	36.507	2.780217742	48.86792028	10	4922	7.400	1.235	3.855	160.504	00:08:32.040	0.313
115241.607	1152	41.607	2.780135953	48.86790132	10	4922	6.353	1.246	3.781	166.857	00:08:37.140	0.323
115247.500	1152	47.500	2.780053641	48.86790936	10	4922	6.097	1.035	5.228	172.954	00:08:43.033	0.331
115254.513	1152	54.513	2.779959503	48.86791377	10	4922	6.915	0.986	4.978	179.869	00:08:50.046	0.339
115307.490	1153	07.490	2.779871396	48.86791005	10	4922	6.468	0.498	4.472	186.337	00:09:03.023	0.343
