# Position data for device 12 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093303.553	0933	03.553	2.778924391	48.87055674	50	4772	0	0	0	0	00:00:00.000	0
093304.540	0933	04.540	2.778924391	48.87055674	0	4772	0.000	0.000	0.000	0	00:00:00.987	0.000
093305.837	0933	05.837	2.778655043	48.87073915	15	4772	28.301	21.820	6.030	28.301	00:00:02.284	12.391
093448.273	0934	48.273	2.778698813	48.87071083	25	4772	4.495	0.044	2.877	32.796	00:01:44.720	0.313
093453.113	0934	53.113	2.778843231	48.87072029	15	4772	10.632	2.197	1.213	43.428	00:01:49.560	0.396
093524.423	0935	24.423	2.778886463	48.87069329	10	4772	4.365	0.139	2.868	47.793	00:02:20.870	0.339
093554.243	0935	54.243	2.778873606	48.87068722	5	4772	1.159	0.039	3.497	48.952	00:02:50.690	0.287
093654.477	0936	54.477	2.778896069	48.87112603	25	4772	48.832	0.811	0.009	97.784	00:03:50.924	0.423
093730.330	0937	30.330	2.778392774	48.87106698	15	4772	37.452	1.045	4.123	135.236	00:04:26.777	0.507
093732.103	0937	32.103	2.778300203	48.87108485	15	4772	7.067	3.986	5.545	142.303	00:04:28.550	0.530
093734.057	0937	34.057	2.778212612	48.87111168	15	4772	7.077	3.622	5.763	149.38	00:04:30.504	0.552
093736.307	0937	36.307	2.778134201	48.87114621	15	4772	6.910	3.071	5.904	156.29	00:04:32.754	0.573
093738.117	0937	38.117	2.778066623	48.87117491	10	4772	5.891	3.255	5.891	162.181	00:04:34.564	0.591
093754.320	0937	54.320	2.777888026	48.87140159	10	4772	28.404	1.753	6.146	190.585	00:04:50.767	0.655
093800.363	0938	00.363	2.777885486	48.87143999	10	4772	4.275	0.707	6.272	194.86	00:04:56.810	0.657
093941.413	0939	41.413	2.777358501	48.87238753	25	4772	112.233	1.111	6.185	307.093	00:06:37.860	0.772
094132.370	0941	32.370	2.776286529	48.87306971	25	4772	109.195	0.984	6.011	416.288	00:08:28.817	0.818
094139.097	0941	39.097	2.776341836	48.87298333	15	4772	10.426	1.550	3.028	426.714	00:08:35.544	0.828
094322.440	0943	22.440	2.775708055	48.8729293	25	4772	46.817	0.453	4.264	473.531	00:10:18.887	0.765
094324.443	0943	24.443	2.775864225	48.8728698	15	4772	13.217	6.599	2.706	486.748	00:10:20.890	0.784
094327.140	0943	27.140	2.776062119	48.87286295	15	4772	14.517	5.383	1.764	501.265	00:10:23.587	0.804
094329.133	0943	29.133	2.776206031	48.87286943	15	4772	10.567	5.302	1.322	511.832	00:10:25.580	0.818
094332.133	0943	32.133	2.77627419	48.87288306	15	4772	5.218	1.739	0.725	517.05	00:10:28.580	0.823
094531.353	0945	31.353	2.778204092	48.87217575	25	4772	161.794	1.357	2.693	678.844	00:12:27.800	0.908
094538.350	0945	38.350	2.778264135	48.87207402	25	4772	12.139	1.735	3.038	690.983	00:12:34.797	0.915
094629.523	0946	29.523	2.777463629	48.87262317	15	4772	84.672	1.655	6.031	775.655	00:13:25.970	0.962
094635.067	0946	35.067	2.777377282	48.87270179	15	4772	10.792	1.947	6.091	786.447	00:13:31.514	0.969
094707.117	0947	07.117	2.77742999	48.87271166	10	4772	4.014	0.125	0.758	790.461	00:14:03.564	0.937
094741.107	0947	41.107	2.777373108	48.87267413	10	4772	5.898	0.174	3.404	796.359	00:14:37.554	0.907
094838.143	0948	38.143	2.777436288	48.87302735	25	4772	39.556	0.694	0.032	835.915	00:15:34.590	0.894
094839.103	0948	39.103	2.777397242	48.8728622	15	4772	18.589	19.364	3.183	854.504	00:15:35.550	0.913
094841.117	0948	41.117	2.777380445	48.87277146	10	4772	10.167	5.048	3.174	864.671	00:15:37.564	0.922
094911.127	0949	11.127	2.777380445	48.87277146	5	4772	0.000	0.000	0.000	864.671	00:16:07.574	0.894
095028.430	0950	28.430	2.777326535	48.87259922	15	4772	19.559	0.253	3.197	884.23	00:17:24.877	0.846
095104.133	0951	04.133	2.777332541	48.87265465	5	4772	6.181	0.173	0.019	890.411	00:18:00.580	0.824
095114.217	0951	14.217	2.777389345	48.87265002	10	4772	4.193	0.416	2.002	894.604	00:18:10.664	0.820
095135.150	0951	35.150	2.777419716	48.8726581	10	4772	2.400	0.115	0.587	897.004	00:18:31.597	0.807
095142.140	0951	42.140	2.77742184	48.87266379	5	4772	0.652	0.093	0.066	897.656	00:18:38.587	0.802
