# Position data for device 121 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104505.663	1045	05.663	2.780472683	48.86820629	25	4868	0	0	0	0	00:00:00.000	0
104506.633	1045	06.633	2.780472683	48.86820629	25	4868	0.000	0.000	0.000	0	00:00:00.970	0.000
104515.880	1045	15.880	2.780434652	48.8683014	15	4868	10.939	1.183	6.214	10.939	00:00:10.217	1.071
104617.367	1046	17.367	2.780054355	48.86847291	25	4868	33.766	0.549	5.917	44.705	00:01:11.704	0.623
104644.043	1046	44.043	2.780215896	48.8684537	15	4868	12.027	0.451	2.173	56.732	00:01:38.380	0.577
104657.800	1046	57.800	2.780151158	48.86849387	10	4868	6.516	0.474	6.011	63.248	00:01:52.137	0.564
104734.823	1047	34.823	2.78019137	48.86843982	10	4868	6.694	0.181	3.014	69.942	00:02:29.160	0.469
104737.823	1047	37.823	2.780235538	48.86837914	5	4868	7.484	2.495	3.016	77.426	00:02:32.160	0.509
104740.880	1047	40.880	2.780288268	48.8683282	5	4868	6.857	2.243	2.965	84.283	00:02:35.217	0.543
104744.160	1047	44.160	2.780312853	48.86829865	5	4868	3.748	1.143	2.999	88.031	00:02:38.497	0.555
104750.807	1047	50.807	2.780320698	48.86823926	10	4868	6.630	0.997	3.119	94.661	00:02:45.144	0.573
104834.687	1048	34.687	2.78052166	48.86815633	15	4868	17.374	0.396	2.745	112.035	00:03:29.024	0.536
104906.840	1049	06.840	2.780440493	48.86818311	5	4868	6.651	0.207	5.801	118.686	00:04:01.177	0.492
104920.770	1049	20.770	2.780400145	48.86823153	10	4868	6.143	0.441	6.140	124.829	00:04:15.107	0.489
104925.843	1049	25.843	2.780412696	48.86829077	10	4868	6.652	1.311	0.037	131.481	00:04:20.180	0.505
104926.810	1049	26.810	2.780413872	48.86829657	10	4868	0.651	0.673	0.035	132.132	00:04:21.147	0.506
105022.737	1050	22.737	2.78076694	48.86825334	15	4868	26.311	0.470	2.188	158.443	00:05:17.074	0.500
105025.827	1050	25.827	2.780744433	48.86834671	15	4868	10.515	3.403	6.242	168.958	00:05:20.164	0.528
105034.797	1050	34.797	2.780604379	48.86837952	10	4868	10.891	1.214	5.647	179.849	00:05:29.134	0.546
105039.833	1050	39.833	2.780520996	48.8683584	5	4868	6.545	1.300	3.740	186.394	00:05:34.170	0.558
105047.787	1050	47.787	2.780432974	48.86836546	5	4868	6.497	0.817	5.147	192.891	00:05:42.124	0.564
105113.827	1051	13.827	2.780442631	48.86830993	10	4868	6.216	0.239	3.112	199.107	00:06:08.164	0.541
105115.787	1051	15.787	2.780445338	48.86829857	10	4868	1.279	0.653	3.100	200.386	00:06:10.124	0.541
105351.057	1053	51.057	2.778847277	48.86727221	25	4868	163.520	1.053	3.403	363.906	00:08:45.394	0.693
105454.400	1054	54.400	2.778358784	48.8677123	25	4868	60.635	0.957	6.094	424.541	00:09:48.737	0.721
105455.313	1054	55.313	2.778495845	48.86776808	25	4868	11.804	12.929	0.400	436.345	00:09:49.650	0.740
105458.330	1054	58.330	2.778692475	48.86785598	10	4868	17.410	5.771	0.368	453.755	00:09:52.667	0.766
105602.997	1056	02.997	2.779157638	48.86770163	25	4868	38.160	0.590	2.663	491.915	00:10:57.334	0.748
105606.070	1056	06.070	2.778927412	48.86770033	10	4868	16.868	5.489	4.679	508.783	00:11:00.407	0.770
105609.767	1056	09.767	2.778778502	48.86769998	10	4868	10.910	2.951	4.699	519.693	00:11:04.104	0.783
105716.070	1057	16.070	2.778666902	48.86792725	25	4868	26.566	0.401	6.199	546.259	00:12:10.407	0.748
105719.037	1057	19.037	2.778685915	48.86781578	10	4868	12.476	4.205	3.112	558.735	00:12:13.374	0.762
105845.083	1058	45.083	2.77960051	48.86789425	25	4868	67.574	0.785	1.109	626.309	00:13:39.420	0.764
105915.027	1059	15.027	2.779442697	48.86788975	25	4868	11.573	0.386	4.548	637.882	00:14:09.364	0.751
105954.990	1059	54.990	2.779366403	48.86786781	25	4868	6.099	0.153	3.682	643.981	00:14:49.327	0.724
110001.970	1100	01.970	2.779284107	48.86784979	25	4868	6.354	0.910	3.808	650.335	00:14:56.307	0.726
110008.030	1100	08.030	2.779196684	48.86783718	25	4868	6.557	1.082	4.015	656.892	00:15:02.367	0.728
110014.987	1100	14.987	2.779130084	48.86783336	25	4868	4.898	0.704	4.391	661.79	00:15:09.324	0.728
110137.323	1101	37.323	2.77931529	48.86780498	25	4868	13.932	0.169	2.298	675.722	00:16:31.660	0.681
110254.500	1102	54.500	2.779964761	48.86773665	25	4868	48.187	0.624	2.119	723.909	00:17:48.837	0.677
110303.847	1103	03.847	2.780064056	48.86782224	25	4868	11.981	1.282	0.197	735.89	00:17:58.184	0.683
