# Position data for device 96 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113632.603	1136	32.603	2.780190483	48.86831314	25	4918	0	0	0	0	00:00:00.000	0
113634.583	1136	34.583	2.78020299	48.86818527	15	4918	14.251	7.197	3.125	14.251	00:00:01.980	7.197
113652.727	1136	52.727	2.78020299	48.86818527	10	4918	0.000	0.000	0.000	14.251	00:00:20.124	0.708
113708.580	1137	08.580	2.78024751	48.86823437	5	4918	6.361	0.401	0.155	20.612	00:00:35.977	0.573
113744.950	1137	44.950	2.780362276	48.86829142	10	4918	10.534	0.290	0.335	31.146	00:01:12.347	0.431
113850.757	1138	50.757	2.780131656	48.86827868	5	4918	16.956	0.258	4.403	48.102	00:02:18.154	0.348
113855.370	1138	55.370	2.780070693	48.86827023	10	4918	4.564	0.989	4.036	52.666	00:02:22.767	0.369
114132.860	1141	32.860	2.779276554	48.86845621	200	4918	61.750	0.392	5.647	114.416	00:05:00.257	0.381
114139.863	1141	39.863	2.78030347	48.86823677	25	4918	79.097	11.295	2.462	193.513	00:05:07.260	0.630
114145.887	1141	45.887	2.78030347	48.86823677	15	4918	0.000	0.000	0.000	193.513	00:05:13.284	0.618
114420.247	1144	20.247	2.778450081	48.86745778	50	4918	161.075	1.044	3.530	354.588	00:07:47.644	0.758
114424.127	1144	24.127	2.77864643	48.86727476	25	4918	24.926	6.424	2.959	379.514	00:07:51.524	0.805
114605.253	1146	05.253	2.778733755	48.86782996	15	4918	62.079	0.614	0.027	441.593	00:09:32.650	0.771
115110.423	1151	10.423	2.779563377	48.86804975	100	4918	65.514	0.215	0.577	507.107	00:14:37.820	0.578
115747.590	1157	47.590	2.779774183	48.8683764	25	4918	39.476	0.099	0.111	546.583	00:21:14.987	0.429
122549.240	1225	49.240	2.779045509	48.86836829	100	4918	53.394	0.032	4.648	599.977	00:49:16.637	0.203
122740.377	1227	40.377	2.778503796	48.86791737	15	4918	63.955	0.575	3.346	663.932	00:51:07.774	0.216
122747.447	1227	47.447	2.778479877	48.86782761	15	4918	10.136	1.434	3.187	674.068	00:51:14.844	0.219
122943.657	1229	43.657	2.778735893	48.86840686	25	4918	67.098	0.577	0.076	741.166	00:53:11.054	0.232
123059.433	1230	59.433	2.778727898	48.86833981	15	4918	7.480	0.099	3.162	748.646	00:54:26.830	0.229
123138.410	1231	38.410	2.778761031	48.8683692	15	4918	4.072	0.104	0.192	752.718	00:55:05.807	0.228
123219.453	1232	19.453	2.778815758	48.86837877	10	4918	4.148	0.101	0.780	756.866	00:55:46.850	0.226
123233.400	1232	33.400	2.778864073	48.86837386	10	4918	3.582	0.257	2.102	760.448	00:56:00.797	0.226
123243.390	1232	43.390	2.778833811	48.86833857	5	4918	4.508	0.451	3.289	764.956	00:56:10.787	0.227
123251.430	1232	51.430	2.778771988	48.86827989	5	4918	7.944	0.988	3.322	772.9	00:56:18.827	0.229
123403.417	1234	03.417	2.778787235	48.86824334	10	4918	4.216	0.059	3.070	777.116	00:57:30.814	0.225
123406.400	1234	06.400	2.77878801	48.86824379	10	4918	0.076	0.025	0.289	777.192	00:57:33.797	0.225
123606.593	1236	06.593	2.779105795	48.86822181	25	4918	23.411	0.195	1.952	800.603	00:59:33.990	0.224
123758.673	1237	58.673	2.778741192	48.8683427	25	4918	29.906	0.267	5.803	830.509	01:01:26.070	0.225
123954.663	1239	54.663	2.778720993	48.86792167	25	4918	46.850	0.404	3.150	877.359	01:03:22.060	0.231
123956.657	1239	56.657	2.778701685	48.86781486	25	4918	11.963	5.999	3.173	889.322	01:03:24.054	0.234
123959.433	1239	59.433	2.77859218	48.86773417	25	4918	12.038	4.336	3.371	901.36	01:03:26.830	0.237
124152.723	1241	52.723	2.780015246	48.86794961	25	4918	106.980	0.944	0.851	1008.34	01:05:20.120	0.257
124159.440	1241	59.440	2.780031811	48.86804129	15	4918	10.268	1.529	0.031	1018.608	01:05:26.837	0.259
124410.780	1244	10.780	2.779529059	48.86799199	50	4918	37.240	0.284	4.195	1055.848	01:07:38.177	0.260
124411.743	1244	11.743	2.77958346	48.86786375	50	4918	14.809	15.378	3.069	1070.657	01:07:39.140	0.264
124412.757	1244	12.757	2.779703577	48.86774826	50	4918	15.570	15.355	2.964	1086.227	01:07:40.154	0.268
124414.427	1244	14.427	2.779805618	48.86766656	50	4918	11.767	7.046	2.930	1097.994	01:07:41.824	0.270
124605.693	1246	05.693	2.778890116	48.86813297	25	4918	84.793	0.762	5.956	1182.787	01:09:33.090	0.283
124610.440	1246	10.440	2.778784461	48.86819266	25	4918	10.198	2.148	5.987	1192.985	01:09:37.837	0.286
124804.683	1248	04.683	2.778154157	48.86840658	15	4918	51.948	0.455	5.812	1244.933	01:11:32.080	0.290
125014.697	1250	14.697	2.777342218	48.86896857	25	4918	86.286	0.664	6.038	1331.219	01:13:42.094	0.301
125017.433	1250	17.433	2.77745932	48.86890004	25	4918	11.476	4.194	2.854	1342.695	01:13:44.830	0.303
125021.447	1250	21.447	2.777592937	48.86883368	25	4918	12.260	3.054	2.806	1354.955	01:13:48.844	0.306
125024.470	1250	24.470	2.77767718	48.86878506	25	4918	8.206	2.715	2.850	1363.161	01:13:51.867	0.308
125208.653	1252	08.653	2.777623995	48.86881907	25	4918	5.431	0.052	6.019	1368.592	01:15:36.050	0.302
125341.587	1253	41.587	2.777058883	48.86907203	50	4918	50.057	0.539	5.913	1418.649	01:17:08.984	0.306
125420.540	1254	20.540	2.778016723	48.86841823	25	4918	101.055	2.594	2.894	1519.704	01:17:47.937	0.326
125422.643	1254	22.643	2.778066629	48.86838879	25	4918	4.908	2.334	2.857	1524.612	01:17:50.040	0.326
125425.483	1254	25.483	2.778121083	48.86835705	25	4918	5.327	1.876	2.853	1529.939	01:17:52.880	0.327
125428.450	1254	28.450	2.778158609	48.86833787	25	4918	3.480	1.173	2.816	1533.419	01:17:55.847	0.328
125431.477	1254	31.477	2.778204937	48.86830928	15	4918	4.651	1.537	2.869	1538.07	01:17:58.874	0.329
125434.443	1254	34.443	2.778252102	48.86828778	15	4918	4.202	1.417	2.779	1542.272	01:18:01.840	0.329
125437.490	1254	37.490	2.778317771	48.86826257	15	4918	5.569	1.828	2.719	1547.841	01:18:04.887	0.330
125622.733	1256	22.733	2.778460296	48.86827892	15	4918	10.599	0.101	0.985	1558.44	01:19:50.130	0.325
125843.693	1258	43.693	2.778490758	48.86839848	25	4918	13.483	0.096	0.044	1571.923	01:22:11.090	0.319
130040.797	1300	40.797	2.778870433	48.86804065	25	4918	48.555	0.415	2.961	1620.478	01:24:08.194	0.321
130050.800	1300	50.800	2.778752592	48.86809943	25	4918	10.830	1.083	5.950	1631.308	01:24:18.197	0.323
130241	1302	41	2.7793505	48.86761066	25	4918	69.814	0.634	2.934	1701.122	01:26:08.397	0.329
130248.473	1302	48.473	2.779219629	48.8676666	25	4918	11.430	1.530	5.900	1712.552	01:26:15.870	0.331
130317.490	1303	17.490	2.778718163	48.8676374	10	4918	36.884	1.271	4.386	1749.436	01:26:44.887	0.336
130321.467	1303	21.467	2.778700803	48.86760221	10	4918	4.115	1.035	3.226	1753.551	01:26:48.864	0.337
130325.453	1303	25.453	2.778697351	48.86755794	10	4918	4.930	1.237	3.155	1758.481	01:26:52.850	0.337
130353.483	1303	53.483	2.778775186	48.86739194	10	4918	19.323	0.689	3.061	1777.804	01:27:20.880	0.339
130355.490	1303	55.490	2.778770697	48.8673961	10	4918	0.568	0.283	6.100	1778.372	01:27:22.887	0.339
130405.473	1304	05.473	2.778794455	48.86735643	15	4918	4.743	0.475	3.039	1783.115	01:27:32.870	0.339
130452.650	1304	52.650	2.779165983	48.86684342	15	4918	63.217	1.340	3.018	1846.332	01:28:20.047	0.348
