# Position data for device 248 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094032.160	0940	32.160	2.77874879	48.87053519	50	4778	0	0	0	0	00:00:00.000	0
094033.080	0940	33.080	2.77874879	48.87053519	0	4778	0.000	0.000	0.000	0	00:00:00.920	0.000
094034.157	0940	34.157	2.77874879	48.87053519	15	4778	0.000	0.000	0.000	0	00:00:01.997	0.000
094044.680	0940	44.680	2.778864752	48.87054764	5	4778	8.608	0.818	1.021	8.608	00:00:12.520	0.688
094219.980	0942	19.980	2.778763396	48.87038393	15	4778	19.664	0.206	3.249	28.272	00:01:47.820	0.262
094406.140	0944	06.140	2.778909107	48.87055935	25	4778	22.239	0.209	0.144	50.511	00:03:33.980	0.236
094557.033	0945	57.033	2.778739593	48.87056889	25	4778	12.464	0.112	5.023	62.975	00:05:24.873	0.194
094745.937	0947	45.937	2.778684696	48.87063651	15	4778	8.528	0.078	6.142	71.503	00:07:13.777	0.165
094931.997	0949	31.997	2.778846674	48.87059681	25	4778	12.662	0.119	2.521	84.165	00:08:59.837	0.156
094959.663	0949	59.663	2.778967279	48.87051427	10	4778	12.741	0.461	2.891	96.906	00:09:27.503	0.171
095035.670	0950	35.670	2.778893523	48.8705437	5	4778	6.318	0.175	5.870	103.224	00:10:03.510	0.171
095115.703	0951	15.703	2.778863059	48.87057435	10	4778	4.074	0.102	6.111	107.298	00:10:43.543	0.167
095156.667	0951	56.667	2.778919055	48.87058515	5	4778	4.275	0.104	0.737	111.573	00:11:24.507	0.163
095200.677	0952	00.677	2.778936378	48.87059751	5	4778	1.871	0.467	0.241	113.444	00:11:28.517	0.165
095320.373	0953	20.373	2.778494519	48.87096434	25	4778	52.081	0.653	6.075	165.525	00:12:48.213	0.215
095356.677	0953	56.677	2.778380995	48.87096936	5	4778	8.336	0.230	4.959	173.861	00:13:24.517	0.216
095403.713	0954	03.713	2.778340203	48.87100341	10	4778	4.824	0.686	6.076	178.685	00:13:31.553	0.220
095419.697	0954	19.697	2.778370256	48.87103921	10	4778	4.550	0.285	0.146	183.235	00:13:47.537	0.221
095428.673	0954	28.673	2.77833502	48.87107053	10	4778	4.336	0.483	6.088	187.571	00:13:56.513	0.224
095607.967	0956	07.967	2.777975544	48.87143908	25	4778	48.721	0.491	6.113	236.292	00:15:35.807	0.253
095753.313	0957	53.313	2.777589405	48.87169856	25	4778	40.412	0.384	6.027	276.704	00:17:21.153	0.266
095800.657	0958	00.657	2.777720802	48.87164889	10	4778	11.099	1.511	2.706	287.803	00:17:28.497	0.274
095941.987	0959	41.987	2.777710184	48.87185763	25	4778	23.229	0.229	6.274	311.032	00:19:09.827	0.271
100130.183	1001	30.183	2.777106699	48.87276541	15	4778	110.218	1.019	6.166	421.25	00:20:58.023	0.335
100341.067	1003	41.067	2.776059519	48.87358413	100	4778	119.065	0.910	6.059	540.315	00:23:08.907	0.389
100531.250	1005	31.250	2.775699929	48.87348528	25	4778	28.545	0.259	3.716	568.86	00:24:59.090	0.379
100722.267	1007	22.267	2.775602656	48.87390111	25	4778	46.794	0.422	6.242	615.654	00:26:50.107	0.382
100724.143	1007	24.143	2.775446191	48.87379733	25	4778	16.267	8.671	3.404	631.921	00:26:51.983	0.392
100727.647	1007	27.647	2.775336513	48.87370426	15	4778	13.104	3.740	3.348	645.025	00:26:55.487	0.399
100732.683	1007	32.683	2.775234657	48.87363068	15	4778	11.075	2.199	3.383	656.1	00:27:00.523	0.405
100909.793	1009	09.793	2.775509411	48.87348526	15	4778	25.821	0.266	2.817	681.921	00:28:37.633	0.397
101124.050	1011	24.050	2.776121691	48.87380391	100	4778	57.165	0.426	0.330	739.086	00:30:51.890	0.399
101134.047	1011	34.047	2.775669688	48.87338345	10	4778	57.299	5.732	3.330	796.385	00:31:01.887	0.428
101309.600	1013	09.600	2.775366859	48.87344715	15	4778	23.288	0.244	5.581	819.673	00:32:37.440	0.419
101325.673	1013	25.673	2.775439329	48.87345962	5	4778	5.487	0.341	0.802	825.16	00:32:53.513	0.418
101446.693	1014	46.693	2.775406464	48.87346885	5	4778	2.617	0.032	5.719	827.777	00:34:14.533	0.403
101640.057	1016	40.057	2.775262758	48.87345091	15	4778	10.715	0.095	4.100	838.492	00:36:07.897	0.387
