# Position data for device 133 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094552.330	0945	52.330	2.779184875	48.87039284	50	4948	0	0	0	0	00:00:00.000	0
094553.190	0945	53.190	2.779184875	48.87039284	0	4948	0.000	0.000	0.000	0	00:00:00.860	0.000
094554.193	0945	54.193	2.779184875	48.87039284	0	4948	0.000	0.000	0.000	0	00:00:01.863	0.000
094557.250	0945	57.250	2.7790804	48.87045219	25	4948	10.107	3.306	5.985	10.107	00:00:04.920	2.054
094742.160	0947	42.160	2.77864607	48.87061956	15	4948	36.865	0.351	5.857	46.972	00:01:49.830	0.428
094744.697	0947	44.697	2.778855887	48.87058789	15	4948	15.770	6.216	2.282	62.742	00:01:52.367	0.558
094933.053	0949	33.053	2.778998267	48.87055491	25	4948	11.057	0.102	2.495	73.799	00:03:40.723	0.334
095123.170	0951	23.170	2.778535341	48.87089439	15	4948	50.752	0.461	6.048	124.551	00:05:30.840	0.376
095128.760	0951	28.760	2.778567559	48.87080685	15	4948	10.018	1.792	3.077	134.569	00:05:36.430	0.400
095311.010	0953	11.010	2.778859435	48.87041966	25	4948	48.080	0.470	3.011	182.649	00:07:18.680	0.416
095316.700	0953	16.700	2.778849207	48.87050964	15	4948	10.035	1.764	6.263	192.684	00:07:24.370	0.434
095459.067	0954	59.067	2.778839473	48.87057364	15	4948	7.154	0.070	6.257	199.838	00:09:06.737	0.366
095647.933	0956	47.933	2.778795486	48.87082642	15	4948	28.298	0.260	6.253	228.136	00:10:55.603	0.348
095656.660	0956	56.660	2.778840492	48.87073845	15	4948	10.325	1.183	3.052	238.461	00:11:04.330	0.359
095835.973	0958	35.973	2.778682294	48.87075265	15	4948	11.697	0.118	5.186	250.158	00:12:43.643	0.328
095840.660	0958	40.660	2.778555038	48.87079664	10	4948	10.529	2.246	5.814	260.687	00:12:48.330	0.339
100027.937	1000	27.937	2.778845913	48.87074288	15	4948	22.133	0.206	2.383	282.82	00:14:35.607	0.323
