# Position data for device 200 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000008.883	0000	08.883	2.822120168	48.83503481	25	3666	0	0	0	0	00:00:00.000	0
000149.123	0001	49.123	2.822419794	48.8351682	25	3666	26.507	0.264	0.305	26.507	00:01:40.240	0.264
000340.037	0003	40.037	2.822336151	48.83493532	25	3666	26.616	0.240	3.192	53.123	00:03:31.154	0.252
000530.150	0005	30.150	2.82198609	48.83489818	25	3666	25.995	0.236	4.063	79.118	00:05:21.267	0.246
000724.120	0007	24.120	2.822502864	48.83482927	25	3666	38.654	0.339	2.333	117.772	00:07:15.237	0.271
000917.030	0009	17.030	2.822409648	48.83479019	15	3666	8.099	0.072	3.463	125.871	00:09:08.147	0.230
000919.790	0009	19.790	2.822396051	48.83490403	15	3666	12.700	4.601	6.266	138.571	00:09:10.907	0.252
000923.857	0009	23.857	2.822374547	48.83500167	15	3666	10.973	2.698	6.252	149.544	00:09:14.974	0.269
001119.117	0011	19.117	2.822342573	48.83479984	25	3666	22.569	0.196	3.164	172.113	00:11:10.234	0.257
001328.047	0013	28.047	2.823036149	48.8362428	25	3666	168.346	1.306	0.068	340.459	00:13:19.164	0.426
001332.037	0013	32.037	2.82295529	48.8361154	25	3666	15.359	3.849	3.231	355.818	00:13:23.154	0.443
001336.773	0013	36.773	2.822927279	48.83600938	15	3666	11.969	2.527	3.179	367.787	00:13:27.890	0.455
001603.137	0016	03.137	2.822177324	48.8349796	100	3666	127.043	0.868	3.243	494.83	00:15:54.254	0.519
001807.257	0018	07.257	2.822580629	48.83497051	50	3666	29.585	0.238	1.731	524.415	00:17:58.374	0.486
001811.843	0018	11.843	2.822888612	48.8348305	25	3666	27.428	5.981	2.843	551.843	00:18:02.960	0.510
002001.120	0020	01.120	2.822556694	48.8352016	25	3666	47.912	0.438	6.159	599.755	00:19:52.237	0.503
002004.847	0020	04.847	2.822397789	48.83520958	25	3666	11.684	3.135	5.057	611.439	00:19:55.964	0.511
002204.167	0022	04.167	2.823037209	48.83476755	25	3666	67.930	0.569	2.942	679.369	00:21:55.284	0.517
002354.113	0023	54.113	2.822800324	48.83469017	25	3666	19.382	0.176	3.545	698.751	00:23:45.230	0.490
002559.103	0025	59.103	2.822227479	48.83508489	25	3666	60.753	0.486	6.083	759.504	00:25:50.220	0.490
002602.843	0026	02.843	2.82232292	48.83500999	25	3666	10.879	2.909	2.965	770.383	00:25:53.960	0.496
002608.787	0026	08.787	2.822413422	48.83493611	25	3666	10.561	1.777	2.972	780.944	00:25:59.904	0.501
002753.063	0027	53.063	2.822779206	48.83456289	25	3666	49.418	0.474	3.006	830.362	00:27:44.180	0.499
003002.143	0030	02.143	2.822036604	48.8350986	50	3666	80.709	0.625	6.092	911.071	00:29:53.260	0.508
003156.173	0031	56.173	2.821907746	48.83549555	25	3666	45.147	0.396	6.238	956.218	00:31:47.290	0.501
003200.050	0032	00.050	2.821963821	48.83538743	25	3666	12.708	3.278	3.069	968.926	00:31:51.167	0.507
003202.830	0032	02.830	2.822074041	48.83529703	25	3666	12.899	4.640	2.972	981.825	00:31:53.947	0.513
003205.867	0032	05.867	2.822182736	48.83521026	15	3666	12.515	4.121	2.968	994.34	00:31:56.984	0.519
003347.110	0033	47.110	2.822482688	48.83474752	25	3666	55.966	0.553	3.051	1050.306	00:33:38.227	0.520
003543.097	0035	43.097	2.821798313	48.8352224	15	3666	72.848	0.628	6.084	1123.154	00:35:34.214	0.526
003549.857	0035	49.857	2.821929829	48.83517038	15	3666	11.244	1.663	2.801	1134.398	00:35:40.974	0.530
003735.147	0037	35.147	2.822633657	48.83487245	25	3666	61.323	0.582	2.823	1195.721	00:37:26.264	0.532
003931.187	0039	31.187	2.822192916	48.83475776	25	3666	34.739	0.299	3.634	1230.46	00:39:22.304	0.521
003936.853	0039	36.853	2.822290255	48.83483171	25	3666	10.889	1.922	0.182	1241.349	00:39:27.970	0.524
004136.300	0041	36.300	2.82319232	48.83433261	25	3666	86.342	0.723	2.895	1327.691	00:41:27.417	0.534
004145.853	0041	45.853	2.823310138	48.83422098	25	3666	15.124	1.583	2.996	1342.815	00:41:36.970	0.538
004346.190	0043	46.190	2.821878678	48.83435053	25	3666	105.931	0.880	5.288	1448.746	00:43:37.307	0.554
004356.193	0043	56.193	2.821999246	48.83430765	25	3666	10.044	1.004	2.769	1458.79	00:43:47.310	0.555
004540.437	0045	40.437	2.822418743	48.83461915	25	3666	46.326	0.444	0.186	1505.116	00:45:31.554	0.551
004735.630	0047	35.630	2.823196603	48.83484193	25	3666	62.178	0.540	0.454	1567.294	00:47:26.747	0.551
004931.143	0049	31.143	2.822665437	48.83533531	25	3666	67.286	0.582	6.133	1634.58	00:49:22.260	0.552
004937.840	0049	37.840	2.822779561	48.83525035	15	3666	12.621	1.885	2.956	1647.201	00:49:28.957	0.555
005125.137	0051	25.137	2.822476365	48.83521756	25	3666	22.525	0.210	4.055	1669.726	00:51:16.254	0.543
005318.420	0053	18.420	2.822528125	48.83505343	25	3666	18.644	0.165	3.097	1688.37	00:53:09.537	0.529
005512.217	0055	12.217	2.822909227	48.83437271	25	3666	80.699	0.709	3.064	1769.069	00:55:03.334	0.536
005517.887	0055	17.887	2.822771797	48.83439251	15	3666	10.313	1.819	5.515	1779.382	00:55:09.004	0.538
005715.163	0057	15.163	2.822192391	48.83497046	25	3666	77.046	0.657	6.144	1856.428	00:57:06.280	0.542
005908.123	0059	08.123	2.822001976	48.83530517	25	3666	39.757	0.352	6.204	1896.185	00:58:59.240	0.536
010114.200	0101	14.200	2.822324364	48.83481922	25	3666	58.988	0.468	3.049	1955.173	01:01:05.317	0.533
010309.123	0103	09.123	2.822309917	48.83503717	25	3666	24.263	0.211	6.274	1979.436	01:03:00.240	0.524
010318.893	0103	18.893	2.82225765	48.83512289	15	3666	10.275	1.052	6.198	1989.711	01:03:10.010	0.525
010458.317	0104	58.317	2.822552626	48.83456167	25	3666	66.058	0.664	3.068	2055.769	01:04:49.434	0.529
010705.523	0107	05.523	2.822744089	48.83397801	25	3666	66.414	0.522	3.096	2122.183	01:06:56.640	0.528
010919.157	0109	19.157	2.822445565	48.83503056	50	3666	119.091	0.891	6.244	2241.274	01:09:10.274	0.540
011126.440	0111	26.440	2.82262474	48.83511958	25	3666	16.449	0.129	0.275	2257.723	01:11:17.557	0.528
011327.807	0113	27.807	2.822385225	48.83508833	25	3666	17.900	0.147	3.962	2275.623	01:13:18.924	0.517
011331.617	0113	31.617	2.822520521	48.83506591	25	3666	10.228	2.685	2.440	2285.851	01:13:22.734	0.519
011528.987	0115	28.987	2.822718883	48.83464245	25	3666	49.290	0.420	3.076	2335.141	01:15:20.104	0.517
011725.227	0117	25.227	2.821813551	48.83526912	25	3666	96.245	0.828	6.083	2431.386	01:17:16.344	0.524
011949.310	0119	49.310	2.822836012	48.8348251	200	3666	89.765	0.623	2.830	2521.151	01:19:40.427	0.527
012150.603	0121	50.603	2.822154024	48.83499795	25	3666	53.567	0.442	5.779	2574.718	01:21:41.720	0.525
012343.920	0123	43.920	2.822424027	48.83490473	15	3666	22.346	0.197	2.757	2597.064	01:23:35.037	0.518
012541.267	0125	41.267	2.822344175	48.83500091	15	3666	12.194	0.104	6.168	2609.258	01:25:32.384	0.508
012729.267	0127	29.267	2.822553281	48.83493732	25	3666	16.883	0.156	2.711	2626.141	01:27:20.384	0.501
012736.947	0127	36.947	2.82240475	48.83488115	15	3666	12.554	1.635	3.496	2638.695	01:27:28.064	0.503
012920.267	0129	20.267	2.822418201	48.83514328	15	3666	29.170	0.282	0.007	2667.865	01:29:11.384	0.499
012925.220	0129	25.220	2.822433972	48.83504608	15	3666	10.872	2.195	3.119	2678.737	01:29:16.337	0.500
013112.510	0131	12.510	2.822723138	48.83468577	25	3666	45.335	0.423	3.030	2724.072	01:31:03.627	0.499
013306.300	0133	06.300	2.822455297	48.83504566	15	3666	44.583	0.392	6.179	2768.655	01:32:57.417	0.496
013458.597	0134	58.597	2.822693331	48.83465678	15	3666	46.638	0.415	3.056	2815.293	01:34:49.714	0.495
013659.320	0136	59.320	2.82289217	48.8345674	25	3666	17.644	0.146	2.841	2832.937	01:36:50.437	0.488
013849.620	0138	49.620	2.822474403	48.83480253	25	3666	40.273	0.365	6.040	2873.21	01:38:40.737	0.485
014044.173	0140	44.173	2.822610504	48.83480231	25	3666	9.978	0.087	1.582	2883.188	01:40:35.290	0.478
