# Position data for device 229 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103021.393	1030	21.393	2.780001629	48.86795539	50	4850	0	0	0	0	00:00:00.000	0
103022.310	1030	22.310	2.780001629	48.86795539	0	4850	0.000	0.000	0.000	0	00:00:00.917	0.000
103023.473	1030	23.473	2.780001629	48.86795539	25	4850	0.000	0.000	0.000	0	00:00:02.080	0.000
103256.810	1032	56.810	2.77915328	48.8676809	50	4850	69.248	0.452	3.631	69.248	00:02:35.417	0.446
103259.927	1032	59.927	2.779012036	48.86751269	25	4850	21.379	6.859	3.285	90.627	00:02:38.534	0.572
103300.887	1033	00.887	2.778878656	48.86744413	15	4850	12.395	12.911	3.464	103.022	00:02:39.494	0.646
103303.827	1033	03.827	2.77873389	48.86742508	10	4850	10.816	3.679	4.059	113.838	00:02:42.434	0.701
103320.923	1033	20.923	2.778543246	48.8674893	10	4850	15.688	0.918	5.811	129.526	00:02:59.530	0.721
103327.797	1033	27.797	2.778473004	48.86753382	10	4850	7.142	1.039	6.018	136.668	00:03:06.404	0.733
103355.850	1033	55.850	2.77843167	48.86776069	5	4850	25.413	0.906	6.252	162.081	00:03:34.457	0.756
103400.833	1034	00.833	2.778412729	48.86780298	5	4850	4.904	0.984	6.206	166.985	00:03:39.440	0.761
103405.907	1034	05.907	2.778407491	48.86784543	5	4850	4.737	0.934	6.262	171.722	00:03:44.514	0.765
103431.767	1034	31.767	2.778255686	48.86793531	5	4850	14.954	0.578	6.000	186.676	00:04:10.374	0.746
103436.770	1034	36.770	2.778215254	48.86794502	10	4850	3.153	0.630	5.660	189.829	00:04:15.377	0.743
103443.823	1034	43.823	2.778157128	48.86794103	10	4850	4.282	0.607	4.333	194.111	00:04:22.430	0.740
103559.227	1035	59.227	2.778270695	48.86766114	25	4850	32.222	0.427	3.072	226.333	00:05:37.834	0.670
103608.127	1036	08.127	2.778191696	48.86773547	15	4850	10.092	1.134	6.102	236.425	00:05:46.734	0.682
103634.743	1036	34.743	2.77819871	48.86783043	15	4850	10.574	0.397	0.013	246.999	00:06:13.350	0.662
103821.830	1038	21.830	2.77790368	48.86763239	100	4850	30.860	0.288	3.393	277.859	00:08:00.437	0.578
104342.237	1043	42.237	2.777946569	48.86716848	100	4850	51.691	0.161	3.126	329.55	00:13:20.844	0.412
104935.207	1049	35.207	2.77815291	48.86750312	25	4850	40.171	0.114	0.106	369.721	00:19:13.814	0.320
104938.217	1049	38.217	2.778044083	48.86749022	25	4850	8.101	2.691	4.109	377.822	00:19:16.824	0.327
104939.253	1049	39.253	2.778044083	48.86749022	25	4850	0.000	0.000	0.000	377.822	00:19:17.860	0.326
104940.190	1049	40.190	2.777990571	48.86747826	15	4850	4.140	4.418	3.797	381.962	00:19:18.797	0.330
104942.183	1049	42.183	2.777951197	48.86745149	15	4850	4.146	2.080	3.389	386.108	00:19:20.790	0.333
105119.793	1051	19.793	2.777485765	48.86711331	100	4850	50.769	0.520	3.374	436.877	00:20:58.400	0.347
105306.833	1053	06.833	2.77784784	48.86759726	50	4850	60.006	0.561	0.128	496.883	00:22:45.440	0.364
105344.827	1053	44.827	2.777949957	48.86773911	25	4850	17.460	0.460	0.123	514.343	00:23:23.434	0.366
105349.850	1053	49.850	2.77794381	48.86770196	25	4850	4.156	0.827	3.170	518.499	00:23:28.457	0.368
105354.787	1053	54.787	2.777933702	48.86768388	25	4850	2.143	0.434	3.238	520.642	00:23:33.394	0.368
105400.813	1054	00.813	2.777894585	48.86765881	25	4850	3.998	0.663	3.404	524.64	00:23:39.420	0.370
105403.763	1054	03.763	2.77786303	48.8676448	25	4850	2.788	0.945	3.511	527.428	00:23:42.370	0.371
105409.750	1054	09.750	2.777807436	48.86762733	25	4850	4.513	0.754	3.643	531.941	00:23:48.357	0.372
105439.903	1054	39.903	2.777711548	48.86759549	15	4850	7.867	0.261	3.620	539.808	00:24:18.510	0.370
105603.850	1056	03.850	2.778577297	48.86867989	100	4850	136.268	1.623	0.137	676.076	00:25:42.457	0.438
105605.803	1056	05.803	2.778526748	48.86812417	100	4850	61.917	31.704	3.157	737.993	00:25:44.410	0.478
105606.857	1056	06.857	2.778533125	48.86802085	50	4850	11.501	10.912	3.131	749.494	00:25:45.464	0.485
105639.943	1056	39.943	2.777547438	48.86750257	25	4850	92.401	2.793	3.458	841.895	00:26:18.550	0.533
105642.830	1056	42.830	2.777497493	48.8674661	25	4850	5.463	1.892	3.373	847.358	00:26:21.437	0.536
105714.060	1057	14.060	2.777215628	48.86751257	100	4850	21.288	0.682	5.477	868.646	00:26:52.667	0.539
105800.937	1058	00.937	2.778058536	48.86776229	50	4850	67.714	1.445	0.527	936.36	00:27:39.544	0.564
105803.803	1058	03.803	2.778101702	48.86767251	50	4850	10.474	3.655	3.059	946.834	00:27:42.410	0.570
105832.817	1058	32.817	2.778082352	48.86758234	25	4850	10.128	0.349	3.179	956.962	00:28:11.424	0.566
105834.053	1058	34.053	2.778080528	48.86754298	25	4850	4.380	3.544	3.150	961.342	00:28:12.660	0.568
105839.820	1058	39.820	2.778049235	48.86751104	25	4850	4.228	0.733	3.309	965.57	00:28:18.427	0.569
110013.400	1100	13.400	2.777911549	48.86756312	50	4850	11.632	0.124	5.856	977.202	00:29:52.007	0.545
110215.833	1102	15.833	2.777875428	48.86780344	100	4850	26.859	0.219	6.257	1004.061	00:31:54.440	0.524
110417.093	1104	17.093	2.77818658	48.86755493	15	4850	35.827	0.295	2.929	1039.888	00:33:55.700	0.511
110527.963	1105	27.963	2.778056697	48.86753286	10	4850	9.828	0.139	3.933	1049.716	00:35:06.570	0.498
110603.927	1106	03.927	2.778196522	48.86774612	10	4850	25.836	0.718	0.112	1075.552	00:35:42.534	0.502
110605.890	1106	05.890	2.778214829	48.8677821	10	4850	4.220	2.150	0.087	1079.772	00:35:44.497	0.504
110607.920	1106	07.920	2.778238127	48.86783036	10	4850	5.632	2.774	0.083	1085.404	00:35:46.527	0.506
110609.900	1106	09.900	2.778264192	48.86787338	10	4850	5.152	2.602	0.104	1090.556	00:35:48.507	0.508
110612.917	1106	12.917	2.778286065	48.86792017	10	4850	5.445	1.805	0.080	1096.001	00:35:51.524	0.509
110639.850	1106	39.850	2.778259926	48.86802091	15	4850	11.367	0.422	6.238	1107.368	00:36:18.457	0.508
110646.883	1106	46.883	2.778251109	48.86802047	15	4850	0.648	0.092	4.431	1108.016	00:36:25.490	0.507
