# Position data for device 185 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093458.180	0934	58.180	2.778750295	48.87056373	25	5575	0	0	0	0	00:00:00.000	0
093459.157	0934	59.157	2.778750295	48.87056373	15	5575	0.000	0.000	0.000	0	00:00:00.977	0.000
093503.960	0935	03.960	2.778826444	48.87057742	10	5575	5.783	1.204	0.772	5.783	00:00:05.780	1.001
093643.820	0936	43.820	2.778904924	48.87047814	25	5575	12.449	0.125	3.004	18.232	00:01:45.640	0.173
093828.260	0938	28.260	2.778844464	48.87055051	25	5575	9.187	0.088	6.138	27.419	00:03:30.080	0.131
094015.890	0940	15.890	2.778777601	48.87056315	15	5575	5.096	0.047	5.536	32.515	00:05:17.710	0.102
094202.220	0942	02.220	2.778988392	48.870525	15	5575	16.015	0.151	2.373	48.53	00:07:04.040	0.114
094331.250	0943	31.250	2.779163713	48.87052853	25	5575	12.850	0.144	1.456	61.38	00:08:33.070	0.120
094407.397	0944	07.397	2.778871863	48.87063832	15	5575	24.623	0.681	5.848	86.003	00:09:09.217	0.157
094411.253	0944	11.253	2.778830184	48.8706618	15	5575	4.018	1.042	5.982	90.021	00:09:13.073	0.163
094416.237	0944	16.237	2.778789563	48.87068617	15	5575	4.025	0.808	5.999	94.046	00:09:18.057	0.169
094443.250	0944	43.250	2.778669291	48.87074355	15	5575	10.880	0.403	5.931	104.926	00:09:45.070	0.179
094453.257	0944	53.257	2.778691459	48.87071032	15	5575	4.037	0.403	3.025	108.963	00:09:55.077	0.183
094519.247	0945	19.247	2.778767492	48.87063364	15	5575	10.186	0.392	2.970	119.149	00:10:21.067	0.192
094604.300	0946	04.300	2.778648867	48.87056901	50	5575	11.278	0.250	3.452	130.427	00:11:06.120	0.196
094605.240	0946	05.240	2.77858096	48.87071634	25	5575	17.124	18.217	6.203	147.551	00:11:07.060	0.221
094626.267	0946	26.267	2.778573247	48.87074437	15	5575	3.168	0.151	6.235	150.719	00:11:28.087	0.219
094631.337	0946	31.337	2.778573247	48.87074437	15	5575	0.000	0.000	0.000	150.719	00:11:33.157	0.217
094707.247	0947	07.247	2.778252233	48.87111476	15	5575	47.435	1.321	6.132	198.154	00:12:09.067	0.272
094710.240	0947	10.240	2.778202893	48.87115059	15	5575	5.380	1.798	6.046	203.534	00:12:12.060	0.278
094746.333	0947	46.333	2.778215955	48.87114361	15	5575	1.232	0.034	2.824	204.766	00:12:48.153	0.267
094755.247	0947	55.247	2.778228645	48.87114065	15	5575	0.986	0.111	2.496	205.752	00:12:57.067	0.265
094835.247	0948	35.247	2.77827624	48.87111943	15	5575	4.210	0.105	2.766	209.962	00:13:37.067	0.257
095001.243	0950	01.243	2.776795768	48.87230495	50	5575	170.729	1.985	6.066	380.691	00:15:03.063	0.422
095003.243	0950	03.243	2.776751267	48.87214317	50	5575	18.286	9.143	3.190	398.977	00:15:05.063	0.441
095151.460	0951	51.460	2.776400829	48.87267237	25	5575	64.212	0.593	6.166	463.189	00:16:53.280	0.457
095244.910	0952	44.910	2.77625245	48.87260999	15	5575	12.895	0.241	3.540	476.084	00:17:46.730	0.446
095321.027	0953	21.027	2.776457091	48.8728067	5	5575	26.522	0.734	0.182	502.606	00:18:22.847	0.456
095326.010	0953	26.010	2.776489852	48.87283826	5	5575	4.252	0.853	0.182	506.858	00:18:27.830	0.458
095357.033	0953	57.033	2.776515929	48.87289674	5	5575	6.779	0.219	0.079	513.637	00:18:58.853	0.451
095401.030	0954	01.030	2.776450609	48.8728974	5	5575	4.786	1.197	4.769	518.423	00:19:02.850	0.454
095404.010	0954	04.010	2.776394581	48.87291321	5	5575	4.465	1.498	5.722	522.888	00:19:05.830	0.456
095407.137	0954	07.137	2.776343539	48.87293653	5	5575	4.551	1.455	5.913	527.439	00:19:08.957	0.459
095425.033	0954	25.033	2.776120022	48.87306944	5	5575	22.060	1.233	5.993	549.499	00:19:26.853	0.471
095429.010	0954	29.010	2.776060234	48.87308888	5	5575	4.885	1.228	5.783	554.384	00:19:30.830	0.473
095432.007	0954	32.007	2.77601199	48.87310772	5	5575	4.109	1.371	5.857	558.493	00:19:33.827	0.476
095435.020	0954	35.020	2.775963745	48.87312657	5	5575	4.109	1.364	5.857	562.602	00:19:36.840	0.478
095609.217	0956	09.217	2.775793255	48.87343123	25	5575	36.112	0.383	6.184	598.714	00:21:11.037	0.471
095613.177	0956	13.177	2.775678925	48.87356695	15	5575	17.263	4.359	6.134	615.977	00:21:14.997	0.483
