# Position data for device 36 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100920.703	1009	20.703	2.778972854	48.8709126	100	4816	0	0	0	0	00:00:00.000	0
100921.643	1009	21.643	2.778972854	48.8709126	0	4816	0.000	0.000	0.000	0	00:00:00.940	0.000
100922.743	1009	22.743	2.778972854	48.8709126	0	4816	0.000	0.000	0.000	0	00:00:02.040	0.000
100926.663	1009	26.663	2.778734472	48.87038298	25	4816	61.438	15.673	3.220	61.438	00:00:05.960	10.308
100927.870	1009	27.870	2.778765341	48.87047924	15	4816	10.942	9.065	0.056	72.38	00:00:07.167	10.099
100930.093	1009	30.093	2.778797891	48.8705958	15	4816	13.181	5.929	0.049	85.561	00:00:09.390	9.112
101122.073	1011	22.073	2.779151581	48.8701946	15	4816	51.599	0.461	2.989	137.16	00:02:01.370	1.130
101135.493	1011	35.493	2.779151581	48.8701946	15	4816	0.000	0.000	0.000	137.16	00:02:14.790	1.018
101140.060	1011	40.060	2.779234547	48.87026754	15	4816	10.137	2.220	0.196	147.297	00:02:19.357	1.057
101210.537	1012	10.537	2.779035321	48.87042461	5	4816	22.764	0.747	6.065	170.061	00:02:49.834	1.001
101211.017	1012	11.017	2.778995784	48.87045911	5	4816	4.808	10.017	6.085	174.869	00:02:50.314	1.027
101212.880	1012	12.880	2.778961616	48.8704898	5	4816	4.233	2.272	6.091	179.102	00:02:52.177	1.040
101214.030	1012	14.030	2.778915507	48.87053126	5	4816	5.716	4.970	6.091	184.818	00:02:53.327	1.066
101217.030	1012	17.030	2.778887176	48.87056329	5	4816	4.123	1.374	6.130	188.941	00:02:56.327	1.072
101245.203	1012	45.203	2.778839783	48.87058505	5	4816	4.232	0.150	5.919	193.173	00:03:24.500	0.945
101251.303	1012	51.303	2.7788379	48.87058316	5	4816	0.251	0.041	3.314	193.424	00:03:30.600	0.918
101357.953	1013	57.953	2.77878087	48.87061672	15	4816	5.603	0.084	5.994	199.027	00:04:37.250	0.718
101358.950	1013	58.950	2.778868764	48.87054738	10	4816	10.047	10.077	2.923	209.074	00:04:38.247	0.751
101434.327	1014	34.327	2.779210977	48.87053777	10	4816	25.094	0.709	1.730	234.168	00:05:13.624	0.747
101437.950	1014	37.950	2.779262896	48.87055066	10	4816	4.065	1.122	0.614	238.233	00:05:17.247	0.751
101442.103	1014	42.103	2.779318021	48.87055652	10	4816	4.091	0.985	1.025	242.324	00:05:21.400	0.754
101458.220	1014	58.220	2.779384169	48.87055324	5	4816	4.860	0.302	1.847	247.184	00:05:37.517	0.732
101458.917	1014	58.917	2.779382501	48.8705522	5	4816	0.168	0.241	3.415	247.352	00:05:38.214	0.731
101500.440	1015	00.440	2.779382501	48.8705522	0	4816	0.000	0.000	0.000	247.352	00:05:39.737	0.728
101500.713	1015	00.713	2.779380257	48.87055237	5	4816	0.165	0.604	5.121	247.517	00:05:40.010	0.728
101502.450	1015	02.450	2.779378067	48.87055501	10	4816	0.335	0.193	6.139	247.852	00:05:41.747	0.725
101503.340	1015	03.340	2.779376958	48.87055718	10	4816	0.255	0.287	6.194	248.107	00:05:42.637	0.724
101503.923	1015	03.923	2.779375788	48.87055954	10	4816	0.276	0.473	6.197	248.383	00:05:43.220	0.724
101505.413	1015	05.413	2.779373921	48.87055979	10	4816	0.140	0.094	5.366	248.523	00:05:44.710	0.721
101506.457	1015	06.457	2.779372352	48.87056029	5	4816	0.128	0.123	5.781	248.651	00:05:45.754	0.719
101506.937	1015	06.937	2.779371045	48.87056085	5	4816	0.114	0.238	5.895	248.765	00:05:46.234	0.718
101507.920	1015	07.920	2.779369861	48.87056154	5	4816	0.116	0.118	5.991	248.881	00:05:47.217	0.717
101508.930	1015	08.930	2.779370272	48.87056279	5	4816	0.142	0.141	0.057	249.023	00:05:48.227	0.715
101509.997	1015	09.997	2.779372327	48.87056636	5	4816	0.425	0.398	0.100	249.448	00:05:49.294	0.714
101510.987	1015	10.987	2.779373782	48.87056929	10	4816	0.343	0.346	0.087	249.791	00:05:50.284	0.713
101511.927	1015	11.927	2.779375548	48.87057224	5	4816	0.353	0.376	0.104	250.144	00:05:51.224	0.712
101512.930	1015	12.930	2.779377439	48.87057557	5	4816	0.395	0.394	0.099	250.539	00:05:52.227	0.711
101513.970	1015	13.970	2.779379279	48.87057902	5	4816	0.407	0.391	0.093	250.946	00:05:53.267	0.710
101514.990	1015	14.990	2.77938027	48.87058071	10	4816	0.201	0.197	0.102	251.147	00:05:54.287	0.709
101516.380	1015	16.380	2.77938139	48.87058258	10	4816	0.224	0.161	0.104	251.371	00:05:55.677	0.707
101516.907	1015	16.907	2.779382019	48.87058432	5	4816	0.199	0.378	0.063	251.57	00:05:56.204	0.706
101517.917	1015	17.917	2.779382518	48.87058547	10	4816	0.133	0.132	0.076	251.703	00:05:57.214	0.705
101801.097	1018	01.097	2.779374303	48.87069644	25	4816	12.357	0.076	6.270	264.06	00:08:40.394	0.507
101836.607	1018	36.607	2.779341831	48.87084594	15	4816	16.796	0.473	6.245	280.856	00:09:15.904	0.505
101841.610	1018	41.610	2.779396815	48.87084683	15	4816	4.029	0.805	1.479	284.885	00:09:20.907	0.508
101906.617	1019	06.617	2.779567762	48.87082691	10	4816	12.718	0.509	2.158	297.603	00:09:45.914	0.508
101936.757	1019	36.757	2.779607558	48.87081493	5	4816	3.206	0.106	2.614	300.809	00:10:16.054	0.488
102012.677	1020	12.677	2.779668187	48.8708005	10	4816	4.723	0.131	2.507	305.532	00:10:51.974	0.469
