# Position data for device 54 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093232.950	0932	32.950	2.780172268	48.86855815	50	4763	0	0	0	0	00:00:00.000	0
093233.867	0932	33.867	2.780172268	48.86855815	0	4763	0.000	0.000	0.000	0	00:00:00.917	0.000
093234.850	0932	34.850	2.780172268	48.86855815	0	4763	0.000	0.000	0.000	0	00:00:01.900	0.000
093235.847	0932	35.847	2.780277211	48.86831475	25	4763	28.141	28.226	3.067	28.141	00:00:02.897	9.714
093421.957	0934	21.957	2.780349833	48.86826108	25	4763	7.996	0.075	2.912	36.137	00:01:49.007	0.332
093432.303	0934	32.303	2.780413804	48.8681785	15	4763	10.311	0.997	3.009	46.448	00:01:59.353	0.389
093611.647	0936	11.647	2.780304801	48.86823786	25	4763	10.362	0.104	5.976	56.81	00:03:38.697	0.260
093758.657	0937	58.657	2.780105598	48.86874858	25	4763	58.646	0.548	6.216	115.456	00:05:25.707	0.354
093803.320	0938	03.320	2.780133339	48.86865582	15	4763	10.515	2.255	3.090	125.971	00:05:30.370	0.381
093808.343	0938	08.343	2.780174072	48.86855681	15	4763	11.409	2.271	3.071	137.38	00:05:35.393	0.410
093947.997	0939	47.997	2.780242279	48.86832774	25	4763	25.962	0.261	3.090	163.342	00:07:15.047	0.375
093958.337	0939	58.337	2.780307488	48.86824335	15	4763	10.532	1.019	3.009	173.874	00:07:25.387	0.390
094146.627	0941	46.627	2.780175647	48.86846767	25	4763	26.753	0.247	6.182	200.627	00:09:13.677	0.362
094337.533	0943	37.533	2.780348297	48.86826437	25	4763	25.908	0.234	2.996	226.535	00:11:04.583	0.341
094526.903	0945	26.903	2.780180332	48.86847614	25	4763	26.574	0.243	6.147	253.109	00:12:53.953	0.327
094712.633	0947	12.633	2.780375604	48.86815953	15	4763	38.008	0.359	3.036	291.117	00:14:39.683	0.331
094857.610	0948	57.610	2.78035756	48.86840461	15	4763	27.289	0.260	6.270	318.406	00:16:24.660	0.323
095040.677	0950	40.677	2.780141081	48.8684342	25	4763	16.198	0.157	5.381	334.604	00:18:07.727	0.308
095046.483	0950	46.483	2.780137454	48.86833388	10	4763	11.161	1.922	3.148	345.765	00:18:13.533	0.316
095228.627	0952	28.627	2.780173784	48.86843843	10	4763	11.929	0.117	0.060	357.694	00:19:55.677	0.299
095413.973	0954	13.973	2.780391457	48.86821167	25	4763	29.839	0.283	2.977	387.533	00:21:41.023	0.298
095424.330	0954	24.330	2.780375209	48.86829323	5	4763	9.149	0.883	6.249	396.682	00:21:51.380	0.302
095556.697	0955	56.697	2.780236098	48.86841373	15	4763	16.837	0.182	6.086	413.519	00:23:23.747	0.295
095604.637	0956	04.637	2.780284045	48.86831404	10	4763	11.631	1.465	3.059	425.15	00:23:31.687	0.301
095742.833	0957	42.833	2.780271256	48.86827787	15	4763	4.130	0.042	3.203	429.28	00:25:09.883	0.284
095926.643	0959	26.643	2.780022661	48.86852161	15	4763	32.659	0.315	6.109	461.939	00:26:53.693	0.286
095930.630	0959	30.630	2.780156542	48.86848556	15	4763	10.597	2.658	2.571	472.536	00:26:57.680	0.292
100108.987	1001	08.987	2.780285651	48.86828692	15	4763	24.032	0.244	3.030	496.568	00:28:36.037	0.289
100257.750	1002	57.750	2.780600394	48.86805845	10	4763	34.314	0.315	2.908	530.882	00:30:24.800	0.291
100444.957	1004	44.957	2.780300399	48.86832733	15	4763	37.113	0.346	6.093	567.995	00:32:12.007	0.294
100633.797	1006	33.797	2.780276273	48.86825695	15	4763	8.025	0.074	3.201	576.02	00:34:00.847	0.282
100822.963	1008	22.963	2.780568585	48.86821954	15	4763	21.817	0.200	2.209	597.837	00:35:50.013	0.278
101010.250	1010	10.250	2.780346985	48.86828039	10	4763	17.590	0.164	5.722	615.427	00:37:37.300	0.273
101155.727	1011	55.727	2.780517206	48.86828536	25	4763	12.484	0.118	1.403	627.911	00:39:22.777	0.266
101157.697	1011	57.697	2.780348114	48.868322	10	4763	13.042	6.620	5.610	640.953	00:39:24.747	0.271
101204.380	1012	04.380	2.780293761	48.86834971	5	4763	5.035	0.753	5.956	645.988	00:39:31.430	0.272
101341.647	1013	41.647	2.780080102	48.86832432	25	4763	15.906	0.164	4.110	661.894	00:41:08.697	0.268
101346.620	1013	46.620	2.780198754	48.86830813	5	4763	8.878	1.785	2.239	670.772	00:41:13.670	0.271
101527.667	1015	27.667	2.78021894	48.86836061	15	4763	6.021	0.060	0.066	676.793	00:42:54.717	0.263
101716.037	1017	16.037	2.780364947	48.86833331	25	4763	11.120	0.103	2.396	687.913	00:44:43.087	0.256
101902.720	1019	02.720	2.780499511	48.86823272	15	4763	14.912	0.140	2.915	702.825	00:46:29.770	0.252
102048.690	1020	48.690	2.781044629	48.86820198	25	4763	40.084	0.378	1.887	742.909	00:48:15.740	0.257
102052.687	1020	52.687	2.780863335	48.86820572	15	4763	13.289	3.325	4.831	756.198	00:48:19.737	0.261
102057.370	1020	57.370	2.78071738	48.86822878	10	4763	10.997	2.348	5.453	767.195	00:48:24.420	0.264
102234.693	1022	34.693	2.780557167	48.86832828	25	4763	16.132	0.166	6.012	783.327	00:50:01.743	0.261
102244.607	1022	44.607	2.780427881	48.86836586	10	4763	10.353	1.044	5.747	793.68	00:50:11.657	0.264
102424.983	1024	24.983	2.78040048	48.86816848	15	4763	22.044	0.220	3.166	815.724	00:51:52.033	0.262
102614.183	1026	14.183	2.780354588	48.86832812	15	4763	18.070	0.165	6.234	833.794	00:53:41.233	0.259
102618.370	1026	18.370	2.780418992	48.86822861	10	4763	12.031	2.873	3.030	845.825	00:53:45.420	0.262
102624.413	1026	24.413	2.780445548	48.86812849	10	4763	11.304	1.871	3.096	857.129	00:53:51.463	0.265
102803.770	1028	03.770	2.78111453	48.86777219	25	4763	63.029	0.634	2.829	920.158	00:55:30.820	0.276
102952.710	1029	52.710	2.780357715	48.86831211	15	4763	81.734	0.750	6.046	1001.892	00:57:19.760	0.291
103138.973	1031	38.973	2.78002801	48.86826847	25	4763	24.639	0.232	4.058	1026.531	00:59:06.023	0.289
103141.913	1031	41.913	2.780171887	48.86826032	10	4763	10.580	3.599	1.888	1037.111	00:59:08.963	0.292
103325.877	1033	25.877	2.780406026	48.86831821	25	4763	18.323	0.176	0.610	1055.434	01:00:52.927	0.289
103511.697	1035	11.697	2.780098905	48.86828856	25	4763	22.742	0.215	4.203	1078.176	01:02:38.747	0.287
103657.707	1036	57.707	2.78022077	48.86826961	15	4763	9.174	0.087	2.304	1087.35	01:04:24.757	0.281
104029.670	1040	29.670	2.780252715	48.86836125	25	4763	10.457	0.049	0.060	1097.807	01:07:56.720	0.269
104215.707	1042	15.707	2.780383195	48.86844757	10	4763	13.548	0.128	0.256	1111.355	01:09:42.757	0.266
104404.733	1044	04.733	2.780220631	48.86842412	10	4763	12.192	0.112	4.017	1123.547	01:11:31.783	0.262
104411.417	1044	11.417	2.780270173	48.86833518	10	4763	10.537	1.576	3.046	1134.084	01:11:38.467	0.264
104552.667	1045	52.667	2.780293311	48.86842882	15	4763	10.552	0.104	0.043	1144.636	01:13:19.717	0.260
104925.307	1049	25.307	2.780345602	48.86849174	15	4763	7.978	0.038	0.143	1152.614	01:16:52.357	0.250
104928.290	1049	28.290	2.780388367	48.86839448	10	4763	11.262	3.775	3.066	1163.876	01:16:55.340	0.252
104933.417	1049	33.417	2.780339589	48.86830596	10	4763	10.474	2.043	3.237	1174.35	01:17:00.467	0.254
105114.753	1051	14.753	2.780402119	48.86841249	25	4763	12.703	0.125	0.101	1187.053	01:18:41.803	0.251
105122.440	1051	22.440	2.780334619	48.86833232	10	4763	10.196	1.326	3.286	1197.249	01:18:49.490	0.253
105303.807	1053	03.807	2.78020877	48.86832483	15	4763	9.258	0.091	4.381	1206.507	01:20:30.857	0.250
105452.757	1054	52.757	2.780415301	48.86839541	10	4763	17.046	0.156	0.468	1223.553	01:22:19.807	0.248
105501.457	1055	01.457	2.780349978	48.8683121	10	4763	10.429	1.199	3.276	1233.982	01:22:28.507	0.249
105640.817	1056	40.817	2.780348471	48.86836986	15	4763	6.425	0.065	6.279	1240.407	01:24:07.867	0.246
105648.513	1056	48.513	2.780309679	48.86827805	10	4763	10.599	1.377	3.214	1251.006	01:24:15.563	0.247
105827.783	1058	27.783	2.780276746	48.86831374	25	4763	4.645	0.047	6.125	1255.651	01:25:54.833	0.244
110016.220	1100	16.220	2.78027877	48.86852038	15	4763	22.983	0.212	0.002	1278.634	01:27:43.270	0.243
110022.423	1100	22.423	2.780293665	48.8684307	5	4763	10.034	1.618	3.113	1288.668	01:27:49.473	0.245
110201.833	1102	01.833	2.779854994	48.8678161	25	4763	75.534	0.760	3.264	1364.202	01:29:28.883	0.254
110202.760	1102	02.760	2.780041355	48.86790072	15	4763	16.583	17.889	0.363	1380.785	01:29:29.810	0.257
110204.727	1102	04.727	2.780194016	48.86799298	10	4763	15.179	7.717	0.278	1395.964	01:29:31.777	0.260
110209.473	1102	09.473	2.780204822	48.86809305	10	4763	11.158	2.351	0.019	1407.122	01:29:36.523	0.262
110346.920	1103	46.920	2.780360748	48.86830721	25	4763	26.416	0.271	0.125	1433.538	01:31:13.970	0.262
110532.793	1105	32.793	2.780370889	48.86852817	25	4763	24.586	0.232	0.008	1458.124	01:32:59.843	0.261
110535.690	1105	35.690	2.780337223	48.86843722	10	4763	10.412	3.594	3.206	1468.536	01:33:02.740	0.263
110718.807	1107	18.807	2.780075871	48.8679499	15	4763	57.482	0.557	3.234	1526.018	01:34:45.857	0.268
