# Position data for device 226 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103707.393	1037	07.393	2.778878861	48.87037311	25	4843	0	0	0	0	00:00:00.000	0
103709.323	1037	09.323	2.778941313	48.8704431	25	4843	9.029	4.678	0.155	9.029	00:00:01.930	4.678
103711.390	1037	11.390	2.778968884	48.87050739	15	4843	7.430	3.595	0.075	16.459	00:00:03.997	4.118
103713.377	1037	13.377	2.778969596	48.87057122	15	4843	7.099	3.573	0.002	23.558	00:00:05.984	3.937
103723.590	1037	23.590	2.778982466	48.87063471	15	4843	7.124	0.698	0.035	30.682	00:00:16.197	1.894
103750.313	1037	50.313	2.779002001	48.87057853	15	4843	6.410	0.240	3.081	37.092	00:00:42.920	0.864
103836.377	1038	36.377	2.778919978	48.87059522	10	4843	6.289	0.137	5.573	43.381	00:01:28.984	0.488
103934.850	1039	34.850	2.779905029	48.87109035	15	4843	90.777	1.552	0.336	134.158	00:02:27.457	0.910
103946.450	1039	46.450	2.779736492	48.8710903	15	4843	12.347	1.064	4.711	146.505	00:02:39.057	0.921
103947.430	1039	47.430	2.779593	48.87114881	15	4843	12.364	12.616	5.877	158.869	00:02:40.037	0.993
103948.347	1039	48.347	2.779461559	48.8712156	15	4843	12.162	13.263	5.950	171.031	00:02:40.954	1.063
103950.407	1039	50.407	2.779293183	48.87130321	15	4843	15.720	7.631	5.957	186.751	00:02:43.014	1.146
103952.387	1039	52.387	2.779220724	48.87133548	15	4843	6.408	3.236	5.907	193.159	00:02:44.994	1.171
104006.397	1040	06.397	2.779138919	48.87133559	10	4843	5.993	0.428	4.720	199.152	00:02:59.004	1.113
104020.420	1040	20.420	2.779088567	48.87125773	10	4843	9.412	0.671	3.255	208.564	00:03:13.027	1.080
104022.403	1040	22.403	2.779064676	48.87117478	10	4843	9.390	4.735	3.192	217.954	00:03:15.010	1.118
104024.383	1040	24.383	2.779043211	48.87109924	10	4843	8.547	4.317	3.191	226.501	00:03:16.990	1.150
104026.353	1040	26.353	2.77902154	48.87102913	5	4843	7.958	4.040	3.196	234.459	00:03:18.960	1.178
104031.370	1040	31.370	2.779008702	48.8709968	10	4843	3.717	0.741	3.211	238.176	00:03:23.977	1.168
104136.717	1041	36.717	2.779309721	48.87148862	15	4843	58.978	0.903	0.107	297.154	00:04:29.324	1.103
104146.667	1041	46.667	2.779117218	48.87138943	10	4843	17.905	1.799	3.470	315.059	00:04:39.274	1.128
104248.947	1042	48.947	2.778743991	48.87023718	25	4843	131.036	2.104	3.198	446.095	00:05:41.554	1.306
104250.973	1042	50.973	2.77880381	48.87037708	15	4843	16.165	7.979	0.075	462.26	00:05:43.580	1.345
104259.537	1042	59.537	2.778878325	48.87045977	15	4843	10.695	1.249	0.156	472.955	00:05:52.144	1.343
104359.783	1043	59.783	2.778680748	48.87059063	15	4843	20.527	0.341	6.025	493.482	00:06:52.390	1.197
104407.407	1044	07.407	2.778701281	48.87048417	15	4843	11.935	1.565	3.108	505.417	00:07:00.014	1.203
104424.740	1044	24.740	2.778882588	48.87054134	10	4843	14.726	0.850	0.507	520.143	00:07:17.347	1.189
104525.833	1045	25.833	2.778847952	48.87050797	10	4843	4.496	0.074	3.321	524.639	00:08:18.440	1.053
104637.853	1046	37.853	2.778839931	48.87060435	25	4843	10.735	0.149	6.269	535.374	00:09:30.460	0.938
104755.077	1047	55.077	2.779176409	48.87300048	25	4843	267.632	3.466	0.025	803.006	00:10:47.684	1.240
104800.117	1048	00.117	2.779319907	48.8729933	15	4843	10.543	2.092	1.846	813.549	00:10:52.724	1.246
104924.293	1049	24.293	2.778038037	48.87020294	25	4843	324.237	3.852	3.222	1137.786	00:12:16.900	1.544
104926.257	1049	26.257	2.778231026	48.87021558	25	4843	14.209	7.235	1.212	1151.995	00:12:18.864	1.559
104927.253	1049	27.253	2.778411195	48.87023043	15	4843	13.303	13.356	1.130	1165.298	00:12:19.860	1.575
104929.217	1049	29.217	2.778608015	48.87022652	15	4843	14.426	7.345	1.684	1179.724	00:12:21.824	1.590
105043.467	1050	43.467	2.778892968	48.87060982	25	4843	47.467	0.639	0.129	1227.191	00:13:36.074	1.504
105212.740	1052	12.740	2.778891945	48.86995321	25	4843	73.027	0.818	3.142	1300.218	00:15:05.347	1.436
105214.677	1052	14.677	2.779001143	48.87049904	25	4843	61.231	31.611	0.035	1361.449	00:15:07.284	1.501
105215.417	1052	15.417	2.77902649	48.87064116	25	4843	15.915	21.507	0.031	1377.364	00:15:08.024	1.517
105217.440	1052	17.440	2.779018096	48.87075728	25	4843	12.929	6.391	6.271	1390.293	00:15:10.047	1.528
105219.443	1052	19.443	2.779013867	48.87081774	15	4843	6.731	3.360	6.271	1397.024	00:15:12.050	1.532
105222.403	1052	22.403	2.779024879	48.87088005	15	4843	6.977	2.357	0.031	1404.001	00:15:15.010	1.534
105319.147	1053	19.147	2.778855954	48.87107062	25	4843	24.543	0.433	6.129	1428.544	00:16:11.754	1.470
105323.087	1053	23.087	2.778968149	48.87114501	15	4843	11.662	2.960	0.259	1440.206	00:16:15.694	1.476
105330.047	1053	30.047	2.778991516	48.87104214	15	4843	11.568	1.662	3.102	1451.774	00:16:22.654	1.477
105333.037	1053	33.037	2.778941979	48.87092721	10	4843	13.288	4.444	3.217	1465.062	00:16:25.644	1.486
105337.117	1053	37.117	2.7789059	48.87083695	10	4843	10.381	2.544	3.212	1475.443	00:16:29.724	1.491
105342.057	1053	42.057	2.778877499	48.87076505	10	4843	8.263	1.673	3.211	1483.706	00:16:34.664	1.492
105359.073	1053	59.073	2.778862006	48.87070933	10	4843	6.300	0.370	3.190	1490.006	00:16:51.680	1.473
105429.347	1054	29.347	2.778883523	48.87066	5	4843	5.708	0.189	3.065	1495.714	00:17:21.954	1.435
105434.317	1054	34.317	2.778886176	48.87065259	5	4843	0.847	0.170	3.079	1496.561	00:17:26.924	1.429
105456.060	1054	56.060	2.778885899	48.8705946	10	4843	6.450	0.297	3.142	1503.011	00:17:48.667	1.406
105512.053	1055	12.053	2.778882973	48.87053867	5	4843	6.224	0.389	3.151	1509.235	00:18:04.660	1.391
105540.070	1055	40.070	2.778812847	48.87050821	5	4843	6.154	0.220	3.524	1515.389	00:18:32.677	1.362
105605.083	1056	05.083	2.778778684	48.87049308	10	4843	3.016	0.121	3.518	1518.405	00:18:57.690	1.335
111130.477	1111	30.477	2.778446923	48.87078602	25	4843	40.648	0.044	6.087	1559.053	00:34:23.084	0.756
111244.803	1112	44.803	2.779776789	48.87015872	25	4843	119.832	1.612	2.787	1678.885	00:35:37.410	0.785
111352.177	1113	52.177	2.778130154	48.87027075	25	4843	121.278	1.800	5.083	1800.163	00:36:44.784	0.816
111355.783	1113	55.783	2.778257868	48.87032223	15	4843	10.969	3.042	0.409	1811.132	00:36:48.390	0.820
111358.777	1113	58.777	2.778356285	48.87042024	15	4843	13.069	4.365	0.174	1824.201	00:36:51.384	0.825
111509.307	1115	09.307	2.778665232	48.87069713	25	4843	38.218	0.542	0.193	1862.419	00:38:01.914	0.816
111516.087	1115	16.087	2.77861587	48.87085025	25	4843	17.410	2.568	6.227	1879.829	00:38:08.694	0.821
111638.503	1116	38.503	2.780720756	48.87131176	25	4843	162.524	1.972	0.676	2042.353	00:39:31.110	0.861
111754.757	1117	54.757	2.779272644	48.87165455	25	4843	112.732	1.478	5.643	2155.085	00:40:47.364	0.881
111906.387	1119	06.387	2.778632541	48.87122564	25	4843	66.893	0.934	3.398	2221.978	00:41:58.994	0.882
111908.400	1119	08.400	2.77849512	48.8712602	25	4843	10.776	5.353	5.673	2232.754	00:42:01.007	0.886
112017.133	1120	17.133	2.77861012	48.87054685	25	4843	79.784	1.161	3.113	2312.538	00:43:09.740	0.893
112028.127	1120	28.127	2.778668713	48.87065284	10	4843	12.545	1.141	0.096	2325.083	00:43:20.734	0.894
112031.087	1120	31.087	2.778647444	48.87070861	10	4843	6.395	2.160	6.216	2331.478	00:43:23.694	0.895
112035.103	1120	35.103	2.778622228	48.87076628	5	4843	6.675	1.662	6.207	2338.153	00:43:27.710	0.897
112048.157	1120	48.157	2.778706222	48.87076682	5	4843	6.154	0.471	1.534	2344.307	00:43:40.764	0.895
112056.107	1120	56.107	2.778750134	48.87071545	5	4843	6.557	0.825	2.993	2350.864	00:43:48.714	0.894
112103.130	1121	03.130	2.778808899	48.87067185	5	4843	6.485	0.923	2.910	2357.349	00:43:55.737	0.894
112109.187	1121	09.187	2.778876155	48.87063909	5	4843	6.128	1.012	2.797	2363.477	00:44:01.794	0.895
112115.097	1121	15.097	2.778961498	48.87060629	5	4843	7.239	1.225	2.714	2370.716	00:44:07.704	0.895
112121.103	1121	21.103	2.779026288	48.87057148	5	4843	6.125	1.020	2.827	2376.841	00:44:13.710	0.896
112130.120	1121	30.120	2.779090004	48.87053511	5	4843	6.177	0.685	2.844	2383.018	00:44:22.727	0.895
112141.383	1121	41.383	2.779111086	48.87052885	5	4843	1.694	0.150	2.609	2384.712	00:44:33.990	0.892
112251.333	1122	51.333	2.778922431	48.87029432	25	4843	29.520	0.422	3.281	2414.232	00:45:43.940	0.880
112312.117	1123	12.117	2.778922431	48.87034892	15	4843	6.073	0.292	0.000	2420.305	00:46:04.724	0.875
112325.103	1123	25.103	2.778974529	48.87030428	15	4843	6.262	0.482	2.940	2426.567	00:46:17.710	0.874
112329.103	1123	29.103	2.778973589	48.8702463	15	4843	6.449	1.612	3.144	2433.016	00:46:21.710	0.875
