# Position data for device 63 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101629.147	1016	29.147	2.780902406	48.86756426	0	4824	0	0	0	0	00:00:00.000	0
101630.137	1016	30.137	2.780902406	48.86756426	0	4824	0.000	0.000	0.000	0	00:00:00.990	0.000
101741.360	1017	41.360	2.780393326	48.86825003	15	4824	84.902	1.192	6.156	84.902	00:01:12.213	1.176
101750.483	1017	50.483	2.780393326	48.86825003	15	4824	0.000	0.000	0.000	84.902	00:01:21.336	1.044
101850.547	1018	50.547	2.780388132	48.86823463	5	4824	1.755	0.029	3.200	86.657	00:02:21.400	0.613
101958.507	1019	58.507	2.780020238	48.86820792	15	4824	27.117	0.399	4.314	113.774	00:03:29.360	0.543
102104.840	1021	04.840	2.779621846	48.8681293	15	4824	30.470	0.459	3.860	144.244	00:04:35.693	0.523
102105.883	1021	05.883	2.779803097	48.86824127	15	4824	18.205	17.454	0.273	162.449	00:04:36.736	0.587
102109.653	1021	09.653	2.779948707	48.86823675	15	4824	10.680	2.833	1.749	173.129	00:04:40.506	0.617
102112.633	1021	12.633	2.780069759	48.86818374	15	4824	10.650	3.574	2.766	183.779	00:04:43.486	0.648
102210.923	1022	10.923	2.77948836	48.868311	15	4824	44.886	0.770	5.615	228.665	00:05:41.776	0.669
102212.930	1022	12.930	2.779638662	48.86838867	15	4824	13.996	6.974	0.323	242.661	00:05:43.783	0.706
102216.657	1022	16.657	2.779782977	48.86842538	15	4824	11.334	3.041	0.597	253.995	00:05:47.510	0.731
102218.677	1022	18.677	2.779924962	48.86837561	10	4824	11.784	5.834	2.683	265.779	00:05:49.530	0.760
102222.667	1022	22.667	2.780017219	48.86827227	10	4824	13.334	3.342	2.989	279.113	00:05:53.520	0.790
102226.660	1022	26.660	2.780072827	48.86818723	10	4824	10.298	2.579	3.029	289.411	00:05:57.513	0.810
102300.750	1023	00.750	2.780139824	48.86821989	5	4824	6.106	0.179	0.340	295.517	00:06:31.603	0.755
102309.703	1023	09.703	2.780142484	48.86823114	5	4824	1.266	0.141	0.041	296.783	00:06:40.556	0.741
102419.750	1024	19.750	2.779725194	48.86827145	25	4824	30.900	0.441	5.222	327.683	00:07:50.603	0.696
102429.683	1024	29.683	2.779863276	48.86826364	10	4824	10.154	1.022	1.887	337.837	00:08:00.536	0.703
102437.647	1024	37.647	2.779931202	48.86821332	5	4824	7.489	0.940	2.913	345.326	00:08:08.500	0.707
102450.650	1024	50.650	2.780023245	48.86821237	5	4824	6.744	0.519	1.631	352.07	00:08:21.503	0.702
102500.660	1025	00.660	2.780108497	48.86821162	5	4824	6.247	0.624	1.622	358.317	00:08:31.513	0.701
102542.727	1025	42.727	2.780150492	48.86818629	10	4824	4.172	0.099	2.863	362.489	00:09:13.580	0.655
102651.853	1026	51.853	2.779720577	48.86821028	25	4824	31.611	0.457	5.025	394.1	00:10:22.706	0.633
102652.893	1026	52.893	2.779838705	48.86815781	10	4824	10.438	10.037	2.771	404.538	00:10:23.746	0.649
102656.673	1026	56.673	2.779986078	48.86816244	10	4824	10.810	2.860	1.391	415.348	00:10:27.526	0.662
102701.707	1027	01.707	2.78007245	48.86816116	5	4824	6.330	1.257	1.656	421.678	00:10:32.560	0.667
102721.640	1027	21.640	2.780170072	48.86817106	5	4824	7.237	0.363	1.040	428.915	00:10:52.493	0.657
102806.670	1028	06.670	2.780161181	48.86822564	10	4824	6.105	0.136	6.255	435.02	00:11:37.523	0.624
102933.690	1029	33.690	2.780083362	48.86826415	25	4824	7.131	0.082	5.947	442.151	00:13:04.543	0.564
103053.853	1030	53.853	2.781447698	48.86817044	25	4824	100.500	1.254	1.950	542.651	00:14:24.706	0.628
103054.813	1030	54.813	2.781261392	48.86806902	15	4824	17.707	18.445	3.449	560.358	00:14:25.666	0.647
103055.843	1030	55.843	2.781137612	48.86801693	15	4824	10.761	10.448	3.531	571.119	00:14:26.696	0.659
103057.683	1030	57.683	2.780945305	48.86794766	10	4824	16.058	8.727	3.588	587.177	00:14:28.536	0.676
103058.693	1030	58.693	2.780834026	48.867909	15	4824	9.217	9.126	3.602	596.394	00:14:29.546	0.686
103059.730	1030	59.730	2.780725139	48.86787255	15	4824	8.949	8.630	3.617	605.343	00:14:30.583	0.695
103100.670	1031	00.670	2.780617873	48.86783718	15	4824	8.788	9.349	3.623	614.131	00:14:31.523	0.705
103101.700	1031	01.700	2.780528332	48.86780772	15	4824	7.333	7.119	3.624	621.464	00:14:32.553	0.712
103102.970	1031	02.970	2.78043879	48.86777826	15	4824	7.333	5.774	3.624	628.797	00:14:33.823	0.720
103103.957	1031	03.957	2.780349249	48.8677488	15	4824	7.333	7.430	3.624	636.13	00:14:34.810	0.727
103104.813	1031	04.813	2.780259708	48.86771934	15	4824	7.333	8.567	3.624	643.463	00:14:35.666	0.735
103105.733	1031	05.733	2.780170167	48.86768987	15	4824	7.334	7.972	3.624	650.797	00:14:36.586	0.742
103106.790	1031	06.790	2.780080626	48.86766041	15	4824	7.333	6.938	3.624	658.13	00:14:37.643	0.750
103731.707	1037	31.707	2.780636639	48.8681166	25	4824	65.067	0.169	0.207	723.197	00:21:02.560	0.573
103732.697	1037	32.697	2.780491845	48.86813535	15	4824	10.811	10.920	5.356	734.008	00:21:03.550	0.581
103956.803	1039	56.803	2.780535925	48.86843738	15	4824	33.746	0.234	0.025	767.754	00:23:27.656	0.545
104001.790	1040	01.790	2.780536175	48.86833425	10	4824	11.470	2.300	3.141	779.224	00:23:32.643	0.552
104033.570	1040	33.570	2.780367388	48.86811169	10	4824	27.670	0.871	3.272	806.894	00:24:04.423	0.559
104150.593	1041	50.593	2.780351562	48.86816825	10	4824	6.396	0.083	6.235	813.29	00:25:21.446	0.535
104204.620	1042	04.620	2.78030576	48.86821519	10	4824	6.206	0.442	6.116	819.496	00:25:35.473	0.534
104215.720	1042	15.720	2.780301051	48.86823955	15	4824	2.731	0.246	6.250	822.227	00:25:46.573	0.532
104321.917	1043	21.917	2.780088705	48.86814879	15	4824	18.545	0.280	3.525	840.772	00:26:52.770	0.521
104322.953	1043	22.953	2.78001951	48.86805538	15	4824	11.560	11.158	3.269	852.332	00:26:53.806	0.528
104325.520	1043	25.520	2.779952049	48.86795937	15	4824	11.766	4.584	3.262	864.098	00:26:56.373	0.535
104327.503	1043	27.503	2.779952049	48.86795937	10	4824	0.000	0.000	0.000	864.098	00:26:58.356	0.534
104337.533	1043	37.533	2.780007982	48.86805509	5	4824	11.407	1.137	0.100	875.505	00:27:08.386	0.538
104351.460	1043	51.460	2.780076784	48.86809686	10	4824	6.855	0.492	0.277	882.36	00:27:22.313	0.537
104354.447	1043	54.447	2.780169505	48.86810884	5	4824	6.923	2.318	0.928	889.283	00:27:25.300	0.540
104358.457	1043	58.457	2.780255791	48.86810744	5	4824	6.324	1.577	1.665	895.607	00:27:29.310	0.543
104425.430	1044	25.430	2.780320361	48.86814056	5	4824	5.996	0.222	0.325	901.603	00:27:56.283	0.538
104445.453	1044	45.453	2.780327983	48.86815666	5	4824	1.876	0.094	0.082	903.479	00:28:16.306	0.533
104546.067	1045	46.067	2.780144875	48.86814838	10	4824	13.447	0.222	4.456	916.926	00:29:16.920	0.522
104552.430	1045	52.430	2.780300797	48.86813464	10	4824	11.525	1.811	2.043	928.451	00:29:23.283	0.527
104602.457	1046	02.457	2.780378082	48.86821902	5	4824	10.961	1.093	0.157	939.412	00:29:33.310	0.530
104638.507	1046	38.507	2.780396648	48.86824391	10	4824	3.084	0.086	0.128	942.496	00:30:09.360	0.521
104744.737	1047	44.737	2.780229663	48.86831717	25	4824	14.699	0.222	5.908	957.194999999999	00:31:15.590	0.510
104852.673	1048	52.673	2.78057965	48.86826	15	4824	26.418	0.389	2.328	983.612999999999	00:32:23.526	0.506
104901.430	1049	01.430	2.78044164	48.86825816	10	4824	10.113	1.155	4.635	993.725999999999	00:32:32.283	0.509
104958.670	1049	58.670	2.780491752	48.86836909	15	4824	12.872	0.225	0.078	1006.598	00:33:29.523	0.501
105108.683	1051	08.683	2.780068865	48.86806992	25	4824	45.465	0.649	3.381	1052.063	00:34:39.536	0.506
105116.490	1051	16.490	2.780176542	48.86801284	15	4824	10.126	1.297	2.827	1062.189	00:34:47.343	0.509
105120.527	1051	20.527	2.780228628	48.86811228	10	4824	11.699	2.898	0.090	1073.888	00:34:51.380	0.513
105123.470	1051	23.470	2.780295121	48.86818465	5	4824	9.408	3.197	0.157	1083.296	00:34:54.323	0.517
105130.450	1051	30.450	2.78036602	48.86825409	5	4824	9.307	1.333	0.175	1092.603	00:35:01.303	0.520
105211.453	1052	11.453	2.780355028	48.86830816	10	4824	6.067	0.148	6.248	1098.67	00:35:42.306	0.513
105222.467	1052	22.467	2.780380693	48.86831775	5	4824	2.162	0.196	0.433	1100.832	00:35:53.320	0.511
105232.457	1052	32.457	2.780415566	48.8683695	10	4824	6.297	0.630	0.116	1107.129	00:36:03.310	0.512
105409.653	1054	09.653	2.780562061	48.86855762	25	4824	23.515	0.242	0.134	1130.644	00:37:40.506	0.500
105416.677	1054	16.677	2.780509033	48.86850079	10	4824	7.419	1.056	3.302	1138.063	00:37:47.530	0.502
105433.637	1054	33.637	2.780475819	48.86845077	10	4824	6.072	0.358	3.256	1144.135	00:38:04.490	0.501
105510.687	1055	10.687	2.78049977	48.86842385	10	4824	3.470	0.094	2.989	1147.605	00:38:41.540	0.494
105515.653	1055	15.653	2.780541957	48.86836762	10	4824	6.976	1.405	3.013	1154.581	00:38:46.506	0.496
105520.660	1055	20.660	2.780540841	48.86830625	10	4824	6.826	1.363	3.145	1161.407	00:38:51.513	0.498
105616.900	1056	16.900	2.780252276	48.86810559	25	4824	30.741	0.547	3.385	1192.148	00:39:47.753	0.499
105617.827	1056	17.827	2.780228952	48.86787591	25	4824	25.602	27.618	3.159	1217.75	00:39:48.680	0.510
105620.447	1056	20.447	2.780376315	48.86793535	15	4824	12.660	4.832	0.404	1230.41	00:39:51.300	0.515
105623.437	1056	23.437	2.780461641	48.86801956	15	4824	11.260	3.766	0.173	1241.67	00:39:54.290	0.519
105910.610	1059	10.610	2.77884403	48.86729984	15	4824	143.016	0.855	3.510	1384.686	00:42:41.463	0.541
105956.657	1059	56.657	2.779090633	48.86724896	25	4824	18.933	0.411	2.447	1403.619	00:43:27.510	0.538
110001.480	1100	01.480	2.778932382	48.86728873	10	4824	12.410	2.573	5.684	1416.029	00:43:32.333	0.542
110027.460	1100	27.460	2.7790318	48.86728912	10	4824	7.284	0.280	1.548	1423.313	00:43:58.313	0.539
110032.477	1100	32.477	2.779084009	48.86724416	5	4824	6.296	1.255	2.945	1429.609	00:44:03.330	0.541
110050.487	1100	50.487	2.779136002	48.86724267	5	4824	3.813	0.212	1.736	1433.422	00:44:21.340	0.539
110156.707	1101	56.707	2.779104545	48.86712975	15	4824	12.769	0.193	3.189	1446.191	00:45:27.560	0.530
110304.710	1103	04.710	2.779614229	48.86714018	25	4824	37.361	0.549	1.452	1483.552	00:46:35.563	0.531
110309.460	1103	09.460	2.779528175	48.86723048	15	4824	11.858	2.496	6.121	1495.41	00:46:40.313	0.534
110311.460	1103	11.460	2.779433359	48.86730782	10	4824	11.057	5.529	6.076	1506.467	00:46:42.313	0.538
110314.480	1103	14.480	2.779292977	48.86735851	10	4824	11.729	3.884	5.839	1518.196	00:46:45.333	0.541
110411.660	1104	11.660	2.779244048	48.8668821	25	4824	53.107	0.929	3.159	1571.303	00:47:42.513	0.549
110624.743	1106	24.743	2.779143793	48.86658933	25	4824	33.380	0.251	3.200	1604.683	00:49:55.596	0.536
110730.783	1107	30.783	2.779411743	48.86677994	25	4824	28.893	0.438	0.236	1633.576	00:51:01.636	0.534
110735.757	1107	35.757	2.779298361	48.86672822	10	4824	10.104	2.031	3.501	1643.68	00:51:06.610	0.536
110838.677	1108	38.677	2.77925246	48.86687949	25	4824	17.157	0.273	6.231	1660.837	00:52:09.530	0.531
110843.480	1108	43.480	2.779144113	48.86679019	15	4824	12.714	2.647	3.346	1673.551	00:52:14.333	0.534
110945.700	1109	45.700	2.779246549	48.86683356	25	4824	8.922	0.143	0.385	1682.473	00:53:16.553	0.526
