# Position data for device 220 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093258.007	0932	58.007	2.779656809	48.86871833	100	4765	0	0	0	0	00:00:00.000	0
093258.877	0932	58.877	2.779656809	48.86871833	0	4765	0.000	0.000	0.000	0	00:00:00.870	0.000
093300.893	0933	00.893	2.780130165	48.86842847	25	4765	47.350	23.487	2.866	47.35	00:00:02.886	16.407
093306.143	0933	06.143	2.780229601	48.86836141	15	4765	10.426	1.986	2.891	57.776	00:00:08.136	7.101
093443.627	0934	43.627	2.780453047	48.86842321	25	4765	17.755	0.182	0.559	75.531	00:01:45.620	0.715
093446.573	0934	46.573	2.780294688	48.86832254	15	4765	16.124	5.473	3.407	91.655	00:01:48.566	0.844
093625.850	0936	25.850	2.780274431	48.86852268	25	4765	22.309	0.225	6.266	113.964	00:03:27.843	0.548
093628.840	0936	28.840	2.780434931	48.86842816	15	4765	15.773	5.275	2.856	129.737	00:03:30.833	0.615
093811.573	0938	11.573	2.78025852	48.86819444	15	4765	29.030	0.283	3.271	158.767	00:05:13.566	0.506
093956.593	0939	56.593	2.780124232	48.86823825	15	4765	10.979	0.105	5.796	169.746	00:06:58.586	0.406
094141.593	0941	41.593	2.780159104	48.8683902	15	4765	17.092	0.163	0.040	186.838	00:08:43.586	0.357
094324.473	0943	24.473	2.780272172	48.86830409	25	4765	12.663	0.123	2.918	199.501	00:10:26.466	0.318
094357.177	0943	57.177	2.780301021	48.86826016	5	4765	5.323	0.163	3.029	204.824	00:10:59.170	0.311
094439.207	0944	39.207	2.780269101	48.86822995	10	4765	4.094	0.097	3.322	208.918	00:11:41.200	0.298
094545.207	0945	45.207	2.780199189	48.86820439	10	4765	5.858	0.089	3.583	214.776	00:12:47.200	0.280
094550.240	0945	50.240	2.780182793	48.86816435	10	4765	4.612	0.916	3.212	219.388	00:12:52.233	0.284
094609.157	0946	09.157	2.780158722	48.86814309	5	4765	2.950	0.156	3.335	222.338	00:13:11.150	0.281
094711.780	0947	11.780	2.780345255	48.86809026	25	4765	14.876	0.238	2.594	237.214	00:14:13.773	0.278
094747.177	0947	47.177	2.780390309	48.86814529	10	4765	6.954	0.196	0.140	244.168	00:14:49.170	0.275
094823.250	0948	23.250	2.7801881	48.86820305	5	4765	16.148	0.448	5.739	260.316	00:15:25.243	0.281
