# Position data for device 68 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093231.390	0932	31.390	2.780313715	48.86821405	100	4759	0	0	0	0	00:00:00.000	0
093232.390	0932	32.390	2.780313715	48.86821405	0	4759	0.000	0.000	0.000	0	00:00:01.000	0.000
093234.343	0932	34.343	2.780297874	48.86831915	25	4759	11.747	6.015	6.257	11.747	00:00:02.953	3.978
093422.867	0934	22.867	2.780244361	48.8681975	15	4759	14.086	0.130	3.217	25.833	00:01:51.477	0.232
093611.703	0936	11.703	2.780759024	48.86831697	15	4759	39.980	0.367	0.640	65.813	00:03:40.313	0.299
093613.697	0936	13.697	2.780560464	48.86837073	15	4759	15.728	7.888	5.715	81.541	00:03:42.307	0.367
093616.443	0936	16.443	2.780389152	48.86837639	15	4759	12.567	4.576	4.901	94.108	00:03:45.053	0.418
093617.507	0936	17.507	2.7803347	48.86837246	15	4759	4.013	3.772	4.317	98.121	00:03:46.117	0.434
093619.487	0936	19.487	2.780245057	48.86837443	15	4759	6.571	3.319	4.839	104.692	00:03:48.097	0.459
093621.453	0936	21.453	2.780214691	48.86842325	25	4759	5.868	2.985	6.176	110.56	00:03:50.063	0.481
093756.740	0937	56.740	2.780249081	48.8683338	25	4759	10.263	0.108	3.075	120.823	00:05:25.350	0.371
093941.750	0939	41.750	2.780356433	48.86839555	15	4759	10.442	0.099	0.292	131.265	00:07:10.360	0.305
093949.730	0939	49.730	2.78031168	48.86836061	5	4759	5.084	0.637	3.359	136.349	00:07:18.340	0.311
094123.860	0941	23.860	2.780267347	48.86830144	15	4759	7.339	0.078	3.270	143.688	00:08:52.470	0.270
094448.777	0944	48.777	2.780216609	48.86834358	10	4759	5.982	0.029	6.078	149.67	00:12:17.387	0.203
094631.380	0946	31.380	2.780320302	48.86830546	15	4759	8.700	0.085	2.702	158.37	00:13:59.990	0.189
094814.797	0948	14.797	2.780296892	48.86812887	25	4759	19.715	0.191	3.164	178.085	00:15:43.407	0.189
094816.747	0948	16.747	2.780241364	48.86821744	15	4759	10.658	5.466	6.175	188.743	00:15:45.357	0.200
094957.143	0949	57.143	2.780218227	48.86830679	15	4759	10.081	0.100	6.238	198.824	00:17:25.753	0.190
094958.063	0949	58.063	2.780318845	48.86838174	25	4759	11.128	12.096	0.228	209.952	00:17:26.673	0.201
095000.177	0950	00.177	2.780267507	48.86821588	15	4759	18.826	8.905	3.195	228.778	00:17:28.787	0.218
095139.423	0951	39.423	2.779987239	48.86841967	15	4759	30.584	0.308	6.050	259.362	00:19:08.033	0.226
