# Position data for device 230 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093227.653	0932	27.653	2.780657836	48.86828393	25	4769	0	0	0	0	00:00:00.000	0
093228.630	0932	28.630	2.780657836	48.86828393	0	4769	0.000	0.000	0.000	0	00:00:00.977	0.000
093229.663	0932	29.663	2.780452897	48.86831448	15	4769	15.395	14.903	5.424	15.395	00:00:02.010	7.659
093414.867	0934	14.867	2.780196406	48.86830989	25	4769	18.799	0.179	4.609	34.194	00:01:47.214	0.319
093504.683	0935	04.683	2.780252763	48.86826777	10	4769	6.244	0.125	2.914	40.438	00:02:37.030	0.258
093652.557	0936	52.557	2.780278067	48.86833566	10	4769	7.775	0.072	0.064	48.213	00:04:24.904	0.182
093804.573	0938	04.573	2.780250226	48.8682881	5	4769	5.669	0.079	3.242	53.882	00:05:36.920	0.160
093814.550	0938	14.550	2.780254887	48.86832577	5	4769	4.203	0.421	0.021	58.085	00:05:46.897	0.167
093817.563	0938	17.563	2.780260077	48.86832986	5	4769	0.593	0.197	0.216	58.678	00:05:49.910	0.168
094004.777	0940	04.777	2.779672388	48.86834768	25	4769	43.103	0.402	4.886	101.781	00:07:37.124	0.223
094013.870	0940	13.870	2.779816928	48.86834855	15	4769	10.590	1.165	1.536	112.371	00:07:46.217	0.241
094151.243	0941	51.243	2.780093302	48.86792874	25	4769	50.892	0.523	3.029	163.263	00:09:23.590	0.290
094152.203	0941	52.203	2.780245925	48.86789137	10	4769	11.929	12.426	2.528	175.192	00:09:24.550	0.310
094200.547	0942	00.547	2.780386878	48.86785405	10	4769	11.130	1.334	2.565	186.322	00:09:32.894	0.325
094344.817	0943	44.817	2.779205134	48.86737065	25	4769	101.916	0.977	3.539	288.238	00:11:17.164	0.426
094444.530	0944	44.530	2.77884208	48.866776	25	4769	71.285	1.194	3.246	359.523	00:12:16.877	0.488
094451.463	0944	51.463	2.778942231	48.86685223	15	4769	11.213	1.617	0.221	370.736	00:12:23.810	0.498
094520.630	0945	20.630	2.778907858	48.86703536	5	4769	20.523	0.704	6.251	391.259	00:12:52.977	0.506
094523.647	0945	23.647	2.778851407	48.8670415	5	4769	4.192	1.389	5.277	395.451	00:12:55.994	0.510
094526.610	0945	26.610	2.778799125	48.86705451	10	4769	4.095	1.382	5.680	399.546	00:12:58.957	0.513
094529.563	0945	29.563	2.778749577	48.86706988	10	4769	4.013	1.359	5.778	403.559	00:13:01.910	0.516
094554.550	0945	54.550	2.778555418	48.86693213	5	4769	20.906	0.837	3.379	424.465	00:13:26.897	0.526
094722.337	0947	22.337	2.778545772	48.86721078	15	4769	30.999	0.353	6.277	455.464	00:14:54.684	0.509
094729.607	0947	29.607	2.778602837	48.86729969	10	4769	10.736	1.477	0.110	466.2	00:15:01.954	0.517
094732.613	0947	32.613	2.778615588	48.86735824	10	4769	6.579	2.189	0.037	472.779	00:15:04.960	0.522
094758.627	0947	58.627	2.779110527	48.86743071	10	4769	37.147	1.428	0.865	509.926	00:15:30.974	0.548
094802.547	0948	02.547	2.77913131	48.86739422	10	4769	4.335	1.106	3.044	514.261	00:15:34.894	0.550
