# Position data for device 242 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102402.003	1024	02.003	2.778946849	48.87059591	0	4838	0	0	0	0	00:00:00.000	0
102624.060	1026	24.060	2.778410815	48.87126578	10	4838	84.218	0.593	6.143	84.218	00:02:22.057	0.593
102829.180	1028	29.180	2.772872048	48.87491763	10	4838	574.110	4.588	6.017	658.328	00:04:27.177	2.464
102929.283	1029	29.283	2.777764689	48.87186114	25	4838	493.990	8.219	2.867	1152.318	00:05:27.280	3.521
102930.280	1029	30.280	2.777909513	48.87182861	15	4838	11.210	11.244	2.476	1163.528	00:05:28.277	3.544
102932.280	1029	32.280	2.778123902	48.87182554	15	4838	15.710	7.855	1.652	1179.238	00:05:30.277	3.570
102934.280	1029	34.280	2.778298691	48.87186145	15	4838	13.413	6.707	0.709	1192.651	00:05:32.277	3.589
103042.417	1030	42.417	2.778347146	48.87306153	15	4838	133.518	1.960	0.007	1326.169	00:06:40.414	3.312
103043.417	1030	43.417	2.778218074	48.87300779	15	4838	11.186	11.186	3.544	1337.355	00:06:41.414	3.332
103044.410	1030	44.410	2.778134653	48.87298103	15	4838	6.797	6.845	3.647	1344.152	00:06:42.407	3.340
103045.963	1030	45.963	2.778002316	48.87294873	10	4838	10.339	6.657	3.770	1354.491	00:06:43.960	3.353
103047.963	1030	47.963	2.777875938	48.87286097	10	4838	13.453	6.726	3.392	1367.944	00:06:45.960	3.370
103049.963	1030	49.963	2.777783441	48.87280097	10	4838	9.510	4.755	3.408	1377.454	00:06:47.960	3.376
103154.107	1031	54.107	2.77757855	48.87304038	10	4838	30.566	0.477	6.132	1408.02	00:07:52.104	2.982
103201.963	1032	01.963	2.777707314	48.87309798	10	4838	11.403	1.452	0.378	1419.423	00:07:59.960	2.957
103309.157	1033	09.157	2.777214618	48.87400365	25	4838	106.999	1.592	6.186	1526.422	00:09:07.154	2.790
