# Position data for device 14 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102102.623	1021	02.623	2.780372268	48.8679108	50	4836	0	0	0	0	00:00:00.000	0
102103.597	1021	03.597	2.780372268	48.8679108	0	4836	0.000	0.000	0.000	0	00:00:00.974	0.000
102105.627	1021	05.627	2.780531	48.86804339	25	4836	18.780	9.251	0.204	18.78	00:00:03.004	6.252
102251.420	1022	51.420	2.78031589	48.86828331	25	4836	30.990	0.293	6.130	49.77	00:01:48.797	0.457
102254.677	1022	54.677	2.780189888	48.86823661	15	4836	10.592	3.252	3.578	60.362	00:01:52.054	0.539
102327.990	1023	27.990	2.780194695	48.86831184	5	4836	8.374	0.251	0.011	68.736	00:02:25.367	0.473
102356.877	1023	56.877	2.780216235	48.8682984	10	4836	2.174	0.075	2.871	70.91	00:02:54.254	0.407
102545.070	1025	45.070	2.780533973	48.86817589	15	4836	26.974	0.249	2.721	97.884	00:04:42.447	0.347
102546.067	1025	46.067	2.780371314	48.86801199	15	4836	21.779	21.845	3.311	119.663	00:04:43.444	0.422
102550.687	1025	50.687	2.780266437	48.86793571	15	4836	11.446	2.477	3.374	131.109	00:04:48.064	0.455
102730.097	1027	30.097	2.777804067	48.86707595	200	4836	204.183	2.054	3.598	335.292	00:06:27.474	0.865
102736.110	1027	36.110	2.7791236	48.86735307	15	4836	101.472	16.875	0.686	436.764	00:06:33.487	1.110
102738.150	1027	38.150	2.778999592	48.86728888	15	4836	11.555	5.664	3.462	448.319	00:06:35.527	1.133
102806.073	1028	06.073	2.77923856	48.86714011	5	4836	24.090	0.863	2.873	472.409	00:07:03.450	1.116
102806.730	1028	06.730	2.77923748	48.8671321	5	4836	0.894	1.361	3.165	473.303	00:07:04.107	1.116
102807.700	1028	07.700	2.779235306	48.86712187	5	4836	1.149	1.185	3.178	474.452	00:07:05.077	1.116
102808.690	1028	08.690	2.779233076	48.86711063	5	4836	1.261	1.274	3.176	475.713	00:07:06.067	1.117
