# Position data for device 75 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104800.847	1048	00.847	2.780451592	48.86858864	0	4871	0	0	0	0	00:00:00.000	0
104804.783	1048	04.783	2.780327152	48.86849881	25	4871	13.525	3.436	3.377	13.525	00:00:03.936	3.436
104812.590	1048	12.590	2.780327152	48.86849881	15	4871	0.000	0.000	0.000	13.525	00:00:11.743	1.152
104816.223	1048	16.223	2.780322212	48.86840411	15	4871	10.539	2.901	3.151	24.064	00:00:15.376	1.565
104821.250	1048	21.250	2.780298264	48.86830899	10	4871	10.724	2.133	3.185	34.788	00:00:20.403	1.705
104830.293	1048	30.293	2.780246988	48.86825831	10	4871	6.774	0.749	3.315	41.562	00:00:29.446	1.411
104844.340	1048	44.340	2.780190566	48.86821126	5	4871	6.669	0.475	3.346	48.231	00:00:43.493	1.109
104852.317	1048	52.317	2.780149819	48.86816161	5	4871	6.277	0.787	3.282	54.508	00:00:51.470	1.059
104903.330	1049	03.330	2.780121824	48.86811058	10	4871	6.035	0.548	3.236	60.543	00:01:02.483	0.969
104912.547	1049	12.547	2.780118398	48.86807867	5	4871	3.558	0.386	3.160	64.101	00:01:11.700	0.894
105508.997	1055	08.997	2.778681969	48.86776479	25	4871	110.880	0.311	3.809	174.981	00:07:08.150	0.409
105527.277	1055	27.277	2.778863365	48.86745166	15	4871	37.276	2.039	3.042	212.257	00:07:26.430	0.475
105529.297	1055	29.297	2.778960232	48.86738767	15	4871	10.051	4.976	2.887	222.308	00:07:28.450	0.496
105533.260	1055	33.260	2.779020768	48.8673379	10	4871	7.093	1.790	2.936	229.401	00:07:32.413	0.507
105536.257	1055	36.257	2.779033356	48.86728307	10	4871	6.167	2.058	3.102	235.568	00:07:35.410	0.517
105541.283	1055	41.283	2.779048921	48.86721912	10	4871	7.203	1.433	3.100	242.771	00:07:40.436	0.527
105547.283	1055	47.283	2.779077676	48.86716316	10	4871	6.571	1.095	3.054	249.342	00:07:46.436	0.535
105553.337	1055	53.337	2.779166136	48.8671335	10	4871	7.272	1.201	2.668	256.614	00:07:52.490	0.543
105600.257	1056	00.257	2.779218716	48.86708902	5	4871	6.270	0.906	2.941	262.884	00:07:59.410	0.548
105620.307	1056	20.307	2.779135356	48.86708607	15	4871	6.116	0.305	4.509	269	00:08:19.460	0.539
105627.313	1056	27.313	2.779068019	48.86708153	10	4871	4.959	0.708	4.338	273.959	00:08:26.466	0.541
105636.263	1056	36.263	2.779037413	48.86713173	10	4871	6.017	0.672	6.179	279.976	00:08:35.416	0.543
105736.783	1057	36.783	2.779407343	48.86726348	15	4871	30.811	0.509	0.449	310.787	00:09:35.936	0.540
105855.027	1058	55.027	2.779636069	48.86800638	15	4871	84.306	1.077	0.053	395.093	00:10:54.180	0.604
105900.257	1059	00.257	2.779614387	48.86789851	15	4871	12.102	2.314	3.176	407.195	00:10:59.410	0.618
105905.287	1059	05.287	2.779553394	48.86781202	15	4871	10.607	2.109	3.263	417.802	00:11:04.440	0.629
110007.477	1100	07.477	2.778721764	48.86809987	25	4871	68.829	1.107	5.821	486.631	00:12:06.630	0.670
110011.387	1100	11.387	2.778688208	48.86820959	15	4871	12.448	3.184	6.230	499.079	00:12:10.540	0.683
110016.477	1100	16.477	2.778668707	48.86830329	15	4871	10.519	2.067	6.247	509.598	00:12:15.630	0.693
110024.477	1100	24.477	2.778530764	48.86833828	15	4871	10.830	1.354	5.685	520.428	00:12:23.630	0.700
110034.450	1100	34.450	2.778454025	48.8682795	15	4871	8.623	0.865	3.363	529.051	00:12:33.603	0.702
