# Position data for device 180 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094633.100	0946	33.100	2.779116475	48.87047111	50	5277	0	0	0	0	00:00:00.000	0
094634.057	0946	34.057	2.779116475	48.87047111	0	5277	0.000	0.000	0.000	0	00:00:00.957	0.000
094635.063	0946	35.063	2.779116475	48.87047111	0	5277	0.000	0.000	0.000	0	00:00:01.963	0.000
094636.083	0946	36.083	2.778911092	48.87047398	25	5277	15.050	14.755	4.792	15.05	00:00:02.983	5.045
094755.767	0947	55.767	2.778912618	48.87044023	25	5277	3.755	0.047	3.134	18.805	00:01:22.667	0.227
094804.333	0948	04.333	2.77888955	48.87049076	15	5277	5.868	0.685	6.203	24.673	00:01:31.233	0.270
094836.367	0948	36.367	2.778943899	48.87050184	5	5277	4.168	0.130	0.709	28.841	00:02:03.267	0.234
094942.567	0949	42.567	2.77896034	48.87045249	10	5277	5.619	0.085	3.083	34.46	00:03:09.467	0.182
095018.417	0950	18.417	2.778888726	48.87040059	10	5277	7.800	0.218	3.378	42.26	00:03:45.317	0.188
095021.370	0950	21.370	2.778870242	48.87036593	10	5277	4.086	1.384	3.235	46.346	00:03:48.270	0.203
095026.297	0950	26.297	2.778840874	48.87032723	10	5277	4.812	0.977	3.273	51.158	00:03:53.197	0.219
095054.433	0950	54.433	2.778941155	48.87014433	5	5277	21.628	0.769	3.046	72.786	00:04:21.333	0.279
095100.340	0951	00.340	2.778968915	48.87011079	5	5277	4.249	0.719	2.998	77.035	00:04:27.240	0.288
095104.440	0951	04.440	2.778999379	48.87007891	5	5277	4.190	1.022	2.976	81.225	00:04:31.340	0.299
095130.353	0951	30.353	2.779183763	48.86990444	5	5277	23.643	0.912	2.959	104.868	00:04:57.253	0.353
095134.323	0951	34.323	2.779218229	48.86987119	5	5277	4.478	1.128	2.963	109.346	00:05:01.223	0.363
095138.490	0951	38.490	2.779267535	48.86983903	10	5277	5.084	1.220	2.880	114.43	00:05:05.390	0.375
095206.380	0952	06.380	2.779556421	48.86964295	10	5277	30.389	1.090	2.891	144.819	00:05:33.280	0.435
095210.323	0952	10.323	2.7796166	48.86963351	10	5277	4.532	1.149	2.304	149.351	00:05:37.223	0.443
095213.327	0952	13.327	2.779680783	48.86963899	5	5277	4.742	1.579	1.115	154.093	00:05:40.227	0.453
095242.293	0952	42.293	2.780050739	48.86952172	5	5277	30.079	1.038	2.640	184.172	00:06:09.193	0.499
095247.290	0952	47.290	2.780067674	48.86948561	5	5277	4.203	0.841	3.060	188.375	00:06:14.190	0.503
095318.297	0953	18.297	2.780438921	48.86946766	5	5277	27.272	0.880	1.842	215.647	00:06:45.197	0.532
095322.317	0953	22.317	2.780496832	48.86946827	5	5277	4.243	1.055	1.510	219.89	00:06:49.217	0.537
095327.383	0953	27.383	2.780553007	48.869453	5	5277	4.452	0.879	2.572	224.342	00:06:54.283	0.542
095354.317	0953	54.317	2.780846383	48.86927498	5	5277	29.223	1.085	2.863	253.565	00:07:21.217	0.575
095358.400	0953	58.400	2.780856203	48.8692382	5	5277	4.153	1.017	3.095	257.718	00:07:25.300	0.579
