# Position data for device 69 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093333.737	0933	33.737	2.780266237	48.86838148	25	4746	0	0	0	0	00:00:00.000	0
093334.700	0933	34.700	2.780266237	48.86838148	15	4746	0.000	0.000	0.000	0	00:00:00.963	0.000
093521.233	0935	21.233	2.780298807	48.86791328	25	4746	52.127	0.489	3.130	52.127	00:01:47.496	0.485
093522.230	0935	22.230	2.780304052	48.86800796	10	4746	10.537	10.569	0.010	62.664	00:01:48.493	0.578
093705.227	0937	05.227	2.780355353	48.86838542	25	4746	42.148	0.409	0.023	104.812	00:03:31.490	0.496
093849.173	0938	49.173	2.780193975	48.86823841	15	4746	20.177	0.194	3.329	124.989	00:05:15.436	0.396
094031.200	0940	31.200	2.780288561	48.86827729	15	4746	8.168	0.080	0.398	133.157	00:06:57.463	0.319
094213.490	0942	13.490	2.780429013	48.8682836	15	4746	10.314	0.101	1.316	143.471	00:08:39.753	0.276
094220.847	0942	20.847	2.780386267	48.86832974	5	4746	6.012	0.817	6.124	149.483	00:08:47.110	0.284
094348.910	0943	48.910	2.780322134	48.86831149	25	4746	5.118	0.058	3.687	154.601	00:10:15.173	0.251
094424.857	0944	24.857	2.780336565	48.86827586	5	4746	4.101	0.114	3.072	158.702	00:10:51.120	0.244
094612.863	0946	12.863	2.780224273	48.86824508	5	4746	8.911	0.083	3.704	167.613	00:12:39.126	0.221
094648.863	0946	48.863	2.780122808	48.86823335	10	4746	7.547	0.210	4.122	175.16	00:13:15.126	0.220
094800.900	0948	00.900	2.78003311	48.86838838	50	4746	18.452	0.256	6.183	193.612	00:14:27.163	0.223
094802.877	0948	02.877	2.779916417	48.86834902	25	4746	9.605	4.858	3.615	203.217	00:14:29.140	0.234
094805.857	0948	05.857	2.77996038	48.86832606	15	4746	4.110	1.379	2.822	207.327	00:14:32.120	0.238
094836.887	0948	36.887	2.780011611	48.86822834	10	4746	11.498	0.371	3.051	218.825	00:15:03.150	0.242
