# Position data for device 90 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000456.827	0004	56.827	2.777268829	48.86832377	200	4526	0	0	0	0	00:00:00.000	0
000709.120	0007	09.120	2.779343583	48.86959706	200	4526	207.750	1.570	0.276	207.75	00:02:12.293	1.570
000922.410	0009	22.410	2.779954335	48.87014216	100	4526	75.350	0.565	0.193	283.1	00:04:25.583	1.066
001131.647	0011	31.647	2.779114337	48.8701134	100	4526	61.623	0.477	4.518	344.723	00:06:34.820	0.873
001340.903	0013	40.903	2.78478707	48.87294317	50	4526	521.309	4.033	0.342	866.032	00:08:44.076	1.652
001550.113	0015	50.113	2.784655935	48.87278563	50	4526	19.982	0.155	3.288	886.014	00:10:53.286	1.356
001801.940	0018	01.940	2.785305681	48.87309039	50	4526	58.434	0.443	0.362	944.448	00:13:05.113	1.203
002007.377	0020	07.377	2.780592955	48.87037042	25	4526	459.036	3.659	3.436	1403.484	00:15:10.550	1.541
002206.790	0022	06.790	2.781186592	48.87072787	25	4526	58.923	0.493	0.283	1462.407	00:17:09.963	1.420
002216.690	0022	16.690	2.781070385	48.8706719	25	4526	10.547	1.065	3.490	1472.954	00:17:19.863	1.416
002415.940	0024	15.940	2.784659417	48.87280732	25	4526	354.315	2.971	0.290	1827.269	00:19:19.113	1.576
002625.093	0026	25.093	2.782288433	48.87234559	25	4526	181.128	1.402	3.878	2008.397	00:21:28.266	1.559
002838.307	0028	38.307	2.780097011	48.87119245	100	4526	205.481	1.542	3.464	2213.878	00:23:41.480	1.557
003043.547	0030	43.547	2.779798016	48.86895108	25	4526	250.242	1.998	3.165	2464.12	00:25:46.720	1.593
003046.537	0030	46.537	2.779734881	48.86887044	25	4526	10.091	3.375	3.276	2474.211	00:25:49.710	1.597
003252.763	0032	52.763	2.781363273	48.87086902	25	4526	252.271	1.999	0.142	2726.482	00:27:55.936	1.627
003255.700	0032	55.700	2.781289859	48.87078156	25	4526	11.115	3.784	3.288	2737.597	00:27:58.873	1.631
003300.703	0033	00.703	2.781214618	48.8706891	25	4526	11.668	2.332	3.283	2749.265	00:28:03.876	1.633
003456.023	0034	56.023	2.780850788	48.87057847	25	4526	29.358	0.255	3.664	2778.623	00:29:59.196	1.544
003653.333	0036	53.333	2.780848005	48.87083935	25	4526	29.015	0.247	6.281	2807.638	00:31:56.506	1.465
003846.610	0038	46.610	2.781004975	48.87060632	25	4526	28.354	0.250	3.024	2835.992	00:33:49.783	1.397
004040.107	0040	40.107	2.780821797	48.87050598	15	4526	17.454	0.154	3.451	2853.446	00:35:43.280	1.331
004242.087	0042	42.087	2.780891203	48.87050722	25	4526	5.087	0.042	1.469	2858.533	00:37:45.260	1.262
004451.117	0044	51.117	2.779689394	48.8694413	50	4526	147.670	1.144	3.335	3006.203	00:39:54.290	1.256
004650.993	0046	50.993	2.779942487	48.87007059	25	4526	72.403	0.604	0.070	3078.606	00:41:54.166	1.225
004658.710	0046	58.710	2.780047698	48.87000061	25	4526	10.954	1.419	2.885	3089.56	00:42:01.883	1.225
004843.097	0048	43.097	2.780801051	48.87034831	25	4526	67.392	0.646	0.362	3156.952	00:43:46.270	1.202
004846.677	0048	46.677	2.780668936	48.87038784	15	4526	10.631	2.970	5.754	3167.583	00:43:49.850	1.204
004850.687	0048	50.687	2.780465554	48.87036663	15	4526	15.086	3.762	4.174	3182.669	00:43:53.860	1.208
005034.957	0050	34.957	2.780884972	48.87051275	25	4526	34.760	0.333	0.465	3217.429	00:45:38.130	1.175
005235.957	0052	35.957	2.780872915	48.87030468	25	4526	23.158	0.191	3.152	3240.587	00:47:39.130	1.133
005245.637	0052	45.637	2.780773772	48.87037571	15	4526	10.731	1.109	6.044	3251.318	00:47:48.810	1.133
005428.927	0054	28.927	2.780966068	48.87036579	25	4526	14.131	0.137	1.858	3265.449	00:49:32.100	1.099
005435.663	0054	35.663	2.780813776	48.87037013	15	4526	11.168	1.658	4.874	3276.617	00:49:38.836	1.100
005626.937	0056	26.937	2.780735554	48.87041235	25	4526	7.409	0.067	5.970	3284.026	00:51:30.110	1.063
005817.010	0058	17.010	2.781185582	48.87022571	15	4526	38.960	0.354	2.743	3322.986	00:53:20.183	1.038
005823.687	0058	23.687	2.78104854	48.87026181	15	4526	10.813	1.619	5.698	3333.799	00:53:26.860	1.040
010010.910	0100	10.910	2.780907534	48.87076517	25	4526	56.928	0.531	6.234	3390.727	00:55:14.083	1.023
010204.987	0102	04.987	2.781079897	48.870463	25	4526	35.901	0.315	3.042	3426.628	00:57:08.160	1.000
010401.003	0104	01.003	2.780554403	48.87023637	25	4526	46.016	0.397	3.526	3472.644	00:59:04.176	0.980
010406.967	0104	06.967	2.780438554	48.87016762	15	4526	11.424	1.915	3.428	3484.068	00:59:10.140	0.981
010552.233	0105	52.233	2.780769915	48.87064519	25	4526	58.399	0.555	0.121	3542.467	01:00:55.406	0.969
010742.037	0107	42.037	2.780347715	48.87051779	25	4526	34.022	0.310	3.667	3576.489	01:02:45.210	0.950
010931.057	0109	31.057	2.780124859	48.87011395	25	4526	47.790	0.438	3.238	3624.279	01:04:34.230	0.935
011120.887	0111	20.887	2.780602469	48.87042578	25	4526	49.266	0.449	0.262	3673.545	01:06:24.060	0.922
011315.057	0113	15.057	2.780194714	48.87055573	25	4526	33.185	0.291	5.781	3706.73	01:08:18.230	0.904
011506.997	0115	06.997	2.780436778	48.87022142	25	4526	41.194	0.368	3.016	3747.924	01:10:10.170	0.890
011514.937	0115	14.937	2.780414227	48.87031653	15	4526	10.706	1.348	6.242	3758.63	01:10:18.110	0.891
011657.373	0116	57.373	2.78076277	48.87049244	15	4526	32.168	0.314	0.334	3790.798	01:12:00.546	0.877
