# Position data for device 34 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093428.547	0934	28.547	2.780375989	48.8684467	50	4771	0	0	0	0	00:00:00.000	0
093429.537	0934	29.537	2.780375989	48.8684467	0	4771	0.000	0.000	0.000	0	00:00:00.990	0.000
093430.497	0934	30.497	2.780375989	48.8684467	0	4771	0.000	0.000	0.000	0	00:00:01.950	0.000
093432.527	0934	32.527	2.780318453	48.86828347	15	4771	18.637	9.181	3.202	18.637	00:00:03.980	4.683
093616.177	0936	16.177	2.780271617	48.86824753	15	4771	5.268	0.051	3.363	23.905	00:01:47.630	0.222
093616.870	0936	16.870	2.780271617	48.86824753	15	4771	0.000	0.000	0.000	23.905	00:01:48.323	0.221
093652.637	0936	52.637	2.78029276	48.86833795	5	4771	10.175	0.284	0.040	34.08	00:02:24.090	0.237
093731.647	0937	31.647	2.78031164	48.86832398	5	4771	2.080	0.053	2.912	36.16	00:03:03.100	0.197
093808.653	0938	08.653	2.780300983	48.86832828	5	4771	0.916	0.025	5.879	37.076	00:03:40.106	0.168
093844.617	0938	44.617	2.780182142	48.86811802	5	4771	24.953	0.694	3.239	62.029	00:04:16.070	0.242
093848.633	0938	48.633	2.78014266	48.86808433	10	4771	4.734	1.179	3.341	66.763	00:04:20.086	0.257
093852.647	0938	52.647	2.780087233	48.86806061	10	4771	4.843	1.207	3.525	71.606	00:04:24.100	0.271
093920.657	0939	20.657	2.78008791	48.86795969	10	4771	11.224	0.401	3.140	82.83	00:04:52.110	0.284
093923.637	0939	23.637	2.780093757	48.86796601	10	4771	0.823	0.276	0.158	83.653	00:04:55.090	0.283
094110.827	0941	10.827	2.779244718	48.86722059	25	4771	103.647	0.967	3.335	187.3	00:06:42.280	0.466
094256.830	0942	56.830	2.778740156	48.8670372	25	4771	42.221	0.398	3.582	229.521	00:08:28.283	0.452
094259.883	0942	59.883	2.778547074	48.86706716	10	4771	14.534	4.761	5.448	244.055	00:08:31.336	0.477
094447.830	0944	47.830	2.777827761	48.8670594	15	4771	52.709	0.488	4.649	296.764	00:10:19.283	0.479
094521.637	0945	21.637	2.777587526	48.8673476	10	4771	36.568	1.082	6.141	333.332	00:10:53.090	0.510
094605.667	0946	05.667	2.777587055	48.86738555	5	4771	4.221	0.096	6.281	337.553	00:11:37.120	0.484
094633.663	0946	33.663	2.777464552	48.86742022	5	4771	9.769	0.349	5.737	347.322	00:12:05.116	0.479
094636.667	0946	36.667	2.77745088	48.86741623	5	4771	1.096	0.365	3.674	348.418	00:12:08.120	0.479
094727.427	0947	27.427	2.777587028	48.86746668	25	4771	11.445	0.225	0.434	359.863	00:12:58.880	0.462
094732.647	0947	32.647	2.77750144	48.86739298	10	4771	10.320	1.977	3.339	370.183	00:13:04.100	0.472
094803.763	0948	03.763	2.777565163	48.86737187	10	4771	5.226	0.168	2.663	375.409	00:13:35.216	0.461
094837.667	0948	37.667	2.777528185	48.86740097	5	4771	4.221	0.124	6.068	379.63	00:14:09.120	0.447
094840.663	0948	40.663	2.777533102	48.86739968	10	4771	0.388	0.130	2.562	380.018	00:14:12.116	0.446
094848.643	0948	48.643	2.7775737	48.86737501	5	4771	4.047	0.507	2.866	384.065	00:14:20.096	0.447
094918.647	0949	18.647	2.777606568	48.8674073	10	4771	4.324	0.144	0.173	388.389	00:14:50.100	0.436
