# Position data for device 129 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100657.387	1006	57.387	2.780498405	48.86814382	25	4815	0	0	0	0	00:00:00.000	0
100658.357	1006	58.357	2.780373175	48.86822814	10	4815	13.120	13.526	6.032	13.12	00:00:00.970	13.526
100840.063	1008	40.063	2.780330595	48.86827075	15	4815	5.674	0.056	6.112	18.794	00:01:42.676	0.183
100842.977	1008	42.977	2.78032892	48.86831555	15	4815	4.984	1.710	6.277	23.778	00:01:45.590	0.225
100845.987	1008	45.987	2.780363752	48.86819177	5	4815	14.001	4.651	3.093	37.779	00:01:48.600	0.348
100849.330	1008	49.330	2.780411419	48.86815352	5	4815	5.504	1.646	2.930	43.283	00:01:51.943	0.387
101027.707	1010	27.707	2.780143157	48.86832935	25	4815	27.726	0.282	6.025	71.009	00:03:30.320	0.338
101216.620	1012	16.620	2.78036142	48.86837922	10	4815	16.926	0.155	0.648	87.935	00:05:19.233	0.275
101222.430	1012	22.430	2.780271336	48.86838295	5	4815	6.613	1.138	4.947	94.548	00:05:25.043	0.291
101402.630	1014	02.630	2.780619102	48.86818661	25	4815	33.556	0.335	2.845	128.104	00:07:05.243	0.301
101551.827	1015	51.827	2.780917026	48.86807411	15	4815	25.159	0.230	2.713	153.263	00:08:54.440	0.287
101557.347	1015	57.347	2.780774641	48.86812729	10	4815	11.992	2.172	5.850	165.255	00:08:59.960	0.306
101600.350	1016	00.350	2.780652394	48.86818324	15	4815	10.906	3.632	5.922	176.161	00:09:02.963	0.324
101740.637	1017	40.637	2.780080557	48.86835327	15	4815	45.966	0.458	5.757	222.127	00:10:43.250	0.345
101750.377	1017	50.377	2.780206284	48.86839751	10	4815	10.443	1.072	0.457	232.57	00:10:52.990	0.356
101932.647	1019	32.647	2.780419884	48.86816924	15	4815	29.824	0.292	2.981	262.394	00:12:35.260	0.347
102121.917	1021	21.917	2.781830636	48.8677044	25	4815	115.568	1.058	2.660	377.962	00:14:24.530	0.437
102123.867	1021	23.867	2.78161571	48.86779506	25	4815	18.698	9.589	5.895	396.66	00:14:26.480	0.458
102126.373	1021	26.373	2.781448765	48.86781977	15	4815	12.536	5.002	5.422	409.196	00:14:28.986	0.471
102129.337	1021	29.337	2.781278697	48.86782617	10	4815	12.480	4.211	4.927	421.676	00:14:31.950	0.484
102132.410	1021	32.410	2.781127677	48.86783465	10	4815	11.105	3.614	5.027	432.781	00:14:35.023	0.495
102310.650	1023	10.650	2.780974936	48.86810929	15	4815	32.530	0.331	6.187	465.311	00:16:13.263	0.478
102313.403	1023	13.403	2.780842158	48.86814701	15	4815	10.594	3.848	5.737	475.905	00:16:16.016	0.488
102317.363	1023	17.363	2.780692319	48.8681684	10	4815	11.233	2.837	5.403	487.138	00:16:19.976	0.497
102458.707	1024	58.707	2.780885878	48.86789273	15	4815	33.780	0.333	3.021	520.918	00:18:01.320	0.482
102501.670	1025	01.670	2.7807437	48.86792779	10	4815	11.123	3.754	5.673	532.041	00:18:04.283	0.491
102647	1026	47	2.780385268	48.86818684	25	4815	38.983	0.370	6.049	571.024	00:19:49.613	0.480
102840.297	1028	40.297	2.78076591	48.86796641	15	4815	37.132	0.328	2.852	608.156	00:21:42.910	0.467
103026.687	1030	26.687	2.780656827	48.86806482	25	4815	13.552	0.127	6.094	621.708	00:23:29.300	0.441
103036.407	1030	36.407	2.780571785	48.86808547	5	4815	6.640	0.683	5.665	628.348	00:23:39.020	0.443
103215.667	1032	15.667	2.780518982	48.86834103	25	4815	28.685	0.289	6.247	657.033	00:25:18.280	0.433
103221.363	1032	21.363	2.780372212	48.86834252	10	4815	10.754	1.888	4.771	667.787	00:25:23.976	0.438
103402.673	1034	02.673	2.780740264	48.86847493	25	4815	30.725	0.303	0.448	698.512	00:27:05.286	0.430
103406.707	1034	06.707	2.78057447	48.86842008	15	4815	13.593	3.370	3.623	712.105	00:27:09.320	0.437
103412.387	1034	12.387	2.780423356	48.86841633	10	4815	11.079	1.951	4.570	723.184	00:27:15.000	0.442
103549.120	1035	49.120	2.780777014	48.86818893	25	4815	36.208	0.374	2.879	759.392	00:28:51.733	0.439
103552.023	1035	52.023	2.78056586	48.86826661	10	4815	17.719	6.104	5.844	777.111	00:28:54.636	0.448
103557.337	1035	57.337	2.780434456	48.86829797	10	4815	10.240	1.927	5.657	787.351	00:28:59.950	0.453
103733.693	1037	33.693	2.780122325	48.8682451	15	4815	23.612	0.245	3.937	810.963	00:30:36.306	0.442
103922.707	1039	22.707	2.780307374	48.8682586	10	4815	13.641	0.125	1.171	824.604	00:32:25.320	0.424
104104.720	1041	04.720	2.780410019	48.86830738	15	4815	9.273	0.091	0.349	833.877	00:34:07.333	0.407
104107.627	1041	07.627	2.780410855	48.86816578	15	4815	15.749	5.418	3.141	849.626	00:34:10.240	0.414
104111.690	1041	11.690	2.78035653	48.8682438	5	4815	9.547	2.350	6.163	859.173	00:34:14.303	0.418
104249.720	1042	49.720	2.780292118	48.86824104	25	4815	4.729	0.048	4.469	863.902	00:35:52.333	0.401
104252.690	1042	52.690	2.78053179	48.86813943	15	4815	20.882	7.031	2.755	884.784	00:35:55.303	0.411
104434.730	1044	34.730	2.780200302	48.86831636	25	4815	31.258	0.306	5.970	916.042	00:37:37.343	0.406
104438.660	1044	38.660	2.780323775	48.86827708	15	4815	10.046	2.556	2.644	926.088	00:37:41.273	0.410
