# Position data for device 87 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091733.100	0917	33.100	2.779571419	48.87032688	200	4732	0	0	0	0	00:00:00.000	0
091734.057	0917	34.057	2.779571419	48.87032688	0	4732	0.000	0.000	0.000	0	00:00:00.957	0.000
091735.033	0917	35.033	2.779571419	48.87032688	0	4732	0.000	0.000	0.000	0	00:00:01.933	0.000
091738.100	0917	38.100	2.778260092	48.87074972	25	4732	106.963	34.875	5.785	106.963	00:00:05.000	21.393
091741.430	0917	41.430	2.778478435	48.87066006	15	4732	18.850	5.661	2.739	125.813	00:00:08.330	15.104
091743.483	0917	43.483	2.778602132	48.87061084	10	4732	10.587	5.157	2.727	136.4	00:00:10.383	13.137
091921.770	0919	21.770	2.77912301	48.87047491	25	4732	41.046	0.418	2.551	177.446	00:01:48.670	1.633
091931.427	0919	31.427	2.778967588	48.87046465	15	4732	11.444	1.185	4.351	188.89	00:01:58.327	1.596
092109.663	0921	09.663	2.7786696	48.87048003	15	4732	21.898	0.223	4.999	210.788	00:03:36.563	0.973
092111.637	0921	11.637	2.778740036	48.87055924	15	4732	10.210	5.172	0.154	220.998	00:03:38.537	1.011
092118.337	0921	18.337	2.778871503	48.8705095	15	4732	11.107	1.658	2.708	232.105	00:03:45.237	1.030
092258.640	0922	58.640	2.778545981	48.87007301	25	4732	54.087	0.539	3.271	286.192	00:05:25.540	0.879
092300.627	0923	00.627	2.778887489	48.86996587	15	4732	27.712	13.947	2.634	313.904	00:05:27.527	0.958
092304.380	0923	04.380	2.779007922	48.87005878	15	4732	13.588	3.621	0.222	327.492	00:05:31.280	0.989
092307.320	0923	07.320	2.779081777	48.87015069	15	4732	11.566	3.934	0.139	339.058	00:05:34.220	1.014
092443.717	0924	43.717	2.77879022	48.87049603	25	4732	43.948	0.456	6.137	383.006	00:07:10.617	0.889
092625.777	0926	25.777	2.778989316	48.8707148	15	4732	28.368	0.278	0.158	411.374	00:08:52.677	0.772
092628.750	0926	28.750	2.778830225	48.87061157	15	4732	16.360	5.503	3.405	427.734	00:08:55.650	0.799
092631.700	0926	31.700	2.778718706	48.87054886	15	4732	10.742	3.641	3.443	438.476	00:08:58.600	0.814
092809.027	0928	09.027	2.778799982	48.87051871	25	4732	6.834	0.070	2.701	445.31	00:10:35.927	0.700
092819.407	0928	19.407	2.77886225	48.87056557	5	4732	6.926	0.667	0.228	452.236	00:10:46.307	0.700
092954.830	0929	54.830	2.779263385	48.87051073	25	4732	30.014	0.315	2.234	482.25	00:12:21.730	0.650
093141.673	0931	41.673	2.779026705	48.87041908	15	4732	20.114	0.188	3.566	502.364	00:14:08.573	0.592
093326.587	0933	26.587	2.778895934	48.87056892	25	4732	19.223	0.183	6.132	521.587	00:15:53.487	0.547
093511.923	0935	11.923	2.778599331	48.87051822	15	4732	22.449	0.213	3.939	544.036	00:17:38.823	0.514
093520.343	0935	20.343	2.778755336	48.87050976	10	4732	11.468	1.362	1.871	555.504	00:17:47.243	0.521
093522.360	0935	22.360	2.778755336	48.87050976	10	4732	0.000	0.000	0.000	555.504	00:17:49.260	0.520
093528.403	0935	28.403	2.778907289	48.87052744	10	4732	11.305	1.871	0.984	566.809	00:17:55.303	0.527
093558.370	0935	58.370	2.778896497	48.87043923	10	4732	9.842	0.328	3.163	576.651	00:18:25.270	0.522
093602.387	0936	02.387	2.778881289	48.87039843	10	4732	4.672	1.163	3.207	581.323	00:18:29.287	0.524
093607.357	0936	07.357	2.778865698	48.87035496	5	4732	4.968	1.000	3.204	586.291	00:18:34.257	0.526
093634.393	0936	34.393	2.779068268	48.87011083	5	4732	30.943	1.145	2.998	617.234	00:19:01.293	0.541
093637.370	0936	37.370	2.779098328	48.87007251	5	4732	4.797	1.611	3.006	622.031	00:19:04.270	0.544
093640.353	0936	40.353	2.779129114	48.8700367	10	4732	4.577	1.534	2.993	626.608	00:19:07.253	0.546
093643.360	0936	43.360	2.779162537	48.87000197	5	4732	4.573	1.521	2.975	631.181	00:19:10.260	0.549
093646.417	0936	46.417	2.779197321	48.86997357	10	4732	4.058	1.327	2.931	635.239	00:19:13.317	0.551
093820.870	0938	20.870	2.780593489	48.86942503	15	4732	119.100	1.261	2.725	754.339	00:20:47.770	0.605
093827.827	0938	27.827	2.780734445	48.86938349	10	4732	11.313	1.626	2.609	765.652	00:20:54.727	0.610
094003.790	0940	03.790	2.781718339	48.86847006	25	4732	124.566	1.298	2.957	890.218	00:22:30.690	0.659
094006.653	0940	06.653	2.781724729	48.86855707	15	4732	9.688	3.384	0.013	899.906	00:22:33.553	0.665
094008.647	0940	08.647	2.781770828	48.86859868	15	4732	5.729	2.873	0.189	905.635	00:22:35.547	0.668
094011.647	0940	11.647	2.781862933	48.86866621	5	4732	10.097	3.366	0.232	915.732	00:22:38.547	0.674
094148.707	0941	48.707	2.783391962	48.86932378	15	4732	133.782	1.378	0.384	1049.514	00:24:15.607	0.721
094158.433	0941	58.433	2.783454704	48.86932029	10	4732	4.613	0.474	1.881	1054.127	00:24:25.333	0.719
094336.737	0943	36.737	2.785181617	48.86859032	25	4732	150.329	1.529	2.753	1204.456	00:26:03.637	0.770
094546.027	0945	46.027	2.785289086	48.86916203	100	4732	64.070	0.496	0.033	1268.526	00:28:12.927	0.749
094908.643	0949	08.643	2.785499679	48.86839799	100	4732	86.365	0.426	3.094	1354.891	00:31:35.543	0.715
095242.600	0952	42.600	2.786256591	48.86834982	25	4732	55.713	0.260	1.924	1410.604	00:35:09.500	0.669
095251.423	0952	51.423	2.786059537	48.86853965	15	4732	25.577	2.899	6.105	1436.181	00:35:18.323	0.678
095252.480	0952	52.480	2.785889066	48.86864164	15	4732	16.872	15.962	6.002	1453.053	00:35:19.380	0.686
095435.713	0954	35.713	2.784824255	48.86830394	25	4732	86.584	0.839	3.640	1539.637	00:37:02.613	0.693
095641.803	0956	41.803	2.784903402	48.8683791	25	4732	10.174	0.081	0.180	1549.811	00:39:08.703	0.660
095903.800	0959	03.800	2.784987477	48.86831703	200	4732	9.252	0.065	2.912	1559.063	00:41:30.700	0.626
100053.087	1000	53.087	2.784702792	48.86870851	15	4732	48.278	0.442	6.158	1607.341	00:43:19.987	0.618
100248.750	1002	48.750	2.784310478	48.86848396	15	4732	38.077	0.329	3.435	1645.418	00:45:15.650	0.606
100443.743	1004	43.743	2.784762922	48.86875298	15	4732	44.654	0.388	0.284	1690.072	00:47:10.643	0.597
100603.197	1006	03.197	2.784801343	48.8690186	15	4732	29.676	0.373	0.025	1719.748	00:48:30.097	0.591
100611.447	1006	11.447	2.78492647	48.86895403	25	4732	11.645	1.412	2.817	1731.393	00:48:38.347	0.593
100640.523	1006	40.523	2.784969864	48.86905209	15	4732	11.360	0.391	0.077	1742.753	00:49:07.423	0.591
100641.443	1006	41.443	2.784924164	48.8689641	15	4732	10.343	11.242	3.231	1753.096	00:49:08.343	0.595
100642.610	1006	42.610	2.784904881	48.86892218	15	4732	4.872	4.175	3.221	1757.968	00:49:09.510	0.596
100647.467	1006	47.467	2.784887385	48.86887676	15	4732	5.212	1.073	3.208	1763.18	00:49:14.367	0.597
100648.420	1006	48.420	2.784883043	48.868834	15	4732	4.766	5.001	3.159	1767.946	00:49:15.320	0.598
100707.487	1007	07.487	2.78485827	48.86883285	15	4732	1.819	0.095	4.451	1769.765	00:49:34.387	0.595
100717.577	1007	17.577	2.784833187	48.86886632	15	4732	4.151	0.411	6.154	1773.916	00:49:44.477	0.594
100904.787	1009	04.787	2.78533794	48.86824493	25	4732	78.382	0.731	3.002	1852.298	00:51:31.687	0.599
100910.720	1009	10.720	2.785209958	48.86821302	15	4732	10.026	1.690	3.747	1862.324	00:51:37.620	0.601
101318.267	1013	18.267	2.78555953	48.86881605	15	4732	71.792	0.290	0.100	1934.116	00:55:45.167	0.578
101503.480	1015	03.480	2.782922611	48.86936508	15	4732	202.612	1.926	5.587	2136.728	00:57:30.380	0.619
101513.403	1015	13.403	2.782804074	48.86934005	10	4732	9.120	0.919	3.830	2145.848	00:57:40.303	0.620
101637.887	1016	37.887	2.781539411	48.86877626	25	4732	111.878	1.324	3.512	2257.726	00:59:04.787	0.637
101713.433	1017	13.433	2.781546944	48.86873051	5	4732	5.118	0.144	3.113	2262.844	00:59:40.333	0.632
101748.513	1017	48.513	2.781506726	48.86870528	5	4732	4.069	0.116	3.411	2266.913	01:00:15.413	0.627
101933.750	1019	33.750	2.780928149	48.86829696	15	4732	62.122	0.590	3.382	2329.035	01:02:00.650	0.626
101934.757	1019	34.757	2.780836488	48.86820334	15	4732	12.390	12.304	3.309	2341.425	01:02:01.657	0.629
102111.290	1021	11.290	2.781021379	48.86834154	25	4732	20.488	0.212	0.227	2361.913	01:03:38.190	0.619
102147.510	1021	47.510	2.780789889	48.86821392	10	4732	22.116	0.611	3.445	2384.029	01:04:14.410	0.619
102223.520	1022	23.520	2.780780679	48.86815876	10	4732	6.172	0.171	3.170	2390.201	01:04:50.420	0.614
