# Position data for device 111 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094126.540	0941	26.540	2.78037617	48.86827909	25	5268	0	0	0	0	00:00:00.000	0
094127.587	0941	27.587	2.78037617	48.86827909	10	5268	0.000	0.000	0.000	0	00:00:01.047	0.000
094309.053	0943	09.053	2.780245558	48.86848895	25	5268	25.226	0.249	6.176	25.226	00:01:42.513	0.246
094311.903	0943	11.903	2.780575336	48.8681266	25	5268	46.988	16.487	2.986	72.214	00:01:45.363	0.685
094313.997	0943	13.997	2.780408098	48.8681639	15	5268	12.936	6.178	5.624	85.15	00:01:47.457	0.792
094316.957	0943	16.957	2.780334757	48.86825053	10	5268	11.032	3.727	6.138	96.182	00:01:50.417	0.871
094636.697	0946	36.697	2.780365858	48.86829737	15	5268	5.686	0.028	0.114	101.868	00:05:10.157	0.328
094818.683	0948	18.683	2.780369784	48.86838815	15	5268	10.101	0.099	0.007	111.969	00:06:52.143	0.272
094828.687	0948	28.687	2.780396066	48.86834263	5	5268	5.416	0.541	3.042	117.385	00:07:02.147	0.278
095003.993	0950	03.993	2.780240934	48.86830308	15	5268	12.187	0.128	3.737	129.572	00:08:37.453	0.250
095010.360	0950	10.360	2.78033873	48.86835984	5	5268	9.549	1.500	0.289	139.121	00:08:43.820	0.266
095146.917	0951	46.917	2.780327745	48.86822188	15	5268	15.365	0.159	3.155	154.486	00:10:20.377	0.249
095329.133	0953	29.133	2.780296953	48.86834457	10	5268	13.831	0.135	6.240	168.317	00:12:02.593	0.233
095403.380	0954	03.380	2.78028126	48.86831214	5	5268	3.786	0.111	3.225	172.103	00:12:36.840	0.227
095551.383	0955	51.383	2.780239771	48.86828312	5	5268	4.434	0.041	3.384	176.537	00:14:24.843	0.204
095627.413	0956	27.413	2.780197092	48.86824959	5	5268	4.867	0.135	3.358	181.404	00:15:00.873	0.201
095731.433	0957	31.433	2.780107208	48.86833744	25	5268	11.783	0.184	6.108	193.187	00:16:04.893	0.200
095732.377	0957	32.377	2.780330524	48.86827786	15	5268	17.652	18.699	2.567	210.839	00:16:05.837	0.218
095807.427	0958	07.427	2.780187499	48.86822616	5	5268	11.953	0.341	3.587	222.792	00:16:40.887	0.223
095843.407	0958	43.407	2.780162294	48.8681449	10	5268	9.224	0.256	3.195	232.016	00:17:16.867	0.224
095847.370	0958	47.370	2.780148917	48.86810484	10	5268	4.562	1.151	3.199	236.578	00:17:20.830	0.227
095851.403	0958	51.403	2.780133671	48.86806154	10	5268	4.944	1.226	3.202	241.522	00:17:24.863	0.231
095919.380	0959	19.380	2.779926688	48.86779069	5	5268	33.725	1.205	3.272	275.247	00:17:52.840	0.257
095926.370	0959	26.370	2.779879262	48.86776785	5	5268	4.304	0.616	3.485	279.551	00:17:59.830	0.259
100018.387	1000	18.387	2.77876579	48.86689668	25	5268	126.661	2.435	3.357	406.212	00:18:51.847	0.359
100021.407	1000	21.407	2.778912668	48.8670693	15	5268	22.009	7.288	0.145	428.221	00:18:54.867	0.377
100022.367	1000	22.367	2.779049337	48.86717372	10	5268	15.334	15.973	0.221	443.555	00:18:55.827	0.391
100023.370	1000	23.370	2.779114984	48.8672257	10	5268	7.520	7.498	0.214	451.075	00:18:56.830	0.397
100024.363	1000	24.363	2.779145756	48.86725549	10	5268	4.008	4.036	0.176	455.083	00:18:57.823	0.400
100040.363	1000	40.363	2.779086205	48.86728173	10	5268	5.249	0.328	5.911	460.332	00:19:13.823	0.399
100046.373	1000	46.373	2.779034594	48.8672694	10	5268	4.022	0.669	3.765	464.354	00:19:19.833	0.400
100116.410	1001	16.410	2.778711636	48.86713739	10	5268	27.847	0.927	3.539	492.201	00:19:49.870	0.414
100120.377	1001	20.377	2.778650974	48.86712094	10	5268	4.806	1.211	3.706	497.007	00:19:53.837	0.416
100125.380	1001	25.380	2.778602326	48.86709764	10	5268	4.407	0.881	3.486	501.414	00:19:58.840	0.418
100152.377	1001	52.377	2.778382637	48.8669805	15	5268	20.708	0.767	3.453	522.122	00:20:25.837	0.426
100155.360	1001	55.360	2.778325721	48.86697146	5	5268	4.290	1.438	3.965	526.412	00:20:28.820	0.428
