# Position data for device 58 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093257.487	0932	57.487	2.7787399	48.87055255	50	4767	0	0	0	0	00:00:00.000	0
093258.497	0932	58.497	2.7787399	48.87055255	0	4767	0.000	0.000	0.000	0	00:00:01.010	0.000
093259.443	0932	59.443	2.7787399	48.87055255	0	4767	0.000	0.000	0.000	0	00:00:01.956	0.000
093301.417	0933	01.417	2.778948859	48.87053651	15	4767	15.412	7.807	1.984	15.412	00:00:03.930	3.922
093445.987	0934	45.987	2.778782974	48.87051593	15	4767	12.367	0.118	4.096	27.779	00:01:48.500	0.256
093642.947	0936	42.947	2.778470345	48.87065759	25	4767	27.799	0.238	5.914	55.578	00:03:45.460	0.247
093718.683	0937	18.683	2.778767481	48.87057704	10	4767	23.540	0.659	2.568	79.118	00:04:21.196	0.303
093721.680	0937	21.680	2.778814239	48.87055658	10	4767	4.112	1.372	2.761	83.23	00:04:24.193	0.315
093743.877	0937	43.877	2.778888471	48.87056386	5	4767	5.498	0.248	1.060	88.728	00:04:46.390	0.310
093939.930	0939	39.930	2.778748004	48.87059601	15	4767	10.894	0.094	5.630	99.622	00:06:42.443	0.248
093942.190	0939	42.190	2.778748004	48.87059601	15	4767	0.000	0.000	0.000	99.622	00:06:44.703	0.246
094016.943	0940	16.943	2.778836261	48.87072427	15	4767	15.662	0.451	0.120	115.284	00:07:19.456	0.262
094051.973	0940	51.973	2.778463447	48.87106085	10	4767	46.339	1.323	6.091	161.623	00:07:54.486	0.341
094056.650	0940	56.650	2.778520294	48.87105867	10	4767	4.172	0.892	1.786	165.795	00:07:59.163	0.346
094127.007	0941	27.007	2.778482515	48.87120409	10	4767	16.408	0.541	6.238	182.203	00:08:29.520	0.358
094132.717	0941	32.717	2.778424188	48.87121513	10	4767	4.446	0.779	5.535	186.649	00:08:35.230	0.362
094201.900	0942	01.900	2.77833736	48.8713895	5	4767	20.410	0.699	6.196	207.059	00:09:04.413	0.380
094205.653	0942	05.653	2.778309149	48.87142274	10	4767	4.235	1.128	6.135	211.294	00:09:08.166	0.385
094209.677	0942	09.677	2.778283826	48.87145627	10	4767	4.165	1.035	6.151	215.459	00:09:12.190	0.390
094214.933	0942	14.933	2.778259812	48.87147488	10	4767	2.716	0.517	6.060	218.175	00:09:17.446	0.391
094400.390	0944	00.390	2.777590006	48.87241329	25	4767	115.328	1.094	6.158	333.503	00:11:02.903	0.503
094409.887	0944	09.887	2.777534361	48.87241981	15	4767	4.141	0.436	5.298	337.644	00:11:12.400	0.502
094550.257	0945	50.257	2.775948905	48.87302468	25	4767	134.224	1.337	5.848	471.868	00:12:52.770	0.611
094551.150	0945	51.150	2.776107528	48.87295389	15	4767	14.036	15.718	2.763	485.904	00:12:53.663	0.628
094556.643	0945	56.643	2.776252928	48.87289827	10	4767	12.318	2.242	2.708	498.222	00:12:59.156	0.639
094600.680	0946	00.680	2.776390673	48.87285716	10	4767	11.078	2.744	2.606	509.3	00:13:03.193	0.650
094724.253	0947	24.253	2.776804329	48.87290038	25	4767	30.683	0.367	1.038	539.983	00:14:26.766	0.623
094730.720	0947	30.720	2.776968055	48.87284602	10	4767	13.432	2.077	2.651	553.415	00:14:33.233	0.634
094800.667	0948	00.667	2.777189219	48.87263535	5	4767	28.487	0.951	2.958	581.902	00:15:03.180	0.644
094804.693	0948	04.693	2.777222084	48.87259986	5	4767	4.623	1.148	2.979	586.525	00:15:07.206	0.647
094836.717	0948	36.717	2.777165122	48.87247263	5	4767	14.753	0.461	3.221	601.278	00:15:39.230	0.640
094845.670	0948	45.670	2.777132028	48.87243968	5	4767	4.394	0.491	3.317	605.672	00:15:48.183	0.639
094912.717	0949	12.717	2.777186612	48.8724141	5	4767	4.908	0.181	2.781	610.58	00:16:15.230	0.626
094948.723	0949	48.723	2.777150531	48.87244424	10	4767	4.269	0.119	6.075	614.849	00:16:51.236	0.608
095001.700	0950	01.700	2.777108684	48.87246436	10	4767	3.795	0.292	5.931	618.644	00:17:04.213	0.604
095008.723	0950	08.723	2.777153694	48.8724424	5	4767	4.103	0.584	2.794	622.747	00:17:11.236	0.604
095015.727	0950	15.727	2.777181876	48.87241939	5	4767	3.288	0.469	2.928	626.035	00:17:18.240	0.603
095130.667	0951	30.667	2.777216415	48.87243773	10	4767	3.250	0.043	0.322	629.285	00:18:33.180	0.565
095237.067	0952	37.067	2.77708507	48.8725915	25	4767	19.623	0.296	6.133	648.908	00:19:39.580	0.550
095312.737	0953	12.737	2.776979327	48.87279811	5	4767	24.249	0.680	6.193	673.157	00:20:15.250	0.554
095347.687	0953	47.687	2.777009742	48.87276831	10	4767	3.994	0.114	2.963	677.151	00:20:50.200	0.542
095506.850	0955	06.850	2.776905314	48.8727997	25	4767	8.409	0.106	5.750	685.56	00:22:09.363	0.516
095542.673	0955	42.673	2.777080096	48.87274813	5	4767	14.030	0.392	2.601	699.59	00:22:45.186	0.512
095618.667	0956	18.667	2.777058368	48.87281197	5	4767	7.276	0.202	6.223	706.866	00:23:21.180	0.504
095730.653	0957	30.653	2.777111079	48.87279169	5	4767	4.472	0.062	2.710	711.338	00:24:33.166	0.483
095750.923	0957	50.923	2.777056456	48.87277079	5	4767	4.628	0.228	3.575	715.966	00:24:53.436	0.479
095843.860	0958	43.860	2.777283508	48.87280681	15	4767	17.109	0.323	0.841	733.075	00:25:46.373	0.474
095919.667	0959	19.667	2.777522315	48.87300664	5	4767	28.284	0.790	0.209	761.359	00:26:22.180	0.481
095922.720	0959	22.720	2.777579238	48.87301128	5	4767	4.202	1.376	1.140	765.561	00:26:25.233	0.483
095925.667	0959	25.667	2.777634225	48.87302257	5	4767	4.219	1.432	0.713	769.78	00:26:28.180	0.485
095955.683	0959	55.683	2.777917605	48.87321142	5	4767	29.532	0.984	0.260	799.312	00:26:58.196	0.494
095959.677	0959	59.677	2.777942262	48.87324723	5	4767	4.373	1.095	0.122	803.685	00:27:02.190	0.495
100003.673	1000	03.673	2.777971662	48.87328288	5	4767	4.512	1.129	0.146	808.197	00:27:06.186	0.497
100138.953	1001	38.953	2.778520178	48.87383037	15	4767	72.955	0.766	0.177	881.152	00:28:41.466	0.512
100141.027	1001	41.027	2.778357778	48.87382049	15	4767	11.948	5.761	4.383	893.1	00:28:43.540	0.518
100329.297	1003	29.297	2.778528463	48.87341253	15	4767	47.064	0.435	3.067	940.164	00:30:31.810	0.513
100331.227	1003	31.227	2.778444922	48.8733553	15	4767	8.830	4.575	3.395	948.994	00:30:33.740	0.518
100334.367	1003	34.367	2.778400251	48.87338958	5	4767	5.024	1.600	6.056	954.018	00:30:36.880	0.519
100337.713	1003	37.713	2.778382908	48.87342918	5	4767	4.584	1.370	6.205	958.602	00:30:40.226	0.521
100516.070	1005	16.070	2.778272893	48.87341614	15	4767	8.189	0.083	4.124	966.791	00:32:18.583	0.499
100526.090	1005	26.090	2.778403369	48.87345215	10	4767	10.364	1.034	0.572	977.155	00:32:28.603	0.501
100544.067	1005	44.067	2.778440143	48.87349044	10	4767	5.039	0.280	0.169	982.194	00:32:46.580	0.499
100552.993	1005	52.993	2.778481334	48.87351483	5	4767	4.058	0.455	0.292	986.252	00:32:55.506	0.499
100620.057	1006	20.057	2.778540271	48.87348425	5	4767	5.496	0.203	2.811	991.748	00:33:22.570	0.495
100745.990	1007	45.990	2.778585362	48.87346697	10	4767	3.822	0.044	2.707	995.57	00:34:48.503	0.477
100933.207	1009	33.207	2.778391462	48.87379112	25	4767	38.749	0.361	6.177	1034.319	00:36:35.720	0.471
101025.340	1010	25.340	2.778604491	48.87374959	15	4767	16.275	0.312	2.401	1050.594	00:37:27.853	0.467
101031.793	1010	31.793	2.778550488	48.873663	10	4767	10.411	1.613	3.252	1061.005	00:37:34.306	0.471
101100.653	1011	00.653	2.778557413	48.8735421	5	4767	13.456	0.466	3.131	1074.461	00:38:03.166	0.471
101212.783	1012	12.783	2.77857609	48.87348805	5	4767	6.165	0.085	3.080	1080.626	00:39:15.296	0.459
101216.757	1012	16.757	2.77857832	48.87348931	5	4767	0.215	0.054	0.305	1080.841	00:39:19.270	0.458
101406.933	1014	06.933	2.77852044	48.87351528	15	4767	5.130	0.047	5.906	1085.971	00:41:09.446	0.440
101558.020	1015	58.020	2.778467151	48.87343107	15	4767	10.147	0.091	3.254	1096.118	00:43:00.533	0.425
101600.143	1016	00.143	2.778417094	48.87351738	15	4767	10.276	4.840	6.180	1106.394	00:43:02.656	0.428
101604.757	1016	04.757	2.778424641	48.87360731	10	4767	10.017	2.171	0.015	1116.411	00:43:07.270	0.432
101740.083	1017	40.083	2.778703808	48.87329632	15	4767	40.182	0.422	2.983	1156.593	00:44:42.596	0.431
