# Position data for device 135 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095159.867	0951	59.867	2.778870109	48.87058779	0	4792	0	0	0	0	00:00:00.000	0
095200.827	0952	00.827	2.778870109	48.87058779	0	4792	0.000	0.000	0.000	0	00:00:00.960	0.000
095411.083	0954	11.083	2.778785433	48.8705214	15	4792	9.644	0.074	3.361	9.644	00:02:11.216	0.073
095501.057	0955	01.057	2.7786693	48.87058885	25	4792	11.343	0.227	5.990	20.987	00:03:01.190	0.116
095517.923	0955	17.923	2.778799104	48.87053074	10	4792	11.498	0.682	2.769	32.485	00:03:18.056	0.164
095522.817	0955	22.817	2.778880502	48.87048577	5	4792	7.783	1.590	2.835	40.268	00:03:22.950	0.198
095555.033	0955	55.033	2.778892091	48.87051743	5	4792	3.622	0.112	0.064	43.89	00:03:55.166	0.187
095659.117	0956	59.117	2.778775988	48.87049317	25	4792	8.924	0.139	3.839	52.814	00:04:59.250	0.176
095703.073	0957	03.073	2.778832112	48.87058077	15	4792	10.575	2.673	0.112	63.389	00:05:03.206	0.209
095807.660	0958	07.660	2.779388321	48.87047294	25	4792	42.477	0.658	2.408	105.866	00:06:07.793	0.288
095818.847	0958	18.847	2.779235138	48.87043886	10	4792	11.845	1.059	3.808	117.711	00:06:18.980	0.311
095826.820	0958	26.820	2.779104569	48.87046767	10	4792	10.088	1.265	5.613	127.799	00:06:26.953	0.330
095832.847	0958	32.847	2.779038562	48.87050828	10	4792	6.617	1.098	6.006	134.416	00:06:32.980	0.342
095919.807	0959	19.807	2.778991322	48.87045658	22.755964279174805	4792	6.711	0.143	3.300	141.127	00:07:19.940	0.321
095928.793	0959	28.793	2.778934134	48.87041757	30.893449783325195	4792	6.031	0.671	3.393	147.158	00:07:28.926	0.328
100056.097	1000	56.097	2.778798461	48.87100935	15	4792	66.563	0.762	6.243	213.721	00:08:56.230	0.399
100202.063	1002	02.063	2.7785684	48.87120775	25	4792	27.766	0.421	6.082	241.487	00:10:02.196	0.401
100205.057	1002	05.057	2.778556906	48.87130559	15	4792	10.914	3.645	6.263	252.401	00:10:05.190	0.417
100310.157	1003	10.157	2.778494804	48.8713816	25	4792	9.600	0.147	6.141	262.001	00:11:10.290	0.391
100415.077	1004	15.077	2.77791455	48.87160621	15	4792	49.306	0.759	5.856	311.307	00:12:15.210	0.423
100523.097	1005	23.097	2.777950065	48.87173845	15	4792	14.936	0.220	0.047	326.243	00:13:23.230	0.406
100527.847	1005	27.847	2.777993127	48.87164604	15	4792	10.751	2.263	3.060	336.994	00:13:27.980	0.417
100629.090	1006	29.090	2.777767968	48.87199537	15	4792	42.209	0.689	6.170	379.203	00:14:29.223	0.436
100631.047	1006	31.047	2.777598085	48.87195646	10	4792	13.177	6.733	3.798	392.38	00:14:31.180	0.450
100735.180	1007	35.180	2.77770559	48.87185381	15	4792	13.870	0.216	2.959	406.25	00:15:35.313	0.434
100846.030	1008	46.030	2.777791889	48.87176996	25	4792	11.267	0.159	2.962	417.517	00:16:46.163	0.415
100852.833	1008	52.833	2.777787799	48.87187481	15	4792	11.665	1.715	6.276	429.182	00:16:52.966	0.424
101504.583	1015	04.583	2.777429154	48.87189915	25	4792	26.413	0.071	5.080	455.595	00:23:04.716	0.329
101609.473	1016	09.473	2.777306032	48.87211907	25	4792	26.069	0.402	6.185	481.664	00:24:09.606	0.332
101716.510	1017	16.510	2.776553108	48.87230485	15	4792	58.902	0.879	5.662	540.566	00:25:16.643	0.356
101822.490	1018	22.490	2.776487141	48.87296484	10	4792	73.562	1.115	6.265	614.128	00:26:22.623	0.388
101928.607	1019	28.607	2.776148058	48.8729926	15	4792	25.032	0.379	5.145	639.16	00:27:28.740	0.388
102037.610	1020	37.610	2.775782399	48.87339157	25	4792	51.832	0.751	6.122	690.992	00:28:37.743	0.402
102142.483	1021	42.483	2.775370654	48.87381239	25	4792	55.681	0.858	6.111	746.673	00:29:42.616	0.419
102145.487	1021	45.487	2.775413922	48.87370141	15	4792	12.744	4.242	3.072	759.417	00:29:45.620	0.425
102249.447	1022	49.447	2.774813864	48.87367378	15	4792	44.066	0.689	4.459	803.483	00:30:49.580	0.434
102306.237	1023	06.237	2.774944547	48.87371181	10	4792	10.466	0.623	0.549	813.949	00:31:06.370	0.436
102324.223	1023	24.223	2.775003605	48.87375275	5	4792	6.281	0.349	0.252	820.23	00:31:24.356	0.435
102333.283	1023	33.283	2.774991396	48.87380793	10	4792	6.202	0.685	6.244	826.432	00:31:33.416	0.436
102354.287	1023	54.287	2.775025721	48.8738594	10	4792	6.252	0.298	0.118	832.684	00:31:54.420	0.435
102406.280	1024	06.280	2.775004051	48.87382591	10	4792	4.049	0.338	3.256	836.733	00:32:06.413	0.434
102501.610	1025	01.610	2.774882807	48.87371517	15	4792	15.185	0.274	3.334	851.918	00:33:01.743	0.430
102606.593	1026	06.593	2.77409601	48.87388356	15	4792	60.605	0.933	5.588	912.523	00:34:06.726	0.446
102711.607	1027	11.607	2.77422425	48.87387805	15	4792	9.414	0.145	1.807	921.937	00:35:11.740	0.437
102816.543	1028	16.543	2.774184717	48.8739922	15	4792	13.022	0.201	6.221	934.959	00:36:16.676	0.430
