# Position data for device 227 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112856.307	1128	56.307	2.778838659	48.87098077	50	4912	0	0	0	0	00:00:00.000	0
112857.077	1128	57.077	2.77866121	48.87079965	25	4912	23.975	31.136	3.312	23.975	00:00:00.770	31.136
112902.640	1129	02.640	2.77866121	48.87079965	15	4912	0.000	0.000	0.000	23.975	00:00:06.333	3.786
112913.857	1129	13.857	2.77866121	48.87079965	5	4912	0.000	0.000	0.000	23.975	00:00:17.550	1.366
113029.727	1130	29.727	2.778632486	48.87083206	5	4912	4.174	0.055	6.129	28.149	00:01:33.420	0.301
113107.680	1131	07.680	2.778592274	48.87081095	5	4912	3.767	0.099	3.464	31.916	00:02:11.373	0.243
113126.647	1131	26.647	2.778582678	48.8707891	5	4912	2.530	0.133	3.218	34.446	00:02:30.340	0.229
113202.703	1132	02.703	2.778340102	48.87094196	10	4912	24.594	0.682	6.012	59.04	00:03:06.396	0.317
113207.683	1132	07.683	2.778304064	48.8709697	10	4912	4.061	0.815	6.059	63.101	00:03:11.376	0.330
113238.707	1132	38.707	2.77835777	48.87116428	5	4912	21.996	0.709	0.048	85.097	00:03:42.400	0.383
113242.723	1132	42.723	2.778363855	48.87117744	5	4912	1.530	0.381	0.081	86.627	00:03:46.416	0.383
113250.683	1132	50.683	2.778379544	48.87121197	10	4912	4.009	0.504	0.080	90.636	00:03:54.376	0.387
113431.047	1134	31.047	2.777750513	48.87178187	25	4912	78.365	0.781	6.091	169.001	00:05:34.740	0.505
113603.690	1136	03.690	2.777158395	48.87199043	15	4912	49.191	0.531	5.819	218.192	00:07:07.383	0.511
113639.703	1136	39.703	2.777263319	48.87213293	5	4912	17.614	0.489	0.129	235.806	00:07:43.396	0.509
113710.670	1137	10.670	2.777160437	48.87222416	5	4912	12.640	0.408	6.087	248.446	00:08:14.363	0.503
113908.200	1139	08.200	2.776960236	48.87250648	25	4912	34.656	0.295	6.158	283.102	00:10:11.893	0.463
113913.677	1139	13.677	2.776995122	48.87241311	15	4912	10.694	1.953	3.076	293.796	00:10:17.370	0.476
113915.690	1139	15.690	2.776970025	48.87235049	10	4912	7.203	3.578	3.212	300.999	00:10:19.383	0.486
113917.697	1139	17.697	2.776919155	48.87233122	10	4912	4.299	2.142	3.578	305.298	00:10:21.390	0.491
113943.717	1139	43.717	2.776443065	48.87248772	5	4912	38.980	1.498	5.789	344.278	00:10:47.410	0.532
113947.670	1139	47.670	2.776415588	48.87253012	5	4912	5.127	1.297	6.169	349.405	00:10:51.363	0.536
113951.697	1139	51.697	2.776384959	48.8725717	5	4912	5.140	1.276	6.154	354.545	00:10:55.390	0.541
113958.717	1139	58.717	2.776379192	48.8726519	5	4912	8.930	1.272	6.270	363.475	00:11:02.410	0.549
114003.700	1140	03.700	2.776383845	48.87269067	5	4912	4.325	0.868	0.021	367.8	00:11:07.393	0.551
114017.713	1140	17.713	2.776388636	48.87271141	5	4912	2.333	0.166	0.041	370.133	00:11:21.406	0.543
114021.697	1140	21.697	2.776407744	48.87275958	5	4912	5.537	1.390	0.070	375.67	00:11:25.390	0.548
114024.717	1140	24.717	2.776415834	48.87280106	5	4912	4.651	1.540	0.035	380.321	00:11:28.410	0.552
114027.727	1140	27.727	2.776415374	48.87284086	5	4912	4.427	1.471	6.281	384.748	00:11:31.420	0.556
114053.687	1140	53.687	2.776211339	48.87312967	10	4912	35.429	1.365	6.158	420.177	00:11:57.380	0.586
114057.657	1140	57.657	2.776171254	48.87316467	10	4912	4.876	1.228	6.083	425.053	00:12:01.350	0.589
