# Position data for device 159 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093202.613	0932	02.613	2.780401014	48.86841489	25	4758	0	0	0	0	00:00:00.000	0
093203.660	0932	03.660	2.780401014	48.86841489	15	4758	0.000	0.000	0.000	0	00:00:01.047	0.000
093311.210	0933	11.210	2.780359014	48.8682202	15	4758	21.871	0.324	3.179	21.871	00:01:08.597	0.319
093416.933	0934	16.933	2.779974719	48.86847157	25	4758	39.678	0.604	6.025	61.549	00:02:14.320	0.458
093423.397	0934	23.397	2.780092898	48.86840478	15	4758	11.408	1.765	2.845	72.957	00:02:20.784	0.518
093522.780	0935	22.780	2.780437142	48.86830827	25	4758	27.410	0.462	2.589	100.367	00:03:20.167	0.501
093629.780	0936	29.780	2.780239661	48.86832703	15	4758	14.618	0.218	5.215	114.985	00:04:27.167	0.430
093734.783	0937	34.783	2.780177851	48.86839229	25	4758	8.555	0.132	6.121	123.54	00:05:32.170	0.372
093945.750	0939	45.750	2.780332864	48.86814775	10	4758	29.473	0.225	3.033	153.013	00:07:43.137	0.330
094058.773	0940	58.773	2.780461481	48.86771215	15	4758	49.355	0.676	3.091	202.368	00:08:56.160	0.377
094106.407	0941	06.407	2.780455662	48.86780818	15	4758	10.689	1.400	6.273	213.057	00:09:03.794	0.392
094151.760	0941	51.760	2.780478034	48.86819442	15	4758	42.988	0.948	0.010	256.045	00:09:49.147	0.435
094212.433	0942	12.433	2.780369829	48.86823552	10	4758	9.151	0.443	5.856	265.196	00:10:09.820	0.435
094218.427	0942	18.427	2.780296708	48.86826368	5	4758	6.206	1.035	5.862	271.402	00:10:15.814	0.441
094222.530	0942	22.530	2.780214913	48.86824858	5	4758	6.224	1.517	3.894	277.626	00:10:19.917	0.448
094227.400	0942	27.400	2.78013672	48.86823178	5	4758	6.026	1.237	3.819	283.652	00:10:24.787	0.454
094233.447	0942	33.447	2.78009344	48.86818465	10	4758	6.126	1.013	3.299	289.778	00:10:30.834	0.459
094239.450	0942	39.450	2.780093076	48.8681235	10	4758	6.801	1.133	3.143	296.579	00:10:36.837	0.466
094240.407	0942	40.407	2.780110137	48.86813503	10	4758	1.791	1.871	0.250	298.37	00:10:37.794	0.468
094246.467	0942	46.467	2.780035333	48.86809073	10	4758	7.370	1.216	3.425	305.74	00:10:43.854	0.475
094515.903	0945	15.903	2.778367035	48.86796839	15	4758	122.984	0.823	4.310	428.724	00:13:13.290	0.540
094620.797	0946	20.797	2.778359771	48.86788306	25	4758	9.505	0.146	3.156	438.229	00:14:18.184	0.511
094630.423	0946	30.423	2.778382446	48.86781694	5	4758	7.539	0.783	3.083	445.768	00:14:27.810	0.514
094727.770	0947	27.770	2.778309267	48.86774728	25	4758	9.422	0.164	3.321	455.19	00:15:25.157	0.492
094836.760	0948	36.760	2.778620396	48.86746219	25	4758	39.051	0.566	2.956	494.241	00:16:34.147	0.497
094840.683	0948	40.683	2.778513925	48.86757017	10	4758	14.320	3.650	6.115	508.561	00:16:38.070	0.510
094943.687	0949	43.687	2.778416246	48.86797204	25	4758	45.265	0.718	6.241	553.826	00:17:41.074	0.522
095007.353	0950	07.353	2.778416246	48.86797204	5	4758	0.000	0.000	0.000	553.826	00:18:04.740	0.511
095032.403	0950	32.403	2.778367996	48.86801724	5	4758	6.146	0.245	6.101	559.972	00:18:29.790	0.505
095146.407	0951	46.407	2.778307087	48.86800421	5	4758	4.692	0.063	3.820	564.664	00:19:43.794	0.477
095356.727	0953	56.727	2.778344982	48.86762694	15	4758	42.051	0.323	3.124	606.715	00:21:54.114	0.462
095359.677	0953	59.677	2.778247822	48.86772897	15	4758	13.396	4.541	6.121	620.111	00:21:57.064	0.471
095405.677	0954	05.677	2.778273304	48.86782196	10	4758	10.509	1.752	0.047	630.62	00:22:03.064	0.477
095502.013	0955	02.013	2.778246607	48.86803507	15	4758	23.782	0.422	6.262	654.402	00:22:59.400	0.474
095507.960	0955	07.960	2.778291506	48.86794768	15	4758	10.261	1.725	3.053	664.663	00:23:05.347	0.480
095604.197	0956	04.197	2.778080405	48.86805041	15	4758	19.229	0.342	5.942	683.892	00:24:01.584	0.474
095607.173	0956	07.173	2.778313069	48.86804605	25	4758	17.053	5.730	1.679	700.945	00:24:04.560	0.485
095707.733	0957	07.733	2.778260871	48.86792886	15	4758	13.583	0.224	3.218	714.528	00:25:05.120	0.475
