# Position data for device 61 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
092759.793	0927	59.793	2.779257844	48.87053706	25	4745	0	0	0	0	00:00:00.000	0
092805.173	0928	05.173	2.779107838	48.87053433	15	4745	10.994	2.043	4.609	10.994	00:00:05.380	2.043
092836.420	0928	36.420	2.779234271	48.87050918	10	4745	9.676	0.310	2.420	20.67	00:00:36.627	0.564
092845.120	0928	45.120	2.77917408	48.87051552	10	4745	4.466	0.513	5.254	25.136	00:00:45.327	0.555
092953.247	0929	53.247	2.779129447	48.87048612	5	4745	4.624	0.068	3.401	29.76	00:01:53.454	0.262
092955.147	0929	55.147	2.779063931	48.87048067	10	4745	4.838	2.546	4.268	34.598	00:01:55.354	0.300
092957.140	0929	57.140	2.778998899	48.8704652	5	4745	5.066	2.542	3.776	39.664	00:01:57.347	0.338
093005.150	0930	05.150	2.778925367	48.87041772	5	4745	7.544	0.942	3.406	47.208	00:02:05.357	0.377
093015.153	0930	15.153	2.778932603	48.87038	5	4745	4.229	0.423	3.108	51.437	00:02:15.360	0.380
093150.513	0931	50.513	2.780051154	48.86956168	25	4745	122.469	1.284	2.908	173.906	00:03:50.720	0.754
093333.510	0933	33.510	2.781650483	48.86940493	15	4745	118.462	1.150	2.085	292.368	00:05:33.717	0.876
093519.527	0935	19.527	2.78320949	48.86947168	25	4745	114.459	1.080	1.330	406.827	00:07:19.734	0.925
093710.473	0937	10.473	2.784047717	48.86879138	15	4745	97.448	0.878	2.931	504.275	00:09:10.680	0.916
093714.130	0937	14.130	2.784066656	48.86889231	15	4745	11.311	3.093	0.033	515.586	00:09:14.337	0.930
094219.610	0942	19.610	2.784372209	48.8691037	100	4745	32.463	0.106	0.246	548.049	00:14:19.817	0.637
094426.877	0944	26.877	2.786200854	48.86863506	100	4745	143.756	1.130	2.548	691.805	00:16:27.084	0.701
094434.900	0944	34.900	2.785030746	48.86899864	15	4745	94.786	11.814	5.774	786.591	00:16:35.107	0.790
094610.150	0946	10.150	2.786765079	48.86952491	25	4745	139.897	1.469	0.521	926.488	00:18:10.357	0.850
094752.490	0947	52.490	2.788696754	48.86976601	25	4745	144.039	1.407	0.950	1070.527	00:19:52.697	0.898
094756.447	0947	56.447	2.788775983	48.86973154	15	4745	6.956	1.758	2.761	1077.483	00:19:56.654	0.900
094801.120	0948	01.120	2.788848779	48.86968103	5	4745	7.746	1.658	2.896	1085.229	00:20:01.327	0.903
