# Position data for device 161 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101517.150	1015	17.150	2.778797385	48.87099132	25	4823	0	0	0	0	00:00:00.000	0
101518.547	1015	18.547	2.778281605	48.87094335	15	4823	38.161	27.316	4.225	38.161	00:00:01.397	27.316
101522.837	1015	22.837	2.778261875	48.87099665	10	4823	6.102	1.422	6.218	44.263	00:00:05.687	7.783
101525.870	1015	25.870	2.778272126	48.87104516	5	4823	5.447	1.796	0.037	49.71	00:00:08.720	5.701
101709.093	1017	09.093	2.776638839	48.87176352	15	4823	143.877	1.394	5.902	193.587	00:01:51.943	1.729
101710.023	1017	10.023	2.776779792	48.87178742	15	4823	10.663	11.466	0.805	204.25	00:01:52.873	1.810
101711.930	1017	11.930	2.776893208	48.87187588	15	4823	12.878	6.753	0.222	217.128	00:01:54.780	1.892
101718.840	1017	18.840	2.776899803	48.87191289	15	4823	4.144	0.600	0.031	221.272	00:02:01.690	1.818
101745.093	1017	45.093	2.777135694	48.87229243	10	4823	45.612	1.737	0.109	266.884	00:02:27.943	1.804
101749.207	1017	49.207	2.777098275	48.87232254	10	4823	4.328	1.052	6.067	271.212	00:02:32.057	1.784
101752.863	1017	52.863	2.777064204	48.87235532	5	4823	4.418	1.208	6.101	275.63	00:02:35.713	1.770
101821.187	1018	21.187	2.77657122	48.87241986	10	4823	36.822	1.300	5.350	312.452	00:03:04.037	1.698
101823.847	1018	23.847	2.776516592	48.87242854	10	4823	4.117	1.548	5.444	316.569	00:03:06.697	1.696
101826.887	1018	26.887	2.776471518	48.87245069	10	4823	4.120	1.355	5.938	320.689	00:03:09.737	1.690
101830.873	1018	30.873	2.776412039	48.87247701	5	4823	5.249	1.317	5.903	325.938	00:03:13.723	1.682
101856.857	1018	56.857	2.776435337	48.87280567	5	4823	36.593	1.408	0.013	362.531	00:03:39.707	1.650
101900.963	1019	00.963	2.776422712	48.87285394	5	4823	5.448	1.327	6.237	367.979	00:03:43.813	1.644
101904.857	1019	04.857	2.776415436	48.87290019	5	4823	5.171	1.328	6.255	373.15	00:03:47.707	1.639
101908.850	1019	08.850	2.776399241	48.87293758	5	4823	4.324	1.083	6.207	377.474	00:03:51.700	1.629
102038.427	1020	38.427	2.775563777	48.87333289	15	4823	75.359	0.841	5.924	452.833	00:05:21.277	1.409
102114.850	1021	14.850	2.775508242	48.8735183	5	4823	21.019	0.577	6.230	473.852	00:05:57.700	1.325
102144.893	1021	44.893	2.775509152	48.87353475	5	4823	1.831	0.061	0.010	475.683	00:06:27.743	1.227
102238.327	1022	38.327	2.775606518	48.87335563	25	4823	21.160	0.396	3.045	496.843	00:07:21.177	1.126
102240.290	1022	40.290	2.775502796	48.87342407	15	4823	10.755	5.479	6.020	507.598	00:07:23.140	1.145
102313.840	1023	13.840	2.775408011	48.87356665	5	4823	17.311	0.516	6.165	524.909	00:07:56.690	1.101
102346.860	1023	46.860	2.775380179	48.87355989	5	4823	2.173	0.066	3.774	527.082	00:08:29.710	1.034
102404.037	1024	04.037	2.775409427	48.87353371	5	4823	3.615	0.210	2.945	530.697	00:08:46.887	1.007
102547.907	1025	47.907	2.775403698	48.87352582	5	4823	0.973	0.009	3.270	531.67	00:10:30.757	0.843
102601.870	1026	01.870	2.775399625	48.87353295	5	4823	0.847	0.061	6.182	532.517	00:10:44.720	0.826
102637.873	1026	37.873	2.775454812	48.87347321	10	4823	7.778	0.216	2.979	540.295	00:11:20.723	0.794
102716.863	1027	16.863	2.775406501	48.87347072	5	4823	3.550	0.091	4.430	543.845	00:11:59.713	0.756
102904.080	1029	04.080	2.775423832	48.87338976	25	4823	9.093	0.085	3.104	552.938	00:13:46.930	0.669
103050.297	1030	50.297	2.775410698	48.87353327	15	4823	15.990	0.151	6.267	568.928	00:15:33.147	0.610
103124.273	1031	24.273	2.775356516	48.87346089	10	4823	8.975	0.264	3.274	577.903	00:16:07.123	0.598
103518.753	1035	18.753	2.775714063	48.87382733	200	4823	48.446	0.207	0.172	626.349	00:20:01.603	0.521
103535.827	1035	35.827	2.775793261	48.87359783	25	4823	26.176	1.533	3.080	652.525	00:20:18.677	0.535
103544.737	1035	44.737	2.775657709	48.87356453	15	4823	10.598	1.189	3.769	663.123	00:20:27.587	0.540
103730.990	1037	30.990	2.775539539	48.87419287	25	4823	70.417	0.663	6.250	733.54	00:22:13.840	0.550
105416.567	1054	16.567	2.774969315	48.87356661	25	4823	81.218	0.081	3.302	814.758	00:38:59.417	0.348
105422.560	1054	22.560	2.774815603	48.87360035	10	4823	11.869	1.980	5.602	826.627	00:39:05.410	0.352
105603.073	1056	03.073	2.773960946	48.87363521	15	4823	62.730	0.624	4.937	889.357	00:40:45.923	0.364
105638.893	1056	38.893	2.773526959	48.87346128	5	4823	37.215	1.039	3.559	926.572	00:41:21.743	0.373
105642.903	1056	42.903	2.773475412	48.87344716	5	4823	4.090	1.020	3.717	930.662	00:41:25.753	0.374
105646.910	1056	46.910	2.773419701	48.8734601	5	4823	4.328	1.080	5.630	934.99	00:41:29.760	0.376
105707.917	1057	07.917	2.773333285	48.87355762	10	4823	12.558	0.598	6.127	947.548	00:41:50.767	0.377
105858.080	1058	58.080	2.773169455	48.87375401	25	4823	24.922	0.226	6.136	972.47	00:43:40.930	0.371
110051.100	1100	51.100	2.772926988	48.87359931	15	4823	24.729	0.219	3.414	997.199	00:45:33.950	0.365
113153.893	1131	53.893	2.773227307	48.87361839	15	4823	22.103	0.012	1.228	1019.302	01:16:36.743	0.222
113229.960	1132	29.960	2.773101486	48.87345992	10	4823	19.890	0.551	3.282	1039.192	01:17:12.810	0.224
113650.073	1136	50.073	2.773007582	48.87343473	25	4823	7.428	0.029	3.727	1046.62	01:21:32.923	0.214
113657.973	1136	57.973	2.77306823	48.87335136	10	4823	10.282	1.302	3.013	1056.902	01:21:40.823	0.216
113852.300	1138	52.300	2.773725994	48.87323816	25	4823	49.804	0.436	2.341	1106.706	01:23:35.150	0.221
