# Position data for device 196 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
112402.593	1124	02.593	2.780020303	48.86860061	100	4907	0	0	0	0	00:00:00.000	0
112403.593	1124	03.593	2.780020303	48.86860061	0	4907	0.000	0.000	3.142	0	00:00:01.000	0.000
112409.640	1124	09.640	2.780297953	48.86836239	25	4907	33.403	5.524	2.943	33.403	00:00:07.047	4.740
112604.507	1126	04.507	2.78003629	48.86850454	25	4907	24.849	0.216	5.975	58.252	00:02:01.914	0.478
112606.527	1126	06.527	2.780171559	48.86830921	15	4907	23.878	11.821	3.023	82.13	00:02:03.934	0.663
112610.180	1126	10.180	2.78025638	48.86823004	10	4907	10.777	2.950	2.959	92.907	00:02:07.587	0.728
112752.540	1127	52.540	2.780293747	48.86854468	15	4907	35.101	0.343	0.021	128.008	00:03:49.947	0.557
112753.453	1127	53.453	2.780256401	48.86834363	15	4907	22.527	24.674	3.174	150.535	00:03:50.860	0.652
112940.450	1129	40.450	2.780313707	48.86842677	15	4907	10.155	0.095	0.119	160.69	00:05:37.857	0.476
113314.447	1133	14.447	2.780189345	48.86835684	25	4907	11.979	0.056	3.440	172.669	00:09:11.854	0.313
113352.440	1133	52.440	2.780337725	48.8683448	5	4907	10.953	0.288	2.010	183.622	00:09:49.847	0.311
113428.430	1134	28.430	2.780383418	48.86831345	10	4907	4.834	0.134	2.895	188.456	00:10:25.837	0.301
113516.140	1135	16.140	2.780364343	48.86829979	5	4907	2.064	0.043	3.378	190.52	00:11:13.547	0.283
113519.090	1135	19.090	2.78034778	48.86830408	5	4907	1.304	0.442	5.695	191.824	00:11:16.497	0.284
113555.150	1135	55.150	2.780308281	48.86835078	10	4907	5.946	0.165	6.138	197.77	00:11:52.557	0.278
113604.133	1136	04.133	2.780365802	48.86834785	10	4907	4.227	0.471	1.857	201.997	00:12:01.540	0.280
113631.180	1136	31.180	2.780393251	48.86831347	10	4907	4.320	0.160	3.005	206.317	00:12:28.587	0.276
113634.127	1136	34.127	2.780394101	48.86830526	5	4907	0.915	0.310	3.124	207.232	00:12:31.534	0.276
113703.140	1137	03.140	2.780376799	48.86830675	5	4907	1.278	0.044	5.175	208.51	00:13:00.547	0.267
113830.267	1138	30.267	2.780350784	48.86830109	5	4907	2.007	0.023	3.813	210.517	00:14:27.674	0.243
113919.187	1139	19.187	2.780154043	48.8680861	25	4907	27.920	0.571	3.298	238.437	00:15:16.594	0.260
113955.167	1139	55.167	2.780061473	48.86791767	10	4907	19.922	0.554	3.236	258.359	00:15:52.574	0.271
114119.237	1141	19.237	2.778524271	48.86697146	50	4907	154.140	1.833	3.413	412.499	00:17:16.644	0.398
114121.177	1141	21.177	2.778640962	48.86704203	50	4907	11.606	5.982	0.276	424.105	00:17:18.584	0.408
114122.193	1141	22.193	2.778737795	48.86711737	50	4907	10.979	10.806	0.217	435.084	00:17:19.600	0.419
114222.303	1142	22.303	2.778826735	48.86708067	25	4907	7.689	0.128	2.748	442.773	00:18:19.710	0.403
114229.277	1142	29.277	2.778953289	48.86714824	15	4907	11.935	1.711	0.311	454.708	00:18:26.684	0.411
114258.153	1142	58.153	2.779197239	48.86703316	5	4907	21.984	0.761	2.793	476.692	00:18:55.560	0.420
114305.203	1143	05.203	2.779219277	48.86699268	10	4907	4.783	0.678	3.049	481.475	00:19:02.610	0.421
114329.350	1143	29.350	2.779301368	48.86687063	10	4907	14.847	0.615	3.027	496.322	00:19:26.757	0.425
114400.113	1144	00.113	2.779335332	48.86674355	5	4907	14.351	0.467	3.096	510.673	00:19:57.520	0.426
114406.177	1144	06.177	2.77935555	48.86670839	5	4907	4.182	0.690	3.043	514.855	00:20:03.584	0.428
114436.233	1144	36.233	2.779459328	48.86654779	10	4907	19.413	0.646	3.032	534.268	00:20:33.640	0.433
114444.213	1144	44.213	2.779468485	48.86650808	5	4907	4.467	0.560	3.102	538.735	00:20:41.620	0.434
114512.167	1145	12.167	2.779455471	48.8662973	10	4907	23.462	0.839	3.152	562.197	00:21:09.574	0.443
114515.143	1145	15.143	2.779455703	48.86626851	10	4907	3.202	1.076	3.140	565.399	00:21:12.550	0.444
