# Position data for device 24 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102731.800	1027	31.800	2.779980649	48.86863757	200	4849	0	0	0	0	00:00:00.000	0
102732.757	1027	32.757	2.779980649	48.86863757	0	4849	0.000	0.000	0.000	0	00:00:00.957	0.000
102739.277	1027	39.277	2.780325063	48.86824108	25	4849	50.806	7.792	2.993	50.806	00:00:07.477	6.795
102739.690	1027	39.690	2.780325063	48.86824108	25	4849	0.000	0.000	0.000	50.806	00:00:07.890	6.439
102932.307	1029	32.307	2.780560954	48.86803922	25	4849	28.332	0.252	2.943	79.138	00:02:00.507	0.657
103128.647	1031	28.647	2.780413031	48.86808933	25	4849	12.187	0.105	5.812	91.325	00:03:56.847	0.386
103516.247	1035	16.247	2.779938197	48.86838666	25	4849	47.998	0.211	6.014	139.323	00:07:44.447	0.300
103524.680	1035	24.680	2.780074319	48.86836092	15	4849	10.376	1.230	2.401	149.699	00:07:52.880	0.317
103740.003	1037	40.003	2.775529594	48.86770625	100	4849	340.840	2.519	4.014	490.539	00:10:08.203	0.807
103943.140	1039	43.140	2.778797676	48.86693764	25	4849	254.243	2.065	2.512	744.782	00:12:11.340	1.018
103949.123	1039	49.123	2.778926957	48.86684979	25	4849	13.608	2.274	2.895	758.39	00:12:17.323	1.029
103953.170	1039	53.170	2.778971417	48.86679702	15	4849	6.712	1.659	2.998	765.102	00:12:21.370	1.032
104145.320	1041	45.320	2.78031062	48.8668243	25	4849	98.167	0.875	1.453	863.269	00:14:13.520	1.011
104154.707	1041	54.707	2.780081817	48.86679268	25	4849	17.129	1.825	4.033	880.398	00:14:22.907	1.020
104155.703	1041	55.703	2.77994122	48.86677435	25	4849	10.501	10.543	4.062	890.899	00:14:23.903	1.031
104315.230	1043	15.230	2.779798399	48.86640727	25	4849	42.146	0.530	3.208	933.045	00:15:43.430	0.989
104318.697	1043	18.697	2.779626261	48.86646894	25	4849	14.357	4.141	5.838	947.402	00:15:46.897	1.001
104321.687	1043	21.687	2.779458467	48.86651385	25	4849	13.270	4.438	5.715	960.672	00:15:49.887	1.011
104324.557	1043	24.557	2.779328411	48.8665505	25	4849	10.364	3.611	5.738	971.036	00:15:52.757	1.019
104351.703	1043	51.703	2.778940968	48.86654261	15	4849	28.401	1.046	4.594	999.437	00:16:19.903	1.020
104412.827	1044	12.827	2.779003486	48.86648466	10	4849	7.907	0.374	2.959	1007.344	00:16:41.027	1.006
104413.557	1044	13.557	2.779008089	48.86648578	10	4849	0.360	0.493	0.613	1007.704	00:16:41.757	1.006
104415.110	1044	15.110	2.779008089	48.86648578	0	4849	0.000	0.000	0.000	1007.704	00:16:43.310	1.004
104419.027	1044	19.027	2.779014113	48.86648896	10	4849	0.566	0.144	0.313	1008.27	00:16:47.227	1.001
104419.320	1044	19.320	2.779014089	48.86648944	10	4849	0.053	0.181	6.275	1008.323	00:16:47.520	1.001
104419.520	1044	19.520	2.779014593	48.86649153	10	4849	0.235	1.175	0.041	1008.558	00:16:47.720	1.001
104420.520	1044	20.520	2.779014329	48.86649239	10	4849	0.098	0.098	6.231	1008.656	00:16:48.720	1.000
104436.507	1044	36.507	2.779020419	48.86649551	5	4849	0.565	0.035	0.322	1009.221	00:17:04.707	0.985
104512.537	1045	12.537	2.778987442	48.86646095	10	4849	4.540	0.126	3.303	1013.761	00:17:40.737	0.956
104551.527	1045	51.527	2.778989042	48.86649255	5	4849	3.516	0.090	0.009	1017.277	00:18:19.727	0.925
104552.537	1045	52.537	2.778990155	48.86649273	5	4849	0.084	0.083	0.813	1017.361	00:18:20.737	0.924
104740.837	1047	40.837	2.779231874	48.8663732	15	4849	22.145	0.204	2.809	1039.506	00:20:09.037	0.860
104749.583	1047	49.583	2.77918259	48.86642201	10	4849	6.520	0.745	6.112	1046.026	00:20:17.783	0.859
