# Position data for device 134 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094557.117	0945	57.117	2.778521053	48.87063593	50	4944	0	0	0	0	00:00:00.000	0
094558.090	0945	58.090	2.778521053	48.87063593	0	4944	0.000	0.000	0.000	0	00:00:00.973	0.000
094559.077	0945	59.077	2.778521053	48.87063593	0	4944	0.000	0.000	0.000	0	00:00:01.960	0.000
094600.097	0946	00.097	2.778679742	48.87055267	25	4944	14.863	14.572	2.820	14.863	00:00:02.980	4.988
094745.497	0947	45.497	2.779211039	48.87052138	15	4944	39.079	0.371	1.896	53.942	00:01:48.380	0.498
095005.537	0950	05.537	2.779014597	48.87042724	50	4944	17.797	0.127	3.491	71.739	00:04:08.420	0.289
095009.513	0950	09.513	2.778851525	48.87040378	25	4944	12.229	3.076	4.024	83.968	00:04:12.396	0.333
095041.433	0950	41.433	2.778946248	48.87048959	10	4944	11.800	0.370	0.191	95.768	00:04:44.316	0.337
095042.273	0950	42.273	2.778944261	48.87049192	5	4944	0.297	0.354	6.135	96.065	00:04:45.156	0.337
095228.547	0952	28.547	2.779062074	48.87045108	15	4944	9.753	0.092	2.674	105.818	00:06:31.430	0.270
095255.523	0952	55.523	2.77914268	48.87052509	15	4944	10.131	0.376	0.188	115.949	00:06:58.406	0.277
095340.530	0953	40.530	2.778195026	48.87108901	25	4944	93.561	2.079	5.996	209.51	00:07:43.413	0.452
095342.473	0953	42.473	2.778142271	48.87113617	25	4944	6.515	3.353	6.089	216.025	00:07:45.356	0.464
095344.463	0953	44.463	2.778127305	48.87118187	15	4944	5.200	2.613	6.226	221.225	00:07:47.346	0.473
095346.510	0953	46.510	2.778175999	48.87122096	15	4944	5.624	2.747	0.215	226.849	00:07:49.393	0.483
095348.470	0953	48.470	2.778224882	48.87126232	10	4944	5.830	2.974	0.205	232.679	00:07:51.353	0.494
095410.497	0954	10.497	2.778378058	48.87129408	15	4944	11.765	0.534	0.703	244.444	00:08:13.380	0.495
095419.487	0954	19.487	2.778423523	48.87132226	10	4944	4.574	0.509	0.276	249.018	00:08:22.370	0.496
095425.460	0954	25.460	2.778451401	48.87134268	10	4944	3.054	0.511	0.236	252.072	00:08:28.343	0.496
095432.487	0954	32.487	2.778441309	48.87138471	10	4944	4.733	0.674	6.241	256.805	00:08:35.370	0.498
095436.457	0954	36.457	2.778455535	48.871422	10	4944	4.276	1.077	0.067	261.081	00:08:39.340	0.503
095502.493	0955	02.493	2.777958409	48.87170368	10	4944	48.040	1.845	5.982	309.121	00:09:05.376	0.567
095505.463	0955	05.463	2.777928351	48.87173941	10	4944	4.543	1.530	6.136	313.664	00:09:08.346	0.572
095508.490	0955	08.490	2.777899537	48.87177397	10	4944	4.385	1.449	6.137	318.049	00:09:11.373	0.577
095512.507	0955	12.507	2.777858558	48.87181385	10	4944	5.356	1.333	6.104	323.405	00:09:15.390	0.582
095538.513	0955	38.513	2.777623751	48.87202254	10	4944	28.890	1.111	6.087	352.295	00:09:41.396	0.606
095541.530	0955	41.530	2.777602513	48.87205045	10	4944	3.472	1.151	6.150	355.767	00:09:44.413	0.609
095545.463	0955	45.463	2.777563718	48.87209071	10	4944	5.303	1.348	6.115	361.07	00:09:48.346	0.614
095548.510	0955	48.510	2.777523089	48.87212604	10	4944	4.929	1.618	6.083	365.999	00:09:51.393	0.619
095551.477	0955	51.477	2.777495311	48.8721625	10	4944	4.537	1.529	6.149	370.536	00:09:54.360	0.623
095720.933	0957	20.933	2.777596514	48.87240668	15	4944	28.151	0.315	0.073	398.687	00:11:23.816	0.583
095757.303	0957	57.303	2.777484806	48.8725998	5	4944	22.985	0.632	6.181	421.672	00:12:00.186	0.586
095909.330	0959	09.330	2.777636065	48.87277038	10	4944	21.971	0.305	0.156	443.643	00:13:12.213	0.560
095914.263	0959	14.263	2.777685915	48.87278744	10	4944	4.115	0.834	0.478	447.758	00:13:17.146	0.562
095944.310	0959	44.310	2.777906106	48.87298046	10	4944	26.852	0.894	0.200	474.61	00:13:47.193	0.574
095947.277	0959	47.277	2.777936569	48.87301793	10	4944	4.727	1.593	0.143	479.337	00:13:50.160	0.577
095950.353	0959	50.353	2.777967109	48.87306605	5	4944	5.801	1.886	0.112	485.138	00:13:53.236	0.582
095953.290	0959	53.290	2.777989767	48.87311151	5	4944	5.321	1.812	0.088	490.459	00:13:56.173	0.587
100132.363	1001	32.363	2.779093386	48.873803	15	4944	111.584	1.126	0.277	602.043	00:15:35.246	0.644
100208.340	1002	08.340	2.779274312	48.87351382	10	4944	34.786	0.967	3.031	636.829	00:16:11.223	0.656
100217.393	1002	17.393	2.779263611	48.87347631	10	4944	4.245	0.469	3.192	641.074	00:16:20.276	0.654
100235.280	1002	35.280	2.779260463	48.87344624	10	4944	3.352	0.187	3.160	644.426	00:16:38.163	0.646
100435.727	1004	35.727	2.779260123	48.87380822	25	4944	40.259	0.334	6.283	684.685	00:18:38.610	0.612
100634.677	1006	34.677	2.778656115	48.87359845	15	4944	50.022	0.421	3.615	734.707	00:20:37.560	0.594
100640.477	1006	40.477	2.778770228	48.87353083	15	4944	11.245	1.939	2.850	745.952	00:20:43.360	0.600
101515.803	1015	15.803	2.780015378	48.87316916	200	4944	99.692	0.193	2.593	845.644	00:29:18.686	0.481
102549.247	1025	49.247	2.780094306	48.87192754	100	4944	138.212	0.218	3.130	983.856	00:39:52.130	0.411
102552.323	1025	52.323	2.778713148	48.87290098	25	4944	148.186	48.175	6.037	1132.042	00:39:55.206	0.473
102553.257	1025	53.257	2.778649284	48.8730105	25	4944	13.048	13.970	6.180	1145.09	00:39:56.140	0.478
102629.263	1026	29.263	2.778121676	48.87306647	50	4944	39.150	1.087	5.251	1184.24	00:40:32.146	0.487
102828.467	1028	28.467	2.778774751	48.87306139	25	4944	47.846	0.401	1.615	1232.086	00:42:31.350	0.483
102832.517	1028	32.517	2.778781662	48.8731561	15	4944	10.546	2.604	0.013	1242.632	00:42:35.400	0.486
102835.577	1028	35.577	2.77891156	48.87312633	15	4944	10.076	3.293	2.483	1252.708	00:42:38.460	0.490
102838.520	1028	38.520	2.779050426	48.87312744	25	4944	10.174	3.457	1.526	1262.882	00:42:41.403	0.493
103007.407	1030	07.407	2.778005323	48.87362596	25	4944	94.530	1.063	5.926	1357.412	00:44:10.290	0.512
103224.563	1032	24.563	2.77832217	48.87305893	50	4944	67.200	0.490	3.043	1424.612	00:46:27.446	0.511
103238.527	1032	38.527	2.779138693	48.87416644	25	4944	136.931	9.806	0.131	1561.543	00:46:41.410	0.557
103401.040	1034	01.040	2.777685053	48.87396049	100	4944	108.925	1.320	4.041	1670.468	00:48:03.923	0.579
103532.953	1035	32.953	2.778183048	48.87293094	50	4944	120.176	1.307	3.056	1790.644	00:49:35.836	0.602
103533.907	1035	33.907	2.778265093	48.8730247	50	4944	12.036	12.616	0.154	1802.68	00:49:36.790	0.606
103542.937	1035	42.937	2.778265093	48.8730247	25	4944	0.000	0.000	0.000	1802.68	00:49:45.820	0.604
103638.167	1036	38.167	2.778375537	48.87354609	25	4944	58.550	1.060	0.038	1861.23	00:50:41.050	0.612
103643.143	1036	43.143	2.778323466	48.87345963	15	4944	10.345	2.079	3.248	1871.575	00:50:46.026	0.614
103714.247	1037	14.247	2.778583155	48.87312212	10	4944	42.083	1.353	3.006	1913.658	00:51:17.130	0.622
103750.117	1037	50.117	2.778646172	48.87312952	10	4944	4.689	0.131	0.986	1918.347	00:51:53.000	0.616
103845.140	1038	45.140	2.778638171	48.8731232	10	4944	0.915	0.017	3.363	1919.262	00:52:48.023	0.606
103854.167	1038	54.167	2.778639954	48.87311732	10	4944	0.667	0.074	3.088	1919.929	00:52:57.050	0.604
104108.177	1041	08.177	2.778585922	48.8730506	25	4944	8.410	0.063	3.284	1928.339	00:55:11.060	0.582
104221.167	1042	21.167	2.779346565	48.87284305	50	4944	60.315	0.826	2.566	1988.654	00:56:24.050	0.588
104222.137	1042	22.137	2.779063452	48.87309103	25	4944	34.508	35.575	6.083	2023.162	00:56:25.020	0.598
104449.337	1044	49.337	2.779906923	48.87260014	200	4944	82.456	0.560	2.846	2105.618	00:58:52.220	0.596
104644.533	1046	44.533	2.779283625	48.87305605	25	4944	68.235	0.592	6.045	2173.853	01:00:47.416	0.596
104807.160	1048	07.160	2.779931414	48.87326018	15	4944	52.607	0.637	0.513	2226.46	01:02:10.043	0.597
104811.540	1048	11.540	2.779764144	48.87325122	15	4944	12.294	2.807	4.419	2238.754	01:02:14.423	0.599
104815.540	1048	15.540	2.779612035	48.87324664	15	4944	11.155	2.789	4.544	2249.909	01:02:18.423	0.602
104843.580	1048	43.580	2.779430423	48.87321996	15	4944	13.631	0.486	4.021	2263.54	01:02:46.463	0.601
104908.580	1049	08.580	2.779374501	48.87323481	10	4944	4.417	0.177	5.694	2267.957	01:03:11.463	0.598
105104.760	1051	04.760	2.779159529	48.8727969	25	4944	51.187	0.441	3.228	2319.144	01:05:07.643	0.593
105105.720	1051	05.720	2.779164629	48.87315623	15	4944	39.966	41.631	0.003	2359.11	01:05:08.603	0.604
105255.913	1052	55.913	2.779009479	48.8734387	25	4944	33.409	0.303	6.186	2392.519	01:06:58.796	0.595
105449.713	1054	49.713	2.77924777	48.87348821	25	4944	18.305	0.161	0.708	2410.824	01:08:52.596	0.583
105459.567	1054	59.567	2.779275874	48.8733829	25	4944	11.892	1.207	3.094	2422.716	01:09:02.450	0.585
105640.760	1056	40.760	2.778971365	48.87332825	15	4944	23.121	0.228	3.922	2445.837	01:10:43.643	0.576
105644.580	1056	44.580	2.779059291	48.87324672	10	4944	11.123	2.912	2.952	2456.96	01:10:47.463	0.578
105648.613	1056	48.613	2.779190646	48.87321072	10	4944	10.423	2.584	2.567	2467.383	01:10:51.496	0.580
105758.813	1057	58.813	2.779090896	48.87318625	15	4944	7.798	0.111	3.768	2475.181	01:12:01.696	0.573
105807.570	1058	07.570	2.779228244	48.87318787	10	4944	10.063	1.149	1.505	2485.244	01:12:10.453	0.574
105834.630	1058	34.630	2.779372077	48.87312828	10	4944	12.448	0.460	2.737	2497.692	01:12:37.513	0.573
105844.593	1058	44.593	2.779327258	48.87309874	10	4944	4.645	0.466	3.405	2502.337	01:12:47.476	0.573
105901.627	1059	01.627	2.779303308	48.87308028	10	4944	2.701	0.159	3.368	2505.038	01:13:04.510	0.571
110052.787	1100	52.787	2.779224332	48.87298242	15	4944	12.326	0.111	3.284	2517.364	01:14:55.670	0.560
110240.767	1102	40.767	2.780278706	48.87280422	25	4944	79.744	0.739	2.333	2597.108	01:16:43.650	0.564
110242.933	1102	42.933	2.780155249	48.87284557	25	4944	10.146	4.684	5.796	2607.254	01:16:45.816	0.566
110244.587	1102	44.587	2.780022462	48.87287154	15	4944	10.148	6.135	5.547	2617.402	01:16:47.470	0.568
110245.567	1102	45.567	2.779816503	48.8729048	15	4944	15.535	15.852	5.451	2632.937	01:16:48.450	0.571
110246.583	1102	46.583	2.779610978	48.87295239	10	4944	15.960	15.709	5.630	2648.897	01:16:49.466	0.575
110247.577	1102	47.577	2.779457469	48.87298082	10	4944	11.682	11.753	5.519	2660.579	01:16:50.460	0.577
110248.573	1102	48.573	2.779330943	48.873001	10	4944	9.537	9.575	5.445	2670.116	01:16:51.456	0.579
110249.577	1102	49.577	2.779223144	48.87301717	10	4944	8.099	8.067	5.414	2678.215	01:16:52.460	0.581
110250.593	1102	50.593	2.779138579	48.87302982	10	4944	6.353	6.253	5.413	2684.568	01:16:53.476	0.582
110429.847	1104	29.847	2.779255559	48.87298216	15	4944	10.077	0.102	2.731	2694.645	01:18:32.730	0.572
110628.083	1106	28.083	2.778648585	48.87317348	15	4944	49.295	0.417	5.770	2743.94	01:20:30.966	0.568
110633.637	1106	33.637	2.778729284	48.87325023	15	4944	10.383	1.869	0.185	2754.323	01:20:36.520	0.569
110638.617	1106	38.617	2.778854999	48.87333685	10	4944	13.328	2.676	0.252	2767.651	01:20:41.500	0.572
110816.113	1108	16.113	2.780520193	48.87309149	15	4944	125.004	1.282	2.264	2892.655	01:22:18.996	0.586
110818.073	1108	18.073	2.780512722	48.87313656	10	4944	5.042	2.572	6.254	2897.697	01:22:20.956	0.586
110820.583	1108	20.583	2.780479018	48.8731886	10	4944	6.292	2.507	6.169	2903.989	01:22:23.466	0.587
110822.627	1108	22.627	2.780449013	48.87322695	10	4944	4.798	2.347	6.145	2908.787	01:22:25.510	0.588
110825.587	1108	25.587	2.780376337	48.87327326	10	4944	7.408	2.503	6.011	2916.195	01:22:28.470	0.589
111004.840	1110	04.840	2.779321106	48.8724335	15	4944	121.239	1.222	3.360	3037.434	01:24:07.723	0.602
111150.797	1111	50.797	2.779246144	48.87271437	25	4944	31.717	0.299	6.236	3069.151	01:25:53.680	0.596
111246.913	1112	46.913	2.779501297	48.87290609	15	4944	28.356	0.505	0.232	3097.507	01:26:49.796	0.595
111322.627	1113	22.627	2.779046816	48.87312748	5	4944	41.410	1.159	5.934	3138.917	01:27:25.510	0.598
111325.673	1113	25.673	2.778992256	48.87313302	10	4944	4.044	1.328	5.232	3142.961	01:27:28.556	0.599
111329.607	1113	29.607	2.778926186	48.87314216	10	4944	4.946	1.257	5.374	3147.907	01:27:32.490	0.599
111332.667	1113	32.667	2.778872156	48.87314935	10	4944	4.038	1.320	5.356	3151.945	01:27:35.550	0.600
111350.637	1113	50.637	2.778659844	48.87319998	10	4944	16.542	0.921	5.643	3168.487	01:27:53.520	0.601
111353.597	1113	53.597	2.778680447	48.87315384	5	4944	5.349	1.807	3.062	3173.836	01:27:56.480	0.602
