# Position data for device 98 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105003.583	1050	03.583	2.780227648	48.86823441	25	4875	0	0	0	0	00:00:00.000	0
105004.507	1050	04.507	2.780227648	48.86823441	25	4875	0.000	0.000	0.000	0	00:00:00.924	0.000
105007.763	1050	07.763	2.780219447	48.86832825	10	4875	10.454	3.211	6.268	10.454	00:00:04.180	2.501
105150.050	1051	50.050	2.779820985	48.86803073	25	4875	44.127	0.431	3.369	54.581	00:01:46.467	0.513
105153.030	1051	53.030	2.779893092	48.86811323	15	4875	10.588	3.553	0.150	65.169	00:01:49.447	0.595
105158.763	1051	58.763	2.779972479	48.86819824	10	4875	11.100	1.936	0.160	76.269	00:01:55.180	0.662
105340.077	1053	40.077	2.780421249	48.86849579	10	4875	46.650	0.460	0.255	122.919	00:03:36.494	0.568
105344.753	1053	44.753	2.780397848	48.86840064	10	4875	10.720	2.293	3.184	133.639	00:03:41.170	0.604
105522.117	1055	22.117	2.780306403	48.86851832	25	4875	14.703	0.151	6.150	148.342	00:05:18.534	0.466
105526.010	1055	26.010	2.780203192	48.8684316	15	4875	12.256	3.148	3.345	160.598	00:05:22.427	0.498
105529.040	1055	29.040	2.780157023	48.86834598	10	4875	10.105	3.335	3.235	170.703	00:05:25.457	0.525
105711.013	1057	11.013	2.780870901	48.86756683	25	4875	101.217	0.993	2.985	271.92	00:07:07.430	0.636
105712.967	1057	12.967	2.781076916	48.86754465	15	4875	15.294	7.827	2.130	287.214	00:07:09.384	0.669
105853.793	1058	53.793	2.780396763	48.8678836	25	4875	62.485	0.620	5.950	349.699	00:08:50.210	0.660
105929.810	1059	29.810	2.780481263	48.86797913	10	4875	12.297	0.341	0.151	361.996	00:09:26.227	0.639
105934.703	1059	34.703	2.780451119	48.8679486	10	4875	4.051	0.828	3.310	366.047	00:09:31.120	0.641
110005.830	1100	05.830	2.780475557	48.86790688	10	4875	4.973	0.160	3.041	371.02	00:10:02.247	0.616
110011.700	1100	11.700	2.780527876	48.86791976	10	4875	4.092	0.697	0.611	375.112	00:10:08.117	0.617
110041.687	1100	41.687	2.78060287	48.86788813	10	4875	6.524	0.218	2.754	381.636	00:10:38.104	0.598
110045.747	1100	45.747	2.780542163	48.86789569	15	4875	4.527	1.115	5.338	386.163	00:10:42.164	0.601
110048.707	1100	48.707	2.780486651	48.86789873	10	4875	4.081	1.379	5.020	390.244	00:10:45.124	0.605
110051.720	1100	51.720	2.780428409	48.86788924	10	4875	4.396	1.459	3.955	394.64	00:10:48.137	0.609
110117.860	1101	17.860	2.780275264	48.86788092	10	4875	11.258	0.431	4.407	405.898	00:11:14.277	0.602
110153.717	1101	53.717	2.780301072	48.86777415	15	4875	12.024	0.335	3.100	417.922	00:11:50.134	0.589
110253.737	1102	53.737	2.779451999	48.8667743	15	4875	127.420	2.123	3.286	545.342	00:12:50.154	0.708
110257.713	1102	57.713	2.779350112	48.866812	10	4875	8.562	2.153	5.850	553.904	00:12:54.130	0.716
110302.747	1103	02.747	2.77940672	48.86677692	10	4875	5.694	1.131	2.872	559.598	00:12:59.164	0.718
110441.063	1104	41.063	2.779455838	48.8655154	10	4875	140.350	1.428	3.135	699.948	00:14:37.480	0.798
110448.790	1104	48.790	2.779366945	48.86543348	10	4875	11.200	1.449	3.324	711.148	00:14:45.207	0.803
110610.600	1106	10.600	2.779125416	48.86509565	10	4875	41.532	0.508	3.262	752.68	00:16:07.017	0.778
110646.717	1106	46.717	2.77911477	48.86504994	15	4875	5.143	0.142	3.181	757.823	00:16:43.134	0.755
110704.727	1107	04.727	2.779118381	48.86503485	15	4875	1.699	0.094	3.101	759.522	00:17:01.144	0.744
110744.690	1107	44.690	2.779077367	48.86502946	25	4875	3.064	0.077	4.053	762.586	00:17:41.107	0.719
110851.807	1108	51.807	2.779094953	48.86441227	25	4875	68.655	1.023	3.137	831.241	00:18:48.224	0.737
110910.687	1109	10.687	2.779016487	48.864583	15	4875	19.840	1.051	6.206	851.081	00:19:07.104	0.742
110914.780	1109	14.780	2.779070768	48.86457939	15	4875	3.997	0.977	1.946	855.078	00:19:11.197	0.743
110918.757	1109	18.757	2.779123786	48.86456246	15	4875	4.317	1.085	2.655	859.395	00:19:15.174	0.744
111110.493	1111	10.493	2.779188743	48.8648368	15	4875	30.881	0.276	0.040	890.276	00:21:06.910	0.703
111210.027	1112	10.027	2.779332922	48.86525484	15	4875	47.679	0.801	0.058	937.955	00:22:06.444	0.707
111213.137	1112	13.137	2.779337983	48.86534927	15	4875	10.509	3.379	0.009	948.464	00:22:09.554	0.713
111246.203	1112	46.203	2.778936704	48.8656838	15	4875	47.421	1.434	6.082	995.885	00:22:42.620	0.731
111249.160	1112	49.160	2.778962937	48.86565005	15	4875	4.217	1.426	3.010	1000.102	00:22:45.577	0.732
111255.153	1112	55.153	2.778994841	48.86561293	25	4875	4.744	0.792	2.996	1004.846	00:22:51.570	0.733
111322.207	1113	22.207	2.779467964	48.86507099	15	4875	69.531	2.570	2.995	1074.377	00:23:18.624	0.768
111326.093	1113	26.093	2.779492857	48.86502874	15	4875	5.041	1.297	3.042	1079.418	00:23:22.510	0.770
111331.087	1113	31.087	2.779511517	48.86498981	15	4875	4.540	0.909	3.061	1083.958	00:23:27.504	0.770
111358.147	1113	58.147	2.779598776	48.86484703	15	4875	17.119	0.633	3.038	1101.077	00:23:54.564	0.768
111434.120	1114	34.120	2.779553535	48.86473838	25	4875	12.530	0.348	3.212	1113.607	00:24:30.537	0.757
111442.200	1114	42.200	2.779518824	48.8647686	15	4875	4.215	0.522	6.091	1117.822	00:24:38.617	0.756
111510.170	1115	10.170	2.779473838	48.86495839	15	4875	21.364	0.764	6.243	1139.186	00:25:06.587	0.756
111516.073	1115	16.073	2.779462203	48.86500246	15	4875	4.975	0.843	6.238	1144.161	00:25:12.490	0.756
111520.203	1115	20.203	2.779447795	48.86504613	15	4875	4.970	1.203	6.227	1149.131	00:25:16.620	0.758
111556.193	1115	56.193	2.779496117	48.86534196	15	4875	33.092	0.919	0.028	1182.223	00:25:52.610	0.761
111557.170	1115	57.170	2.779434515	48.865327	15	4875	4.810	4.923	3.752	1187.033	00:25:53.587	0.764
111559.117	1115	59.117	2.779337076	48.865308	15	4875	7.445	3.824	3.858	1194.478	00:25:55.534	0.768
111601.170	1116	01.170	2.779264917	48.86529802	15	4875	5.402	2.631	4.029	1199.88	00:25:57.587	0.770
111605.117	1116	05.117	2.779340805	48.86530411	10	4875	5.601	1.419	1.129	1205.481	00:26:01.534	0.772
113447.980	1134	47.980	2.780350823	48.86602899	100	4875	109.435	0.097	0.233	1314.916	00:44:44.397	0.490
113633.953	1136	33.953	2.779233115	48.86531609	10	4875	113.987	1.076	3.402	1428.903	00:46:30.370	0.512
113640.430	1136	40.430	2.779289016	48.86541365	10	4875	11.598	1.791	0.097	1440.501	00:46:36.847	0.515
113819.573	1138	19.573	2.779420732	48.86592401	15	4875	57.576	0.581	0.044	1498.077	00:48:15.990	0.517
113829.400	1138	29.400	2.779351517	48.86595142	5	4875	5.917	0.602	5.877	1503.994	00:48:25.817	0.518
114017.667	1140	17.667	2.778467869	48.86668718	25	4875	104.345	0.964	6.080	1608.339	00:50:14.084	0.534
114026.233	1140	26.233	2.778467869	48.86668718	15	4875	0.000	0.000	0.000	1608.339	00:50:22.650	0.532
114031.387	1140	31.387	2.778604985	48.86670712	15	4875	10.288	1.996	0.867	1618.627	00:50:27.804	0.535
114102.220	1141	02.220	2.778986542	48.86621511	10	4875	61.448	1.993	3.010	1680.075	00:50:58.637	0.549
114110.160	1141	10.160	2.778979456	48.86617838	10	4875	4.118	0.519	3.175	1684.193	00:51:06.577	0.549
114141.253	1141	41.253	2.778993115	48.86616637	10	4875	1.669	0.054	2.950	1685.862	00:51:37.670	0.544
114311.197	1143	11.197	2.779312052	48.8660652	15	4875	25.936	0.288	2.648	1711.798	00:53:07.614	0.537
114346.373	1143	46.373	2.779379089	48.86613344	5	4875	9.040	0.257	0.166	1720.838	00:53:42.790	0.534
114422.297	1144	22.297	2.779353277	48.86607062	10	4875	7.238	0.201	3.212	1728.076	00:54:18.714	0.530
114423.283	1144	23.283	2.779353417	48.86606897	10	4875	0.184	0.187	3.127	1728.26	00:54:19.700	0.530
114501.003	1145	01.003	2.779339545	48.86597979	5	4875	9.970	0.264	3.168	1738.23	00:54:57.420	0.527
114801.830	1148	01.830	2.77988958	48.8661156	50	4875	43.038	0.238	0.605	1781.268	00:57:58.247	0.512
115031.447	1150	31.447	2.779613478	48.86646151	100	4875	43.466	0.291	6.148	1824.734	01:00:27.864	0.503
121602.343	1216	02.343	2.778954453	48.86523023	100	4875	145.205	0.095	3.232	1969.939	01:25:58.760	0.382
121603.303	1216	03.303	2.778745325	48.86523513	25	4875	15.332	15.971	4.849	1985.271	01:25:59.720	0.385
121604.257	1216	04.257	2.778869332	48.86530717	25	4875	12.114	12.698	0.284	1997.385	01:26:00.674	0.387
121605.230	1216	05.230	2.778925907	48.86553662	15	4875	25.854	26.571	0.042	2023.239	01:26:01.647	0.392
121607.843	1216	07.843	2.778968856	48.86563202	10	4875	11.067	4.235	0.076	2034.306	01:26:04.260	0.394
121614.740	1216	14.740	2.778912275	48.86564068	5	4875	4.256	0.617	5.445	2038.562	01:26:11.157	0.394
121629.647	1216	29.647	2.778835212	48.86563138	5	4875	5.740	0.385	4.095	2044.302	01:26:26.064	0.394
121639.687	1216	39.687	2.778772858	48.86563274	10	4875	4.571	0.455	4.840	2048.873	01:26:36.104	0.394
121705.700	1217	05.700	2.778602373	48.86568586	10	4875	13.818	0.531	5.783	2062.691	01:27:02.117	0.395
121741.707	1217	41.707	2.778286567	48.86572846	10	4875	23.619	0.656	5.382	2086.31	01:27:38.124	0.397
121744.627	1217	44.627	2.778266306	48.86575295	10	4875	3.102	1.062	6.143	2089.412	01:27:41.044	0.397
121749.680	1217	49.680	2.778244969	48.86578982	10	4875	4.389	0.869	6.185	2093.801	01:27:46.097	0.398
121757.763	1217	57.763	2.778271821	48.86587099	10	4875	9.239	1.143	0.056	2103.04	01:27:54.180	0.399
121802.077	1218	02.077	2.778284023	48.86590955	10	4875	4.381	1.016	0.054	2107.421	01:27:58.494	0.399
121806.023	1218	06.023	2.778283224	48.86595337	10	4875	4.874	1.235	6.280	2112.295	01:28:02.440	0.400
121832.987	1218	32.987	2.77830064	48.86622732	10	4875	30.495	1.131	0.011	2142.79	01:28:29.404	0.404
121836.963	1218	36.963	2.778302766	48.86627212	10	4875	4.985	1.254	0.008	2147.775	01:28:33.380	0.404
121840.057	1218	40.057	2.778300399	48.86631447	5	4875	4.713	1.523	6.274	2152.488	01:28:36.474	0.405
121842.980	1218	42.980	2.778303992	48.86635887	5	4875	4.945	1.692	0.014	2157.433	01:28:39.397	0.406
121908.987	1219	08.987	2.778356073	48.86663662	5	4875	31.126	1.197	0.032	2188.559	01:29:05.404	0.409
121912.953	1219	12.953	2.778355192	48.86665626	10	4875	2.185	0.551	6.276	2190.744	01:29:09.370	0.410
121920	1219	20	2.778354899	48.86669395	10	4875	4.192	0.595	6.282	2194.936	01:29:16.417	0.410
122058.330	1220	58.330	2.777689394	48.86733557	15	4875	86.428	0.879	6.107	2281.364	01:30:54.747	0.418
122101.933	1221	01.933	2.777556868	48.86730975	10	4875	10.125	2.810	3.864	2291.489	01:30:58.350	0.420
122241.147	1222	41.147	2.777700098	48.8679508	25	4875	72.065	0.726	0.039	2363.554	01:32:37.564	0.425
122244.080	1222	44.080	2.777870681	48.86784297	15	4875	17.321	5.906	2.875	2380.875	01:32:40.497	0.428
122317.057	1223	17.057	2.778270708	48.86796174	5	4875	32.148	0.975	0.526	2413.023	01:33:13.474	0.431
122353.027	1223	53.027	2.778611999	48.86780927	10	4875	30.213	0.840	2.774	2443.236	01:33:49.444	0.434
122355.017	1223	55.017	2.778633524	48.86780384	10	4875	1.689	0.849	2.542	2444.925	01:33:51.434	0.434
122359.053	1223	59.053	2.778678726	48.86778254	5	4875	4.072	1.009	2.791	2448.997	01:33:55.470	0.435
122402.993	1224	02.993	2.778733287	48.86775218	5	4875	5.233	1.328	2.841	2454.23	01:33:59.410	0.435
122623.330	1226	23.330	2.779919171	48.86841138	200	4875	113.684	0.810	0.302	2567.914	01:36:19.747	0.444
122628.273	1226	28.273	2.780190894	48.86803242	15	4875	46.612	9.430	3.019	2614.526	01:36:24.690	0.452
122636.013	1226	36.013	2.780231135	48.86794421	10	4875	10.244	1.324	3.063	2624.77	01:36:32.430	0.453
122712.017	1227	12.017	2.780466549	48.86817404	10	4875	30.836	0.856	0.175	2655.606	01:37:08.434	0.456
122715.033	1227	15.033	2.780522732	48.8682001	10	4875	5.034	1.669	0.356	2660.64	01:37:11.450	0.456
122718.003	1227	18.003	2.780574778	48.86822117	10	4875	4.476	1.507	0.403	2665.116	01:37:14.420	0.457
122721.020	1227	21.020	2.780626003	48.86824041	10	4875	4.320	1.432	0.431	2669.436	01:37:17.437	0.457
122748.047	1227	48.047	2.78090912	48.86833056	10	4875	23.039	0.852	0.497	2692.475	01:37:44.464	0.459
122751	1227	51	2.78089146	48.86835921	10	4875	3.439	1.165	6.177	2695.914	01:37:47.417	0.459
122753.027	1227	53.027	2.780849152	48.86838591	10	4875	4.293	2.118	6.016	2700.207	01:37:49.444	0.460
