# Position data for device 247 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093331.310	0933	31.310	2.780346713	48.86825771	25	4750	0	0	0	0	00:00:00.000	0
093332.293	0933	32.293	2.780346713	48.86825771	15	4750	0.000	0.000	0.000	0	00:00:00.983	0.000
093425.313	0934	25.313	2.780206306	48.8682691	15	4750	10.365	0.195	5.151	10.365	00:00:54.003	0.192
093434.240	0934	34.240	2.780330867	48.86829598	5	4750	9.603	1.076	0.675	19.968	00:01:02.930	0.317
093521.053	0935	21.053	2.780310399	48.86831608	5	4750	2.692	0.058	6.109	22.66	00:01:49.743	0.206
093630.020	0936	30.020	2.780258229	48.86832898	10	4750	4.083	0.059	5.673	26.743	00:02:58.710	0.150
093730.127	0937	30.127	2.78031583	48.86829643	10	4750	5.560	0.093	2.845	32.303	00:03:58.817	0.135
093741.040	0937	41.040	2.780312473	48.86828312	5	4750	1.501	0.138	3.185	33.804	00:04:09.730	0.135
093813.107	0938	13.107	2.780274697	48.86823493	10	4750	6.032	0.188	3.276	39.836	00:04:41.797	0.141
093834.113	0938	34.113	2.780262799	48.86817814	5	4750	6.376	0.304	3.178	46.212	00:05:02.803	0.153
093844.067	0938	44.067	2.780256694	48.86811859	5	4750	6.638	0.667	3.159	52.85	00:05:12.757	0.169
093905	0939	05	2.780240044	48.86805868	10	4750	6.774	0.324	3.190	59.624	00:05:33.690	0.179
093909.023	0939	09.023	2.780247429	48.86799922	10	4750	6.635	1.649	3.120	66.259	00:05:37.713	0.196
093953.100	0939	53.100	2.780156119	48.867975	17.292169570922852	4750	7.212	0.164	3.718	73.471	00:06:21.790	0.192
093958.057	0939	58.057	2.780085553	48.86794576	18.418624877929687	4750	6.108	1.232	3.536	79.579	00:06:26.747	0.206
094109.087	0941	09.087	2.779062623	48.86730945	15	4750	103.079	1.451	3.411	182.658	00:07:37.777	0.399
094110.067	0941	10.067	2.779081902	48.86711583	15	4750	21.580	22.020	3.125	204.238	00:07:38.757	0.445
094127.023	0941	27.023	2.779087063	48.86717458	5	4750	6.545	0.386	0.015	210.783	00:07:55.713	0.443
094139.097	0941	39.097	2.779160132	48.86720585	5	4750	6.384	0.529	0.382	217.167	00:08:07.787	0.445
094141.117	0941	41.117	2.779169544	48.8672159	5	4750	1.313	0.650	0.159	218.48	00:08:09.807	0.446
094232.620	0942	32.620	2.779413837	48.86709808	25	4750	22.183	0.431	2.800	240.663	00:09:01.310	0.445
094239.507	0942	39.507	2.779436138	48.86700777	10	4750	10.176	1.478	3.099	250.839	00:09:08.197	0.458
094248.987	0942	48.987	2.779538583	48.86695692	10	4750	9.398	0.991	2.809	260.237	00:09:17.677	0.467
094251.053	0942	51.053	2.779601372	48.86691725	10	4750	6.374	3.085	2.877	266.611	00:09:19.743	0.476
094253.083	0942	53.083	2.779687541	48.86687245	10	4750	8.043	3.962	2.823	274.654	00:09:21.773	0.489
094256.067	0942	56.067	2.779838127	48.86680606	5	4750	13.276	4.449	2.771	287.93	00:09:24.757	0.510
094259.027	0942	59.027	2.779922139	48.86677282	10	4750	7.180	2.426	2.733	295.11	00:09:27.717	0.520
094302.057	0943	02.057	2.780006907	48.8667865	5	4750	6.394	2.110	0.815	301.504	00:09:30.747	0.528
094311.077	0943	11.077	2.78008785	48.86680182	5	4750	6.170	0.684	0.736	307.674	00:09:39.767	0.531
