# Position data for device 140 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100557.890	1005	57.890	2.779958336	48.86849397	0	4805	0	0	0	0	00:00:00.000	0
100558.780	1005	58.780	2.779958336	48.86849397	0	4805	0.000	0.000	0.000	0	00:00:00.890	0.000
100659.163	1006	59.163	2.780044789	48.8683224	25	4805	20.106	0.333	3.055	20.106	00:01:01.273	0.328
100700.160	1007	00.160	2.780318751	48.86822493	25	4805	22.812	22.881	2.690	42.918	00:01:02.270	0.689
100707.170	1007	07.170	2.780201009	48.86827981	15	4805	10.567	1.507	5.928	53.485	00:01:09.280	0.772
100804.533	1008	04.533	2.780314231	48.86825724	15	4805	8.667	0.151	2.428	62.152	00:02:06.643	0.491
100906.397	1009	06.397	2.779829815	48.86841348	15	4805	39.516	0.639	5.791	101.668	00:03:08.507	0.539
100907.330	1009	07.330	2.780057504	48.86839572	15	4805	16.798	18.004	1.995	118.466	00:03:09.440	0.625
100911.330	1009	11.330	2.780161837	48.86830141	15	4805	12.979	3.245	2.953	131.445	00:03:13.440	0.680
101010.690	1010	10.690	2.780085033	48.86846385	25	4805	18.922	0.319	6.202	150.367	00:04:12.800	0.595
101011.713	1010	11.713	2.780159728	48.86838318	25	4805	10.509	10.273	2.983	160.876	00:04:13.823	0.634
101019.117	1010	19.117	2.780257314	48.86835444	5	4805	7.832	1.058	2.611	168.708	00:04:21.227	0.646
101121.393	1011	21.393	2.78042421	48.86817039	15	4805	23.844	0.383	2.986	192.552	00:05:23.503	0.595
101125.260	1011	25.260	2.780557319	48.86813945	10	4805	10.342	2.674	2.503	202.894	00:05:27.370	0.620
101226.637	1012	26.637	2.780191801	48.86826216	15	4805	30.057	0.490	5.808	232.951	00:06:28.747	0.599
101228.543	1012	28.543	2.780325268	48.8682297	10	4805	10.424	5.469	2.524	243.375	00:06:30.653	0.623
101333.497	1013	33.497	2.780280966	48.86831985	10	4805	10.539	0.162	6.198	253.914	00:07:35.607	0.557
101339.113	1013	39.113	2.780344434	48.86826705	5	4805	7.490	1.334	2.937	261.404	00:07:41.223	0.567
101438.467	1014	38.467	2.780232383	48.86824039	15	4805	8.728	0.147	3.769	270.132	00:08:40.577	0.519
101439.400	1014	39.400	2.780254299	48.8683976	15	4805	17.558	18.819	0.024	287.69	00:08:41.510	0.552
101544.477	1015	44.477	2.78062972	48.86811404	15	4805	41.847	0.643	2.917	329.537	00:09:46.587	0.562
101554.450	1015	54.450	2.780509561	48.86817267	10	4805	10.955	1.098	5.943	340.492	00:09:56.560	0.571
101650.743	1016	50.743	2.780345575	48.86829877	10	4805	18.467	0.328	6.062	358.959	00:10:52.853	0.550
