# Position data for device 45 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
144627.907	1446	27.907	2.779010905	48.87056301	25	5125	0	0	0	0	00:00:00.000	0
144628.820	1446	28.820	2.779010905	48.87056301	0	5125	0.000	0.000	0.000	0	00:00:00.913	0.000
144818.033	1448	18.033	2.779613066	48.8703454	25	5125	50.318	0.461	2.691	50.318	00:01:50.126	0.457
145008.450	1450	08.450	2.779468721	48.87049897	25	5125	20.089	0.182	6.120	70.407	00:03:40.543	0.319
145206.307	1452	06.307	2.778578727	48.87060016	25	5125	66.167	0.561	5.288	136.574	00:05:38.400	0.404
145402.060	1454	02.060	2.779412999	48.87049654	25	5125	62.197	0.537	2.188	198.771	00:07:34.153	0.438
145617.317	1456	17.317	2.778356932	48.8693985	25	5125	144.568	1.069	3.307	343.339	00:09:49.410	0.583
145817.017	1458	17.017	2.778885298	48.87081164	25	5125	161.864	1.352	0.065	505.203	00:11:49.110	0.712
150007.130	1500	07.130	2.779077598	48.87079261	25	5125	14.246	0.129	2.085	519.449	00:13:39.223	0.634
150200.187	1502	00.187	2.779505279	48.87048421	25	5125	46.457	0.411	2.904	565.906	00:15:32.280	0.607
150202.070	1502	02.070	2.779314645	48.87053888	25	5125	15.232	8.089	5.735	581.138	00:15:34.163	0.622
150356.107	1503	56.107	2.778575061	48.87068315	25	5125	56.509	0.496	5.551	637.647	00:17:28.200	0.608
150403.803	1504	03.803	2.778709124	48.87063465	15	5125	11.205	1.456	2.691	648.852	00:17:35.896	0.615
150600.200	1506	00.200	2.778623594	48.87155835	25	5125	102.923	0.884	6.267	751.775	00:19:32.293	0.641
150603.083	1506	03.083	2.778405749	48.87157846	25	5125	16.115	5.590	5.195	767.89	00:19:35.176	0.653
150606.103	1506	06.103	2.778221959	48.8715904	25	5125	13.530	4.480	5.066	781.42	00:19:38.196	0.663
150610.190	1506	10.190	2.778054316	48.87159966	25	5125	12.325	3.016	5.016	793.745	00:19:42.283	0.671
150807.393	1508	07.393	2.779602853	48.86992397	25	5125	218.182	1.862	2.982	1011.927	00:21:39.486	0.779
150959.720	1509	59.720	2.778455412	48.87105346	25	5125	151.153	1.346	6.107	1163.08	00:23:31.813	0.824
151004.650	1510	04.650	2.778594305	48.87100258	15	5125	11.643	2.362	2.695	1174.723	00:23:36.743	0.829
151009.693	1510	09.693	2.778628834	48.87110246	15	5125	11.393	2.259	0.061	1186.116	00:23:41.786	0.834
151154.973	1511	54.973	2.77904148	48.87062232	25	5125	61.364	0.583	2.992	1247.48	00:25:27.066	0.817
151349.187	1513	49.187	2.779144989	48.87038681	25	5125	27.269	0.239	3.065	1274.749	00:27:21.280	0.777
151353.840	1513	53.840	2.779256121	48.87032113	15	5125	10.938	2.351	2.854	1285.687	00:27:25.933	0.781
151538.130	1515	38.130	2.778627193	48.87073192	15	5125	64.887	0.622	6.021	1350.574	00:29:10.223	0.772
151541.867	1515	41.867	2.778757712	48.87065065	15	5125	13.158	3.521	2.867	1363.732	00:29:13.960	0.778
151545.823	1515	45.823	2.77885445	48.87058516	15	5125	10.163	2.569	2.889	1373.895	00:29:17.916	0.782
151740.110	1517	40.110	2.779295886	48.87047079	15	5125	34.752	0.304	2.548	1408.647	00:31:12.203	0.752
151745.087	1517	45.087	2.779331596	48.87038185	15	5125	10.232	2.056	3.072	1418.879	00:31:17.180	0.756
151934.410	1519	34.410	2.778848022	48.87053222	25	5125	39.177	0.358	5.771	1458.056	00:33:06.503	0.734
152135.143	1521	35.143	2.778585716	48.87091579	25	5125	46.789	0.388	6.164	1504.845	00:35:07.236	0.714
152852.463	1528	52.463	2.778887413	48.87059015	200	5125	42.429	0.097	2.981	1547.274	00:42:24.556	0.608
153115.727	1531	15.727	2.779735374	48.87057343	200	5125	62.151	0.434	1.683	1609.425	00:44:47.820	0.599
