# Position data for device 109 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095306.993	0953	06.993	2.778750692	48.87020736	0	4785	0	0	0	0	00:00:00.000	0
095307.967	0953	07.967	2.778750692	48.87020736	0	4785	0.000	0.000	0.000	0	00:00:00.974	0.000
095308.957	0953	08.957	2.778615243	48.87054077	25	4785	38.386	38.774	6.212	38.386	00:00:01.964	19.545
095418.377	0954	18.377	2.778942495	48.87042283	15	4785	27.329	0.394	2.690	65.715	00:01:11.384	0.921
095538.600	0955	38.600	2.778726037	48.87043987	25	4785	15.971	0.199	5.135	81.686	00:02:31.607	0.539
095632.570	0956	32.570	2.77874759	48.87038724	15	4785	6.063	0.112	3.070	87.749	00:03:25.577	0.427
095639.560	0956	39.560	2.778709989	48.87032775	15	4785	7.167	1.025	3.252	94.916	00:03:32.567	0.447
095646.550	0956	46.550	2.778736598	48.87026847	10	4785	6.875	0.984	3.063	101.791	00:03:39.557	0.464
095650.563	0956	50.563	2.77878661	48.8702186	10	4785	6.647	1.656	2.968	108.438	00:03:43.570	0.485
095654.547	0956	54.547	2.77884066	48.8701688	10	4785	6.809	1.709	2.954	115.247	00:03:47.554	0.506
095658.540	0956	58.540	2.778893238	48.87011538	10	4785	7.081	1.773	2.971	122.328	00:03:51.547	0.528
095702.623	0957	02.623	2.778941267	48.87006754	10	4785	6.379	1.562	2.968	128.707	00:03:55.630	0.546
095706.577	0957	06.577	2.778988433	48.87002261	10	4785	6.075	1.536	2.960	134.782	00:03:59.584	0.563
095710.547	0957	10.547	2.779047178	48.8699716	10	4785	7.121	1.794	2.943	141.903	00:04:03.554	0.583
095713.577	0957	13.577	2.779106202	48.86992686	10	4785	6.592	2.176	2.915	148.495	00:04:06.584	0.602
095716.547	0957	16.547	2.779169169	48.86988935	10	4785	6.220	2.094	2.857	154.715	00:04:09.554	0.620
095720.567	0957	20.567	2.7792467	48.8698556	10	4785	6.808	1.694	2.761	161.523	00:04:13.574	0.637
095724.580	0957	24.580	2.779331336	48.8698314	10	4785	6.760	1.685	2.594	168.283	00:04:17.587	0.653
095728.553	0957	28.553	2.779420807	48.86980732	10	4785	7.081	1.782	2.567	175.364	00:04:21.560	0.670
095732.547	0957	32.547	2.779513692	48.86978527	10	4785	7.233	1.811	2.508	182.597	00:04:25.554	0.688
095736.553	0957	36.553	2.779608455	48.86976295	10	4785	7.373	1.840	2.505	189.97	00:04:29.560	0.705
