# Position data for device 243 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
091803.693	0918	03.693	2.779152386	48.87067688	0	4734	0	0	0	0	00:00:00.000	0
091804.687	0918	04.687	2.779038561	48.87056669	15	4734	14.823	14.912	3.320	14.823	00:00:00.994	14.912
091908.207	0919	08.207	2.778536632	48.87081501	15	4734	45.988	0.724	5.943	60.811	00:01:04.514	0.943
091912.740	0919	12.740	2.778637606	48.87073774	10	4734	11.339	2.501	2.917	72.15	00:01:09.047	1.045
091930.673	0919	30.673	2.778819658	48.87065079	5	4734	16.474	0.919	2.790	88.624	00:01:26.980	1.019
091938.650	0919	38.650	2.778882285	48.87061412	10	4734	6.139	0.770	2.851	94.763	00:01:34.957	0.998
092016.707	0920	16.707	2.778957872	48.87058453	5	4734	6.442	0.169	2.721	101.205	00:02:13.014	0.761
092030.697	0920	30.697	2.779008414	48.87054918	5	4734	5.401	0.386	2.896	106.606	00:02:27.004	0.725
092053.660	0920	53.660	2.778994789	48.87051753	5	4734	3.659	0.159	3.217	110.265	00:02:49.967	0.649
092110.690	0921	10.690	2.779074085	48.87054281	5	4734	6.454	0.379	0.502	116.719	00:03:06.997	0.624
092115.713	0921	15.713	2.779161306	48.87052409	5	4734	6.721	1.338	2.458	123.44	00:03:12.020	0.643
092120.657	0921	20.657	2.779238313	48.87050286	5	4734	6.116	1.237	2.576	129.556	00:03:16.964	0.658
092126.707	0921	26.707	2.779333114	48.87050086	10	4734	6.949	1.149	1.691	136.505	00:03:23.014	0.672
092131.710	0921	31.710	2.779393171	48.87054326	10	4734	6.450	1.289	0.243	142.955	00:03:28.017	0.687
092136.690	0921	36.690	2.779430182	48.87059677	15	4734	6.540	1.313	0.120	149.495	00:03:32.997	0.702
092141.773	0921	41.773	2.77947421	48.87064372	10	4734	6.138	1.208	0.163	155.633	00:03:38.080	0.714
092147.663	0921	47.663	2.779542407	48.87068101	10	4734	6.493	1.102	0.310	162.126	00:03:43.970	0.724
092155.657	0921	55.657	2.779620041	48.87070496	15	4734	6.280	0.786	0.516	168.406	00:03:51.964	0.726
092213.660	0922	13.660	2.77967434	48.87074636	10	4734	6.085	0.338	0.226	174.491	00:04:09.967	0.698
093024.867	0930	24.867	2.779409256	48.87099426	25	4734	33.724	0.069	6.098	208.215	00:12:21.174	0.281
093025.873	0930	25.873	2.779333242	48.87102969	25	4734	6.822	6.781	5.923	215.037	00:12:22.180	0.290
093026.867	0930	26.867	2.779249488	48.8710776	25	4734	8.127	8.176	5.985	223.164	00:12:23.174	0.300
