# Position data for device 126 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093227.790	0932	27.790	2.779928644	48.8683117	0	4757	0	0	0	0	00:00:00.000	0
093229.803	0932	29.803	2.780151761	48.86831266	25	4757	16.347	8.121	1.546	16.347	00:00:02.013	8.121
093339.820	0933	39.820	2.780339594	48.86833282	25	4757	13.943	0.199	1.015	30.29	00:01:12.030	0.421
093453.997	0934	53.997	2.780490939	48.86835161	15	4757	11.284	0.152	0.948	41.574	00:02:26.207	0.284
093454.967	0934	54.967	2.78035055	48.86833261	10	4757	10.500	10.825	4.048	52.074	00:02:27.177	0.354
093600.070	0936	00.070	2.780302137	48.86811437	15	4757	24.530	0.377	3.180	76.604	00:03:32.280	0.361
093705.350	0937	05.350	2.780760223	48.86805399	15	4757	34.227	0.524	2.223	110.831	00:04:37.560	0.399
093815.330	0938	15.330	2.780862016	48.86809817	15	4757	8.931	0.128	0.378	119.762	00:05:47.540	0.345
093918.037	0939	18.037	2.780772217	48.86875351	25	4757	73.182	1.167	6.259	192.944	00:06:50.247	0.470
093920.967	0939	20.967	2.780695925	48.8688345	15	4757	10.601	3.618	6.121	203.545	00:06:53.177	0.493
093930.290	0939	30.290	2.780814916	48.86887317	5	4757	9.721	1.043	0.490	213.266	00:07:02.500	0.505
093937.227	0939	37.227	2.780842572	48.86895781	5	4757	9.629	1.388	0.057	222.895	00:07:09.437	0.519
093942.297	0939	42.297	2.7808537	48.86901489	5	4757	6.400	1.262	0.034	229.295	00:07:14.507	0.528
093947.267	0939	47.267	2.780867474	48.86907613	5	4757	6.885	1.385	0.039	236.18	00:07:19.477	0.537
093952.350	0939	52.350	2.78087469	48.86913881	5	4757	6.991	1.375	0.020	243.171	00:07:24.560	0.547
093957.227	0939	57.227	2.780875035	48.86920563	5	4757	7.432	1.524	0.001	250.603	00:07:29.437	0.558
094002.230	0940	02.230	2.780879595	48.8692674	5	4757	6.878	1.375	0.013	257.481	00:07:34.440	0.567
094007.233	0940	07.233	2.780891705	48.86932313	5	4757	6.261	1.251	0.038	263.742	00:07:39.443	0.574
094012.317	0940	12.317	2.780904633	48.86938006	5	4757	6.402	1.259	0.039	270.144	00:07:44.527	0.582
094017.300	0940	17.300	2.780922409	48.86943911	5	4757	6.695	1.344	0.052	276.839	00:07:49.510	0.590
094023.317	0940	23.317	2.780938609	48.86950184	10	4757	7.077	1.176	0.045	283.916	00:07:55.527	0.597
094029.310	0940	29.310	2.780917155	48.86955779	5	4757	6.418	1.071	6.217	290.334	00:08:01.520	0.603
094034.287	0940	34.287	2.780857567	48.86959787	5	4757	6.239	1.254	6.030	296.573	00:08:06.497	0.610
094040.273	0940	40.273	2.780822402	48.86965564	5	4757	6.922	1.156	6.178	303.495	00:08:12.483	0.616
094046.310	0940	46.310	2.780823909	48.86971546	10	4757	6.654	1.102	0.004	310.149	00:08:18.520	0.622
094048.257	0940	48.257	2.780823695	48.86973552	10	4757	2.231	1.146	6.281	312.38	00:08:20.467	0.624
094054.297	0940	54.297	2.780825071	48.86979591	5	4757	6.717	1.112	0.004	319.097	00:08:26.507	0.630
094100.260	0941	00.260	2.78081476	48.86985137	10	4757	6.214	1.042	6.251	325.311	00:08:32.470	0.635
094106.310	0941	06.310	2.780791803	48.86990429	10	4757	6.121	1.012	6.208	331.432	00:08:38.520	0.639
