# Position data for device 236 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094102.310	0941	02.310	2.779011894	48.87057952	25	4777	0	0	0	0	00:00:00.000	0
094117.237	0941	17.237	2.779153541	48.87060383	15	4777	10.724	0.718	0.795	10.724	00:00:14.927	0.718
094122.217	0941	22.217	2.779241223	48.87063059	15	4777	7.080	1.422	0.521	17.804	00:00:19.907	0.894
094128.277	0941	28.277	2.779319811	48.87067107	10	4777	7.309	1.206	0.328	25.113	00:00:25.967	0.967
094137.233	0941	37.233	2.779333476	48.87072828	10	4777	6.441	0.719	0.042	31.554	00:00:34.923	0.904
094256.560	0942	56.560	2.779533508	48.87113025	25	4777	47.047	0.593	0.087	78.601	00:01:54.250	0.688
094301.477	0943	01.477	2.7793982	48.871152	25	4777	10.204	2.075	5.454	88.805	00:01:59.167	0.745
094410.867	0944	10.867	2.777380207	48.87204651	15	4777	178.196	2.568	5.904	267.001	00:03:08.557	1.416
094420.103	0944	20.103	2.777397835	48.87210046	15	4777	6.138	0.665	0.058	273.139	00:03:17.793	1.381
094517.317	0945	17.317	2.777007205	48.87280571	10	4777	83.494	1.459	6.185	356.633	00:04:15.007	1.399
094629.327	0946	29.327	2.77689453	48.87288845	10	4777	12.362	0.172	6.046	368.995	00:05:27.017	1.128
094653	0946	53	2.776832126	48.87290675	10	4777	5.004	0.211	5.739	373.999	00:05:50.690	1.066
094658.043	0946	58.043	2.776879598	48.87286006	10	4777	6.250	1.239	2.963	380.249	00:05:55.733	1.069
094754.110	0947	54.110	2.77685534	48.87284398	10	4777	2.521	0.045	3.403	382.77	00:06:51.800	0.930
095009.297	0950	09.297	2.776805418	48.8730139	15	4777	19.249	0.142	6.231	402.019	00:09:06.987	0.735
095126.107	0951	26.107	2.776741185	48.87291087	10	4777	12.387	0.161	3.252	414.406	00:10:23.797	0.664
095131.087	0951	31.087	2.776861277	48.87284927	10	4777	11.151	2.239	2.809	425.557	00:10:28.777	0.677
095147.020	0951	47.020	2.776837664	48.87279326	10	4777	6.465	0.406	3.216	432.022	00:10:44.710	0.670
095156.037	0951	56.037	2.776863514	48.87284632	10	4777	6.198	0.687	0.086	438.22	00:10:53.727	0.670
095226.030	0952	26.030	2.776925481	48.87285018	10	4777	4.560	0.152	1.233	442.78	00:11:23.720	0.648
095256.100	0952	56.100	2.776883522	48.87286527	5	4777	3.502	0.116	5.825	446.282	00:11:53.790	0.625
095349.080	0953	49.080	2.776902146	48.87291996	5	4777	6.234	0.118	0.060	452.516	00:12:46.770	0.590
095356.090	0953	56.090	2.77690345	48.87294073	5	4777	2.312	0.330	0.011	454.828	00:12:53.780	0.588
095449.343	0954	49.343	2.776688296	48.87299778	25	4777	16.991	0.319	5.693	471.819	00:13:47.033	0.570
095452.320	0954	52.320	2.7768242	48.87302389	15	4777	10.371	3.484	0.746	482.19	00:13:50.010	0.581
095552.517	0955	52.517	2.776907412	48.87285226	25	4777	20.038	0.333	3.056	502.228	00:14:50.207	0.564
095657.413	0956	57.413	2.777057057	48.87289784	25	4777	12.078	0.186	0.527	514.306	00:15:55.103	0.538
095705.103	0957	05.103	2.776939632	48.87295784	10	4777	10.887	1.416	5.949	525.193	00:16:02.793	0.545
095804.343	0958	04.343	2.77683806	48.87309835	25	4777	17.308	0.292	6.156	542.501	00:17:02.033	0.531
095806.303	0958	06.303	2.776882271	48.87300618	15	4777	10.750	5.485	3.057	553.251	00:17:03.993	0.540
095907.403	0959	07.403	2.777340205	48.87316892	15	4777	38.119	0.624	0.463	591.37	00:18:05.093	0.545
095911.373	0959	11.373	2.777418001	48.8730948	10	4777	10.022	2.524	2.957	601.392	00:18:09.063	0.552
100011.413	1000	11.413	2.777947744	48.87338961	25	4777	50.805	0.846	0.309	652.197	00:19:09.103	0.568
100121.297	1001	21.297	2.777803161	48.87342271	25	4777	11.213	0.160	5.623	663.41	00:20:18.987	0.544
100225.390	1002	25.390	2.777915147	48.87375925	15	4777	38.318	0.598	0.059	701.728	00:21:23.080	0.547
100328.423	1003	28.423	2.777594444	48.87377894	25	4777	23.596	0.374	5.044	725.324	00:22:26.113	0.539
100330.313	1003	30.313	2.777726419	48.87371162	15	4777	12.228	6.470	2.806	737.552	00:22:28.003	0.547
100358.073	1003	58.073	2.777933148	48.87362652	5	4777	17.859	0.643	2.733	755.411	00:22:55.763	0.549
100411.117	1004	11.117	2.777895384	48.87368313	10	4777	6.877	0.527	6.165	762.288	00:23:08.807	0.549
100416.057	1004	16.057	2.777876229	48.87373886	5	4777	6.355	1.286	6.222	768.643	00:23:13.747	0.551
100446.220	1004	46.220	2.777813009	48.87377387	10	4777	6.051	0.201	5.972	774.694	00:23:43.910	0.544
100458.073	1004	58.073	2.777806558	48.87377605	10	4777	0.531	0.045	5.798	775.225	00:23:55.763	0.540
100605.363	1006	05.363	2.777899833	48.87358927	15	4777	21.868	0.325	3.053	797.093	00:25:03.053	0.530
100707.807	1007	07.807	2.77784968	48.87367989	15	4777	10.727	0.172	6.185	807.82	00:26:05.497	0.516
100815.417	1008	15.417	2.777594994	48.87373032	15	4777	19.482	0.288	5.551	827.302	00:27:13.107	0.507
100819.337	1008	19.337	2.777738618	48.87369624	10	4777	11.183	2.853	2.498	838.485	00:27:17.027	0.512
100925.320	1009	25.320	2.777964228	48.8736227	25	4777	18.441	0.279	2.642	856.926	00:28:23.010	0.503
100928.110	1009	28.110	2.778012731	48.87372955	15	4777	12.404	4.446	0.081	869.33	00:28:25.800	0.510
100929.067	1009	29.067	2.778087469	48.87381344	25	4777	10.818	11.304	0.157	880.148	00:28:26.757	0.516
100935.170	1009	35.170	2.778088151	48.87371094	10	4777	11.400	1.868	3.140	891.548	00:28:32.860	0.521
101031.430	1010	31.430	2.777814076	48.87373491	15	4777	20.254	0.360	5.169	911.802	00:29:29.120	0.515
101041.117	1010	41.117	2.777940727	48.87377674	10	4777	10.379	1.071	0.495	922.181	00:29:38.807	0.518
101138.397	1011	38.397	2.777774388	48.87359913	15	4777	23.210	0.405	3.307	945.391	00:30:36.087	0.515
101240.527	1012	40.527	2.778135695	48.87351704	15	4777	27.999	0.451	2.477	973.39	00:31:38.217	0.513
101241.547	1012	41.547	2.777768139	48.87356996	15	4777	27.562	27.022	5.392	1000.952	00:31:39.237	0.527
101249.380	1012	49.380	2.77790651	48.87356651	15	4777	10.144	1.295	1.710	1011.096	00:31:47.070	0.530
101347.317	1013	47.317	2.778228188	48.87338796	25	4777	30.817	0.532	2.832	1041.913	00:32:45.007	0.530
101349.293	1013	49.293	2.778202798	48.87347943	25	4777	10.342	5.234	6.234	1052.255	00:32:46.983	0.535
101351.303	1013	51.303	2.778148025	48.87356464	15	4777	10.291	5.120	6.169	1062.546	00:32:48.993	0.540
101440.743	1014	40.743	2.777794172	48.87364625	15	4777	27.465	0.556	5.626	1090.011	00:33:38.433	0.540
101452.690	1014	52.690	2.777821578	48.87370829	10	4777	7.186	0.601	0.079	1097.197	00:33:50.380	0.540
101541.640	1015	41.640	2.777832347	48.87373242	10	4777	2.797	0.057	0.079	1099.994	00:34:39.330	0.529
101638.943	1016	38.943	2.777899164	48.87362729	25	4777	12.676	0.221	3.029	1112.67	00:35:36.633	0.521
101640.947	1016	40.947	2.777837869	48.87373759	10	4777	13.063	6.518	6.185	1125.733	00:35:38.637	0.526
101746.403	1017	46.403	2.7782149	48.87353677	15	4777	35.521	0.543	2.819	1161.254	00:36:44.093	0.527
101751.467	1017	51.467	2.778335435	48.87347695	15	4777	11.056	2.183	2.797	1172.31	00:36:49.157	0.531
101855.430	1018	55.430	2.778145208	48.8732127	15	4777	32.526	0.509	3.269	1204.836	00:37:53.120	0.530
101858.377	1018	58.377	2.778069532	48.87330911	15	4777	12.071	4.096	6.145	1216.907	00:37:56.067	0.535
101903.367	1019	03.367	2.777992616	48.87339661	10	4777	11.245	2.254	6.128	1228.152	00:38:01.057	0.538
102003.683	1020	03.683	2.777820298	48.87348189	15	4777	15.790	0.262	5.938	1243.942	00:39:01.373	0.531
102110.320	1021	10.320	2.777979188	48.87346345	25	4777	11.819	0.177	2.149	1255.761	00:40:08.010	0.521
102114.330	1021	14.330	2.777915142	48.87355275	15	4777	10.984	2.739	6.156	1266.745	00:40:12.020	0.525
102216.557	1022	16.557	2.777732936	48.87367605	15	4777	19.137	0.308	6.026	1285.882	00:41:14.247	0.520
102229.097	1022	29.097	2.777802089	48.87359176	10	4777	10.656	0.850	2.997	1296.538	00:41:26.787	0.521
102243.090	1022	43.090	2.777803112	48.87350585	10	4777	9.555	0.683	3.139	1306.093	00:41:40.780	0.522
102246.147	1022	46.147	2.777827838	48.87345342	10	4777	6.106	1.997	3.058	1312.199	00:41:43.837	0.524
102317.167	1023	17.167	2.777862714	48.87343534	10	4777	3.251	0.105	2.811	1315.45	00:42:14.857	0.519
102424.380	1024	24.380	2.778118415	48.87306146	25	4777	45.607	0.679	3.021	1361.057	00:43:22.070	0.523
102427.133	1024	27.133	2.778129672	48.87315439	15	4777	10.368	3.766	0.022	1371.425	00:43:24.823	0.526
102430.147	1024	30.147	2.778104688	48.8732662	15	4777	12.569	4.170	6.244	1383.994	00:43:27.837	0.531
102533.430	1025	33.430	2.77809648	48.87342759	25	4777	17.960	0.284	6.274	1401.954	00:44:31.120	0.525
102642.387	1026	42.387	2.779888032	48.87433415	25	4777	165.502	2.400	0.340	1567.456	00:45:40.077	0.572
102645.127	1026	45.127	2.778639432	48.87349324	15	4777	130.818	47.744	3.400	1698.274	00:45:42.817	0.619
102647.140	1026	47.140	2.778501903	48.87343331	15	4777	12.080	6.001	3.529	1710.354	00:45:44.830	0.623
102651.287	1026	51.287	2.77836826	48.87338332	15	4777	11.259	2.715	3.585	1721.613	00:45:48.977	0.626
102753.390	1027	53.390	2.77816397	48.8734196	15	4777	15.500	0.250	5.497	1737.113	00:46:51.080	0.618
102904.507	1029	04.507	2.77800396	48.87326724	25	4777	20.605	0.290	3.326	1757.718	00:48:02.197	0.610
102910.463	1029	10.463	2.778134987	48.87322117	15	4777	10.881	1.827	2.674	1768.599	00:48:08.153	0.612
103025.710	1030	25.710	2.778219179	48.87362718	25	4777	45.575	0.606	0.037	1814.174	00:49:23.400	0.612
103031.643	1030	31.643	2.778203846	48.87353283	15	4777	10.553	1.779	3.171	1824.727	00:49:29.333	0.615
103056.677	1030	56.677	2.778442301	48.87306047	25	4777	55.363	2.212	3.052	1880.09	00:49:54.367	0.628
103101.777	1031	01.777	2.778470651	48.87300645	25	4777	6.357	1.246	3.049	1886.447	00:49:59.467	0.629
103106.723	1031	06.723	2.778499002	48.87295243	25	4777	6.357	1.285	3.049	1892.804	00:50:04.413	0.630
103111.723	1031	11.723	2.778527352	48.87289841	25	4777	6.357	1.271	3.049	1899.161	00:50:09.413	0.631
103225.700	1032	25.700	2.77789398	48.87382711	25	4777	113.232	1.531	6.162	2012.393	00:51:23.390	0.653
103228.707	1032	28.707	2.777914146	48.87376931	15	4777	6.596	2.194	3.080	2018.989	00:51:26.397	0.654
103335.850	1033	35.850	2.778454577	48.873854	25	4777	40.695	0.606	0.850	2059.684	00:52:33.540	0.653
103339.877	1033	39.877	2.778605018	48.87381779	25	4777	11.734	2.914	2.504	2071.418	00:52:37.567	0.656
103505.210	1035	05.210	2.778051843	48.87389611	25	4777	41.450	0.486	5.383	2112.868	00:54:02.900	0.652
104821.717	1048	21.717	2.778292715	48.87348882	25	4777	48.614	0.061	3.037	2161.482	01:07:19.407	0.535
104822.670	1048	22.670	2.778081137	48.87349606	15	4777	15.521	16.286	4.902	2177.003	01:07:20.360	0.539
104827.730	1048	27.730	2.777931744	48.87347646	15	4777	11.159	2.205	4.077	2188.162	01:07:25.420	0.541
104916.600	1049	16.600	2.778161012	48.87276521	15	4777	80.868	1.655	3.085	2269.03	01:08:14.290	0.554
104917.570	1049	17.570	2.778138643	48.87302115	10	4777	28.512	29.394	6.268	2297.542	01:08:15.260	0.561
104921.167	1049	21.167	2.7780955	48.873139	10	4777	13.483	3.748	6.218	2311.025	01:08:18.857	0.564
104925.127	1049	25.127	2.778019561	48.87322919	10	4777	11.470	2.896	6.135	2322.495	01:08:22.817	0.566
104933.160	1049	33.160	2.777942607	48.87320704	5	4777	6.152	0.766	3.694	2328.647	01:08:30.850	0.566
104939.157	1049	39.157	2.777903724	48.87315826	10	4777	6.128	1.022	3.282	2334.775	01:08:36.847	0.567
