# Position data for device 44 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094920.637	0949	20.637	2.780380052	48.86846913	25	4782	0	0	0	0	00:00:00.000	0
094921.603	0949	21.603	2.780315542	48.86837406	25	4782	11.582	11.990	3.258	11.582	00:00:00.966	11.990
094925.490	0949	25.490	2.780343898	48.86829615	15	4782	8.911	2.293	3.079	20.493	00:00:04.853	4.223
095033.760	0950	33.760	2.780597251	48.86813684	15	4782	25.661	0.376	2.874	46.154	00:01:13.123	0.631
095146.637	0951	46.637	2.780522121	48.86815966	10	4782	6.061	0.083	5.766	52.215	00:02:26.000	0.358
095258.677	0952	58.677	2.780035618	48.86842342	10	4782	46.163	0.641	5.974	98.378	00:03:38.040	0.451
095303.470	0953	03.470	2.780166546	48.86837601	10	4782	10.946	2.284	2.696	109.324	00:03:42.833	0.491
095403.690	0954	03.690	2.780215164	48.86829136	25	4782	10.066	0.167	3.043	119.39	00:04:43.053	0.422
095505.813	0955	05.813	2.780305816	48.86851569	15	4782	25.819	0.416	0.070	145.209	00:05:45.176	0.421
095507.733	0955	07.733	2.780247076	48.86826018	15	4782	28.741	14.969	3.181	173.95	00:05:47.096	0.501
095610.740	0956	10.740	2.780263529	48.86831697	15	4782	6.430	0.102	0.050	180.38	00:06:50.103	0.440
095715.683	0957	15.683	2.780293883	48.86824587	15	4782	8.214	0.126	3.068	188.594	00:07:55.046	0.397
095823.680	0958	23.680	2.780215492	48.86837291	25	4782	15.252	0.224	6.177	203.846	00:09:03.043	0.375
095929.187	0959	29.187	2.780146941	48.86832364	25	4782	7.433	0.113	3.378	211.279	00:10:08.550	0.347
100034.910	1000	34.910	2.780248421	48.86841583	15	4782	12.665	0.193	0.188	223.944	00:11:14.273	0.332
100140.683	1001	40.683	2.780067677	48.86840653	15	4782	13.283	0.202	4.423	237.227	00:12:20.046	0.321
100147.490	1001	47.490	2.780178652	48.86834744	10	4782	10.454	1.536	2.828	247.681	00:12:26.853	0.332
100351.783	1003	51.783	2.780319376	48.86827578	15	4782	13.031	0.105	2.815	260.712	00:14:31.146	0.299
100457.680	1004	57.680	2.78018371	48.86826643	25	4782	9.994	0.152	4.333	270.706	00:15:37.043	0.289
100601.887	1006	01.887	2.780360636	48.8682809	25	4782	13.062	0.203	1.129	283.768	00:16:41.250	0.283
100602.870	1006	02.870	2.780378818	48.86809852	15	4782	20.328	20.680	3.124	304.096	00:16:42.233	0.303
100611.883	1006	11.883	2.780331992	48.86818474	5	4782	10.184	1.130	6.190	314.28	00:16:51.246	0.311
100709.090	1007	09.090	2.780323617	48.86827575	15	4782	10.141	0.177	6.267	324.421	00:17:48.453	0.304
100712.150	1007	12.150	2.780238496	48.86835542	10	4782	10.835	3.541	6.101	335.256	00:17:51.513	0.313
100812.683	1008	12.683	2.780064631	48.86830471	15	4782	13.931	0.230	3.676	349.187	00:18:52.046	0.308
100815.657	1008	15.657	2.780169285	48.86823313	15	4782	11.053	3.717	2.894	360.24	00:18:55.020	0.317
100918.690	1009	18.690	2.780423688	48.86834842	25	4782	22.623	0.359	0.364	382.863	00:19:58.053	0.320
100919.697	1009	19.697	2.780355677	48.86844038	25	4782	11.377	11.298	6.156	394.24	00:19:59.060	0.329
100952.480	1009	52.480	2.780337974	48.86831528	5	4782	13.974	0.426	3.166	408.214	00:20:31.843	0.331
101052.507	1010	52.507	2.780296905	48.86832477	5	4782	3.189	0.053	5.641	411.403	00:21:31.870	0.318
101056.497	1010	56.497	2.780302239	48.86831236	5	4782	1.434	0.359	3.067	412.837	00:21:35.860	0.319
101157.493	1011	57.493	2.780291324	48.86825082	5	4782	6.891	0.113	3.172	419.728	00:22:36.856	0.309
101204.517	1012	04.517	2.780250388	48.86820059	5	4782	6.341	0.903	3.281	426.069	00:22:43.880	0.312
101210.533	1012	10.533	2.780220817	48.86819447	5	4782	2.271	0.377	3.837	428.34	00:22:49.896	0.313
101220.483	1012	20.483	2.78020023	48.86813007	5	4782	7.320	0.736	3.197	435.66	00:22:59.846	0.316
101500.900	1015	00.900	2.779037095	48.86652847	15	4782	197.463	1.231	3.265	633.123	00:25:40.263	0.411
101505.473	1015	05.473	2.779029788	48.86664671	15	4782	13.161	2.878	6.273	646.284	00:25:44.836	0.418
101605.653	1016	05.653	2.779128648	48.86697644	25	4782	37.381	0.621	0.051	683.665	00:26:45.016	0.426
101707.880	1017	07.880	2.779831653	48.86684821	25	4782	53.445	0.859	2.388	737.11	00:27:47.243	0.442
101714.543	1017	14.543	2.779994951	48.86686973	10	4782	12.201	1.831	0.915	749.311	00:27:53.906	0.448
101731.510	1017	31.510	2.780069642	48.8668469	5	4782	6.033	0.356	2.631	755.344	00:28:10.873	0.447
101816.497	1018	16.497	2.780153882	48.86683847	10	4782	6.243	0.139	2.099	761.587	00:28:55.860	0.439
101935.753	1019	35.753	2.780335785	48.86697209	25	4782	19.962	0.252	0.229	781.549	00:30:15.116	0.431
101943.720	1019	43.720	2.780201641	48.86691217	15	4782	11.875	1.491	3.508	793.424	00:30:23.083	0.435
102042.037	1020	42.037	2.779500425	48.86674449	25	4782	54.656	0.937	3.763	848.08	00:31:21.400	0.451
102050.757	1020	50.757	2.779334862	48.86673311	10	4782	12.196	1.399	4.331	860.276	00:31:30.120	0.455
102153.940	1021	53.940	2.778786843	48.86682538	15	4782	41.443	0.656	5.489	901.719	00:32:33.303	0.462
102259.193	1022	59.193	2.778523345	48.86657088	25	4782	34.262	0.525	3.317	935.981	00:33:38.556	0.464
102428.387	1024	28.387	2.777899687	48.86637828	25	4782	50.466	0.566	3.647	986.447	00:35:07.750	0.468
102543.990	1025	43.990	2.778025276	48.86660317	25	4782	26.651	0.353	0.095	1013.098	00:36:23.353	0.464
