# Position data for device 144 on 20110427
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101704.660	1017	04.660	2.780542982	48.86806409	0	4829	0	0	0	0	00:00:00.000	0
101720.747	1017	20.747	2.780316633	48.86819887	15	4829	22.354	1.390	6.001	22.354	00:00:16.087	1.390
101826.983	1018	26.983	2.780632215	48.86834428	15	4829	28.216	0.426	0.359	50.57	00:01:22.323	0.614
101835.403	1018	35.403	2.78049434	48.86835177	10	4829	10.136	1.204	5.017	60.706	00:01:30.743	0.669
101930.730	1019	30.730	2.780433196	48.86824874	15	4829	12.303	0.222	3.244	73.009	00:02:26.070	0.500
102035.807	1020	35.807	2.78046948	48.86863828	25	4829	43.406	0.667	0.016	116.415	00:03:31.147	0.551
102036.737	1020	36.737	2.780562139	48.86828683	25	4829	39.673	42.659	3.096	156.088	00:03:32.077	0.736
102037.717	1020	37.717	2.780571952	48.86816885	15	4829	13.141	13.409	3.127	169.229	00:03:33.057	0.794
102041.660	1020	41.660	2.780426627	48.86815863	10	4829	10.708	2.716	4.325	179.937	00:03:37.000	0.829
102141.813	1021	41.813	2.780260948	48.86829759	25	4829	19.652	0.327	6.080	199.589	00:04:37.153	0.720
102142.780	1021	42.780	2.78036556	48.86836866	15	4829	11.010	11.386	0.249	210.599	00:04:38.120	0.757
102247.740	1022	47.740	2.78030423	48.86818616	15	4829	20.789	0.320	3.200	231.388	00:05:43.080	0.674
102353.113	1023	53.113	2.780229135	48.86823834	15	4829	7.997	0.122	6.040	239.385	00:06:48.453	0.586
102403.467	1024	03.467	2.780370491	48.86824115	10	4829	10.361	1.001	1.456	249.746	00:06:58.807	0.596
102458.783	1024	58.783	2.779937467	48.8681287	25	4829	34.102	0.616	3.728	283.848	00:07:54.123	0.599
102504.703	1025	04.703	2.78009612	48.86817256	15	4829	12.606	2.129	0.558	296.454	00:08:00.043	0.618
102604.857	1026	04.857	2.780245325	48.8682517	15	4829	14.035	0.233	0.315	310.489	00:09:00.197	0.575
102710.140	1027	10.140	2.780540884	48.86811876	25	4829	26.220	0.402	2.775	336.709	00:10:05.480	0.556
102716.097	1027	16.097	2.780455037	48.86819872	10	4829	10.892	1.828	6.100	347.601	00:10:11.437	0.568
102814.387	1028	14.387	2.780288251	48.8683889	15	4829	24.428	0.419	6.133	372.029	00:11:09.727	0.555
102918.760	1029	18.760	2.780206951	48.86830577	15	4829	10.998	0.171	3.309	383.027	00:12:14.100	0.522
102926.513	1029	26.513	2.78027752	48.86822147	10	4829	10.707	1.381	2.998	393.734	00:12:21.853	0.531
103023.767	1030	23.767	2.779963329	48.86827818	25	4829	23.868	0.417	5.520	417.602	00:13:19.107	0.523
103028.740	1030	28.740	2.780132381	48.86827094	10	4829	12.412	2.496	1.814	430.014	00:13:24.080	0.535
103128.880	1031	28.880	2.779703396	48.86821015	25	4829	32.149	0.535	4.025	462.163	00:14:24.220	0.535
103129.780	1031	29.780	2.78013661	48.86828623	15	4829	32.848	36.498	0.777	495.011	00:14:25.120	0.572
103136.750	1031	36.750	2.780225506	48.86830683	5	4829	6.904	0.991	0.641	501.915	00:14:32.090	0.576
103339.913	1033	39.913	2.780258747	48.86836696	10	4829	7.117	0.058	0.095	509.032	00:16:35.253	0.511
103444.850	1034	44.850	2.780176214	48.86831332	25	4829	8.494	0.131	3.401	517.526	00:17:40.190	0.488
103454.453	1034	54.453	2.780275192	48.86830809	5	4829	7.275	0.758	1.868	524.801	00:17:49.793	0.491
103548.030	1035	48.030	2.780231495	48.86820926	15	4829	11.448	0.214	3.218	536.249	00:18:43.370	0.477
103550.940	1035	50.940	2.78018372	48.86815993	15	4829	6.508	2.236	3.307	542.757	00:18:46.280	0.482
103554.977	1035	54.977	2.780164648	48.86809543	10	4829	7.308	1.810	3.193	550.065	00:18:50.317	0.487
103729.310	1037	29.310	2.779107156	48.86744866	15	4829	105.722	1.121	3.416	655.787	00:20:24.650	0.535
103733.500	1037	33.500	2.779130934	48.86732079	15	4829	14.328	3.420	3.110	670.115	00:20:28.840	0.545
103752.417	1037	52.417	2.779132164	48.86707999	10	4829	26.782	1.416	3.141	696.897	00:20:47.757	0.559
103753.403	1037	53.403	2.779095124	48.86696244	15	4829	13.352	13.542	3.196	710.249	00:20:48.743	0.569
103754.593	1037	54.593	2.779073972	48.86690154	15	4829	6.948	5.839	3.201	717.197	00:20:49.933	0.574
103756.473	1037	56.473	2.77904361	48.86683003	15	4829	8.258	4.393	3.214	725.455	00:20:51.813	0.580
103759.497	1037	59.497	2.779021257	48.86677794	10	4829	6.020	1.991	3.215	731.475	00:20:54.837	0.583
103859.753	1038	59.753	2.778964458	48.86667281	25	4829	12.411	0.206	3.234	743.886	00:21:55.093	0.566
104005.747	1040	05.747	2.77906591	48.8664327	25	4829	27.720	0.420	3.069	771.606	00:23:01.087	0.559
104445.907	1044	45.907	2.779070689	48.86642083	10	4829	1.366	0.005	3.073	772.972	00:27:41.247	0.465
104552.847	1045	52.847	2.77843629	48.86653894	25	4829	48.302	0.722	5.540	821.274	00:28:48.187	0.475
104553.827	1045	53.827	2.778573726	48.86657344	15	4829	10.776	10.996	0.598	832.05	00:28:49.167	0.481
104555.560	1045	55.560	2.778708725	48.8665394	15	4829	10.591	6.111	2.546	842.641	00:28:50.900	0.487
104601.567	1046	01.567	2.77886707	48.86653397	15	4829	11.617	1.934	1.769	854.258	00:28:56.907	0.492
104658.760	1046	58.760	2.778959682	48.86654405	25	4829	6.877	0.120	1.004	861.135	00:29:54.100	0.480
104705.770	1047	05.770	2.779047286	48.86647283	10	4829	10.195	1.454	2.934	871.33	00:30:01.110	0.484
104810.987	1048	10.987	2.779004034	48.86653459	15	4829	7.565	0.116	6.164	878.895	00:31:06.327	0.471
104922.890	1049	22.890	2.77854765	48.86623046	15	4829	47.563	0.661	3.392	926.458	00:32:18.230	0.478
104925.757	1049	25.757	2.778622672	48.8663139	15	4829	10.786	3.762	0.152	937.244	00:32:21.097	0.483
104929.633	1049	29.633	2.778788884	48.86633475	10	4829	12.397	3.198	0.937	949.641	00:32:24.973	0.488
105032.960	1050	32.960	2.779042697	48.86666652	25	4829	41.320	0.652	0.130	990.961	00:33:28.300	0.493
105034.923	1050	34.923	2.778966208	48.86658678	15	4829	10.491	5.344	3.304	1001.452	00:33:30.263	0.498
105039.913	1050	39.913	2.778892922	48.86650215	15	4829	10.836	2.172	3.289	1012.288	00:33:35.253	0.502
105140.350	1051	40.350	2.778724115	48.8663204	25	4829	23.698	0.392	3.299	1035.986	00:34:35.690	0.499
105142.343	1051	42.343	2.778840854	48.86643006	15	4829	14.896	7.474	0.180	1050.882	00:34:37.683	0.506
105147.667	1051	47.667	2.778969583	48.86648022	10	4829	10.958	2.058	0.414	1061.84	00:34:43.007	0.510
105246.937	1052	46.937	2.778839458	48.86650689	25	4829	9.985	0.168	5.588	1071.825	00:35:42.277	0.500
105353	1053	53	2.779034154	48.86659725	15	4829	17.449	0.264	0.353	1089.274	00:36:48.340	0.493
105403.617	1054	03.617	2.779034154	48.86659725	10	4829	0.000	0.000	0.000	1089.274	00:36:58.957	0.491
105409.673	1054	09.673	2.779041798	48.86653596	5	4829	6.840	1.129	3.120	1096.114	00:37:05.013	0.493
105443.703	1054	43.703	2.779060075	48.86658885	10	4829	6.033	0.177	0.059	1102.147	00:37:39.043	0.488
105515.647	1055	15.647	2.778970038	48.86658539	5	4829	6.608	0.207	4.491	1108.755	00:38:10.987	0.484
105543.653	1055	43.653	2.778991132	48.86657129	5	4829	2.202	0.079	2.891	1110.957	00:38:38.993	0.479
105652.967	1056	52.967	2.778483179	48.8660699	25	4829	67.042	0.967	3.313	1177.999	00:39:48.307	0.493
105654.947	1056	54.947	2.778656081	48.86614586	25	4829	15.227	7.690	0.371	1193.226	00:39:50.287	0.499
105658.627	1056	58.627	2.77879784	48.86619799	25	4829	11.895	3.232	0.435	1205.121	00:39:53.967	0.503
105702.660	1057	02.660	2.778932181	48.86623534	25	4829	10.684	2.649	0.551	1215.805	00:39:58.000	0.507
105806.537	1058	06.537	2.77890518	48.86640412	15	4829	18.875	0.295	6.256	1234.68	00:41:01.877	0.502
105914.840	1059	14.840	2.778895746	48.86648687	25	4829	9.229	0.135	6.264	1243.909	00:42:10.180	0.492
110025.560	1100	25.560	2.778863285	48.86627419	15	4829	23.773	0.336	3.168	1267.682	00:43:20.900	0.487
110140.607	1101	40.607	2.779090863	48.86648539	25	4829	28.806	0.384	0.182	1296.488	00:44:35.947	0.484
110249.950	1102	49.950	2.778941919	48.8667788	25	4829	34.409	0.496	6.196	1330.897	00:45:45.290	0.485
110403.670	1104	03.670	2.779289965	48.86642197	15	4829	47.173	0.640	2.976	1378.07	00:46:59.010	0.489
110408.333	1104	08.333	2.779156029	48.8665177	15	4829	14.480	3.105	6.048	1392.55	00:47:03.673	0.493
110410.367	1104	10.367	2.779071724	48.86663003	15	4829	13.937	6.852	6.155	1406.487	00:47:05.707	0.498
110413.293	1104	13.293	2.778991577	48.86671889	15	4829	11.496	3.929	6.130	1417.983	00:47:08.633	0.501
110418.357	1104	18.357	2.779109871	48.86677958	15	4829	10.985	2.169	0.322	1428.968	00:47:13.697	0.504
110434.413	1104	34.413	2.779158325	48.86673041	10	4829	6.520	0.406	2.974	1435.488	00:47:29.753	0.504
110444.413	1104	44.413	2.779149484	48.86667513	10	4829	6.182	0.618	3.169	1441.67	00:47:39.753	0.504
110504.327	1105	04.327	2.779132132	48.8667299	10	4829	6.223	0.312	6.229	1447.893	00:47:59.667	0.503
110513.277	1105	13.277	2.779118798	48.86671766	10	4829	1.676	0.187	3.326	1449.569	00:48:08.617	0.502
110519.257	1105	19.257	2.77915228	48.86666582	10	4829	6.266	1.048	3.031	1455.835	00:48:14.597	0.503
110551.380	1105	51.380	2.77924853	48.86680447	10	4829	16.956	0.528	0.118	1472.791	00:48:46.720	0.503
110602.360	1106	02.360	2.779320401	48.86677616	10	4829	6.135	0.559	2.731	1478.926	00:48:57.700	0.503
110610.307	1106	10.307	2.779322205	48.8667178	10	4829	6.492	0.817	3.136	1485.418	00:49:05.647	0.504
