# Position data for device 234 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111537.377	1115	37.377	2.778273491	48.87143951	25	3986	0	0	0	0	00:00:00.000	0
111613.927	1116	13.927	2.77819398	48.87147945	10	3986	7.325	0.200	5.946	7.325	00:00:36.550	0.200
111618.677	1116	18.677	2.778161979	48.87144434	10	3986	4.555	0.959	3.301	11.88	00:00:41.300	0.288
111621.667	1116	21.667	2.778134329	48.87147639	10	3986	4.100	1.371	6.133	15.98	00:00:44.290	0.361
111648.677	1116	48.677	2.77791706	48.87170716	5	3986	30.201	1.118	6.119	46.181	00:01:11.300	0.648
111836.073	1118	36.073	2.776666239	48.87247067	25	3986	124.931	1.163	6.001	171.112	00:02:58.696	0.958
111840.940	1118	40.940	2.776872639	48.87237805	10	3986	18.296	3.759	2.766	189.408	00:03:03.563	1.032
111844.697	1118	44.697	2.776926578	48.8723499	10	3986	5.041	1.342	2.815	194.449	00:03:07.320	1.038
112025.010	1120	25.010	2.775990667	48.87204475	25	3986	76.504	0.763	3.638	270.953	00:04:47.633	0.942
112101.617	1121	01.617	2.776246319	48.87182503	5	3986	30.789	0.841	2.939	301.742	00:05:24.240	0.931
112137.670	1121	37.670	2.77630169	48.87157792	5	3986	27.781	0.771	3.102	329.523	00:06:00.293	0.915
112145.660	1121	45.660	2.776320496	48.87154059	10	3986	4.374	0.547	3.053	333.897	00:06:08.283	0.907
112213.677	1122	13.677	2.776523712	48.87127173	5	3986	33.403	1.192	3.010	367.3	00:06:36.300	0.927
112216.637	1122	16.637	2.776548336	48.87124589	10	3986	3.393	1.146	2.976	370.693	00:06:39.260	0.928
112220.770	1122	20.770	2.776585685	48.87121241	5	3986	4.621	1.118	2.948	375.314	00:06:43.393	0.930
112337.137	1123	37.137	2.776306169	48.87157505	25	3986	45.233	0.592	6.148	420.547	00:07:59.760	0.877
112413.187	1124	13.187	2.776350927	48.87124724	15	3986	36.606	1.015	3.118	457.153	00:08:35.810	0.886
112734.177	1127	34.177	2.776344363	48.87124531	50	3986	0.527	0.003	3.680	457.68	00:11:56.800	0.639
112858.250	1128	58.250	2.776304785	48.87110048	50	3986	16.367	0.195	3.190	474.047	00:13:20.873	0.592
112934.163	1129	34.163	2.776245524	48.87113153	15	3986	5.547	0.154	5.960	479.594	00:13:56.786	0.573
112939.197	1129	39.197	2.776217662	48.87116474	10	3986	4.220	0.838	6.137	483.814	00:14:01.820	0.575
112953.117	1129	53.117	2.77628559	48.87121933	10	3986	7.850	0.564	0.215	491.664	00:14:15.740	0.575
113142.430	1131	42.430	2.77593837	48.87105223	25	3986	31.503	0.288	3.491	523.167	00:16:05.053	0.542
113146.450	1131	46.450	2.776052305	48.87112969	15	3986	11.995	2.984	0.253	535.162	00:16:09.073	0.552
113333.997	1133	33.997	2.77593619	48.87096176	25	3986	20.523	0.191	3.262	555.685	00:17:56.620	0.516
113526.180	1135	26.180	2.775291116	48.87111908	25	3986	50.394	0.449	5.659	606.079	00:19:48.803	0.510
113529.243	1135	29.243	2.775210543	48.87119777	15	3986	10.556	3.446	6.105	616.635	00:19:51.866	0.517
113534.663	1135	34.663	2.77521575	48.87130087	15	3986	11.473	2.117	0.009	628.108	00:19:57.286	0.525
113714.950	1137	14.950	2.774993219	48.8704233	15	3986	98.954	0.987	3.186	727.062	00:21:37.573	0.560
113900.997	1139	00.997	2.774001413	48.86977343	25	3986	102.488	0.966	3.401	829.55	00:23:23.620	0.591
114046.987	1140	46.987	2.774780704	48.86932778	15	3986	75.606	0.713	2.847	905.156	00:25:09.610	0.600
114236.067	1142	36.067	2.77578345	48.86966833	15	3986	82.653	0.758	0.474	987.809	00:26:58.690	0.610
114244.673	1142	44.673	2.775881009	48.86973375	10	3986	10.199	1.185	0.254	998.008	00:27:07.296	0.613
114423.430	1144	23.430	2.77631313	48.87063331	15	3986	104.937	1.063	0.084	1102.945	00:28:46.053	0.639
114615.020	1146	15.020	2.776210074	48.87124942	25	3986	68.937	0.618	6.254	1171.882	00:30:37.643	0.638
114619.017	1146	19.017	2.776088571	48.87118009	15	3986	11.777	2.946	3.440	1183.659	00:30:41.640	0.643
114816.357	1148	16.357	2.776937411	48.87147688	15	3986	70.404	0.600	0.466	1254.063	00:32:38.980	0.640
115005.037	1150	05.037	2.776198024	48.87117581	25	3986	63.682	0.586	3.549	1317.745	00:34:27.660	0.637
115147.060	1151	47.060	2.77612285	48.87145891	15	3986	31.964	0.313	6.237	1349.709	00:36:09.683	0.622
115219.713	1152	19.713	2.775696767	48.87159003	10	3986	34.453	1.055	5.764	1384.162	00:36:42.336	0.628
115224.707	1152	24.707	2.775638735	48.87158351	5	3986	4.313	0.864	4.144	1388.475	00:36:47.330	0.629
115229.717	1152	29.717	2.775573807	48.87157724	5	3986	4.807	0.959	4.211	1393.282	00:36:52.340	0.630
115255.710	1152	55.710	2.775340995	48.87160829	5	3986	17.402	0.669	5.361	1410.684	00:37:18.333	0.630
115302.697	1153	02.697	2.775281261	48.87162383	5	3986	4.705	0.673	5.688	1415.389	00:37:25.320	0.630
115331.730	1153	31.730	2.774942496	48.8716065	5	3986	24.893	0.857	4.429	1440.282	00:37:54.353	0.633
115340.760	1153	40.760	2.774880956	48.87159226	5	3986	4.779	0.529	3.792	1445.061	00:38:03.383	0.633
115407.673	1154	07.673	2.774832717	48.8715337	5	3986	7.410	0.275	3.286	1452.471	00:38:30.296	0.629
115443.753	1154	43.753	2.774777398	48.87152445	10	3986	4.181	0.116	3.952	1456.652	00:39:06.376	0.621
115519.707	1155	19.707	2.774616167	48.87156911	5	3986	12.814	0.356	5.717	1469.466	00:39:42.330	0.617
115524.780	1155	24.780	2.774558397	48.87156335	5	3986	4.280	0.844	4.197	1473.746	00:39:47.403	0.617
115555.803	1155	55.803	2.774350224	48.8715186	5	3986	16.042	0.517	3.827	1489.788	00:40:18.426	0.616
115559.717	1155	59.717	2.774307623	48.87149588	5	3986	4.016	1.026	3.460	1493.804	00:40:22.340	0.617
115628.687	1156	28.687	2.774158986	48.8714556	5	3986	11.775	0.406	3.717	1505.579	00:40:51.310	0.614
115643.793	1156	43.793	2.774113467	48.87145105	5	3986	3.373	0.223	4.196	1508.952	00:41:06.416	0.612
115719.717	1157	19.717	2.774232863	48.87149841	5	3986	10.211	0.284	0.417	1519.163	00:41:42.340	0.607
115723.703	1157	23.703	2.774285369	48.87152043	5	3986	4.560	1.144	0.397	1523.723	00:41:46.326	0.608
115728.697	1157	28.697	2.774344444	48.87152841	5	3986	4.418	0.885	0.916	1528.141	00:41:51.320	0.609
115755.680	1157	55.680	2.774393465	48.87155377	5	3986	4.566	0.169	0.328	1532.707	00:42:18.303	0.604
115943.680	1159	43.680	2.77444476	48.87157508	5	3986	4.443	0.041	0.401	1537.15	00:44:06.303	0.581
115956.717	1159	56.717	2.77447511	48.87157596	10	3986	2.226	0.171	1.408	1539.376	00:44:19.340	0.579
120304.930	1203	04.930	2.774795792	48.87164095	15	3986	24.580	0.131	0.715	1563.956	00:47:27.553	0.549
