# Position data for device 232 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093319.383	0933	19.383	2.780237749	48.86833545	15	3875	0	0	0	0	00:00:00.000	0
093426.130	0934	26.130	2.780344428	48.8682954	15	3875	8.996	0.135	2.710	8.996	00:01:06.747	0.135
093531.123	0935	31.123	2.780426155	48.86828987	15	3875	6.019	0.093	1.944	15.015	00:02:11.740	0.114
093636.147	0936	36.147	2.780592691	48.86830915	15	3875	12.388	0.191	0.981	27.403	00:03:16.764	0.139
093643.147	0936	43.147	2.780448482	48.86830558	5	3875	10.573	1.510	4.570	37.976	00:03:23.764	0.186
093840.337	0938	40.337	2.780380225	48.86838164	15	3875	9.827	0.084	6.129	47.803	00:05:20.954	0.149
093848.310	0938	48.310	2.780304428	48.86832637	5	3875	8.284	1.039	3.374	56.087	00:05:28.927	0.171
094052.193	0940	52.193	2.780259756	48.86838013	25	3875	6.816	0.055	6.141	62.903	00:07:32.810	0.139
094157.207	0941	57.207	2.780460253	48.86841267	15	3875	15.129	0.233	0.817	78.032	00:08:37.824	0.151
094206.140	0942	06.140	2.780362568	48.86839487	5	3875	7.426	0.831	3.901	85.458	00:08:46.757	0.162
094302.297	0943	02.297	2.780504545	48.86831434	15	3875	13.727	0.244	2.846	99.185	00:09:42.914	0.170
094408.110	0944	08.110	2.780208922	48.86834646	25	3875	21.951	0.334	5.274	121.136	00:10:48.727	0.187
094417.903	0944	17.903	2.780304403	48.86831322	5	3875	7.912	0.808	2.681	129.048	00:10:58.520	0.196
094615.197	0946	15.197	2.780279107	48.8684001	15	3875	9.839	0.084	6.233	138.887	00:12:55.814	0.179
094826.133	0948	26.133	2.780286695	48.86832412	15	3875	8.469	0.065	3.124	147.356	00:15:06.750	0.163
094928.303	0949	28.303	2.780392605	48.86833491	25	3875	7.852	0.126	1.038	155.208	00:16:08.920	0.160
095033.157	0950	33.157	2.780270734	48.86832278	15	3875	9.030	0.139	4.190	164.238	00:17:13.774	0.159
095138.303	0951	38.303	2.78038306	48.8682639	15	3875	10.517	0.161	2.823	174.755	00:18:18.920	0.159
095240.117	0952	40.117	2.78022558	48.86828771	15	3875	11.838	0.192	5.431	186.593	00:19:20.734	0.161
095247.067	0952	47.067	2.780281601	48.86837571	5	3875	10.613	1.527	0.110	197.206	00:19:27.684	0.169
095345.397	0953	45.397	2.780287073	48.86822312	25	3875	16.976	0.291	3.135	214.182	00:20:26.014	0.175
095350.933	0953	50.933	2.780262038	48.86830271	5	3875	9.040	1.633	6.229	223.222	00:20:31.550	0.181
095451.177	0954	51.177	2.780286548	48.8682511	25	3875	6.014	0.100	3.060	229.236	00:21:31.794	0.177
095604.897	0956	04.897	2.780199212	48.86828092	5	3875	7.207	0.098	5.815	236.443	00:22:45.514	0.173
095817.250	0958	17.250	2.780313618	48.86833766	5	3875	10.492	0.079	0.335	246.935	00:24:57.867	0.165
095915.333	0959	15.333	2.780206055	48.86831171	15	3875	8.392	0.144	3.763	255.327	00:25:55.950	0.164
100018.213	1000	18.213	2.780350027	48.86825845	15	3875	12.098	0.192	2.705	267.425	00:26:58.830	0.165
100126.277	1001	26.277	2.780277903	48.86834112	15	3875	10.605	0.156	6.134	278.03	00:28:06.894	0.165
100230.147	1002	30.147	2.78018526	48.86810599	15	3875	27.017	0.423	3.209	305.047	00:29:10.764	0.174
100239.140	1002	39.140	2.780205881	48.86819591	10	3875	10.114	1.125	0.040	315.161	00:29:19.757	0.179
100335.163	1003	35.163	2.780248456	48.86830634	15	3875	12.672	0.226	0.067	327.833	00:30:15.780	0.181
100755.410	1007	55.410	2.780336416	48.86808437	15	3875	25.514	0.098	3.073	353.347	00:34:36.027	0.170
100800.293	1008	00.293	2.780332223	48.86817843	10	3875	10.466	2.143	6.275	363.813	00:34:40.910	0.175
100901.200	1009	01.200	2.780294487	48.86831771	15	3875	15.735	0.258	6.236	379.548	00:35:41.817	0.177
101111.197	1011	11.197	2.780144874	48.86824692	15	3875	13.496	0.104	3.492	393.044	00:37:51.814	0.173
101118.157	1011	18.157	2.780268016	48.86825093	5	3875	9.033	1.298	1.385	402.077	00:37:58.774	0.176
101216.257	1012	16.257	2.780225279	48.86836451	15	3875	13.014	0.224	6.218	415.091	00:38:56.874	0.178
101320.127	1013	20.127	2.780331695	48.86828098	25	3875	12.128	0.190	2.925	427.219	00:40:00.744	0.178
101531.217	1015	31.217	2.780276621	48.8683578	25	3875	9.449	0.072	6.160	436.668	00:42:11.834	0.172
101742.187	1017	42.187	2.780379877	48.8683574	25	3875	7.565	0.058	1.593	444.233	00:44:22.804	0.167
101744.253	1017	44.253	2.780355962	48.86824235	15	3875	12.915	6.251	3.177	457.148	00:44:24.870	0.172
101847.410	1018	47.410	2.780353286	48.86816873	15	3875	8.190	0.130	3.148	465.338	00:45:28.027	0.171
101951.193	1019	51.193	2.780228373	48.86829931	25	3875	17.166	0.269	6.119	482.504	00:46:31.810	0.173
102056.127	1020	56.127	2.78033934	48.86818047	15	3875	15.517	0.239	2.982	498.021	00:47:36.744	0.174
102202.150	1022	02.150	2.780141498	48.86813321	25	3875	15.419	0.234	3.767	513.44	00:48:42.767	0.176
102207.117	1022	07.117	2.780235284	48.8681995	10	3875	10.078	2.029	0.240	523.518	00:48:47.734	0.179
102309.233	1023	09.233	2.780247357	48.86825337	25	3875	6.056	0.097	0.039	529.574	00:49:49.850	0.177
102521.157	1025	21.157	2.780215482	48.86835263	15	3875	11.284	0.086	6.228	540.858	00:52:01.774	0.173
102630.380	1026	30.380	2.780522358	48.86806499	15	3875	39.101	0.565	2.960	579.959	00:53:10.997	0.182
102632.340	1026	32.340	2.780440494	48.86814168	10	3875	10.427	5.320	6.101	590.386	00:53:12.957	0.185
102740.567	1027	40.567	2.780073602	48.86841994	15	3875	40.992	0.601	6.059	631.378	00:54:21.184	0.194
102848.693	1028	48.693	2.780681052	48.86780763	15	3875	81.353	1.194	2.972	712.731	00:55:29.310	0.214
102956.857	1029	56.857	2.780334486	48.86798333	15	3875	32.040	0.470	5.955	744.771	00:56:37.474	0.219
103001.977	1030	01.977	2.780478612	48.86794602	10	3875	11.346	2.216	2.554	756.117	00:56:42.594	0.222
103110.413	1031	10.413	2.780384765	48.86826721	25	3875	36.378	0.532	6.233	792.495	00:57:51.030	0.228
103214.247	1032	14.247	2.780270083	48.86855365	15	3875	32.947	0.516	6.214	825.442	00:58:54.864	0.234
103322.347	1033	22.347	2.780555131	48.86819268	15	3875	45.254	0.665	3.006	870.696	01:00:02.964	0.242
103426.147	1034	26.147	2.780211374	48.86798366	25	3875	34.274	0.537	3.418	904.97	01:01:06.764	0.247
103429.143	1034	29.143	2.780426677	48.8679872	10	3875	15.779	5.267	1.476	920.749	01:01:09.760	0.251
103431.140	1034	31.140	2.780576519	48.8679571	10	3875	11.477	5.747	2.432	932.226	01:01:11.757	0.254
103532.157	1035	32.157	2.780276026	48.86814302	25	3875	30.204	0.495	6.011	962.43	01:02:12.774	0.258
103641.193	1036	41.193	2.780319861	48.86836312	25	3875	24.689	0.358	0.034	987.119	01:03:21.810	0.260
103642.167	1036	42.167	2.780679386	48.86802398	15	3875	46.006	47.234	2.961	1033.125	01:03:22.784	0.272
103643.180	1036	43.180	2.780753275	48.8679477	10	3875	10.064	9.935	2.976	1043.189	01:03:23.797	0.274
103746.410	1037	46.410	2.78023117	48.86831746	15	3875	56.164	0.888	6.044	1099.353	01:04:27.027	0.284
103752.003	1037	52.003	2.78031459	48.8682829	10	3875	7.220	1.291	2.747	1106.573	01:04:32.620	0.286
103852.157	1038	52.157	2.780205598	48.86830667	25	3875	8.412	0.140	5.613	1114.985	01:05:32.774	0.284
103959.283	1039	59.283	2.780382637	48.86832978	15	3875	13.223	0.197	0.924	1128.208	01:06:39.900	0.282
104107.797	1041	07.797	2.780630757	48.86805221	15	3875	35.826	0.523	2.989	1164.034	01:07:48.414	0.286
104112.727	1041	12.727	2.780518364	48.86812557	10	3875	11.592	2.351	6.025	1175.626	01:07:53.344	0.289
104214.973	1042	14.973	2.780367539	48.86826815	25	3875	19.328	0.311	6.102	1194.954	01:08:55.590	0.289
104323.203	1043	23.203	2.780012663	48.86820695	15	3875	26.876	0.394	3.928	1221.83	01:10:03.820	0.291
104325.183	1043	25.183	2.780178879	48.86817098	10	3875	12.818	6.474	2.468	1234.648	01:10:05.800	0.294
104327.980	1043	27.980	2.780305186	48.86810565	10	3875	11.766	4.207	2.820	1246.414	01:10:08.597	0.296
104428.170	1044	28.170	2.780020675	48.86829108	25	3875	29.323	0.487	6.024	1275.737	01:11:08.787	0.299
