# Position data for device 94 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105833.147	1058	33.147	2.778928543	48.87050826	25	4229	0	0	0	0	00:00:00.000	0
105834.090	1058	34.090	2.778928543	48.87050826	0	4229	0.000	0.000	0.000	0	00:00:00.943	0.000
105838.117	1058	38.117	2.778787414	48.87048741	15	4229	10.596	2.631	4.011	10.596	00:00:04.970	2.132
110021.723	1100	21.723	2.778518562	48.87029116	10	4229	29.400	0.284	3.377	39.996	00:01:48.576	0.368
110029.157	1100	29.157	2.778614752	48.87036464	10	4229	10.791	1.452	0.225	50.787	00:01:56.010	0.438
110204.390	1102	04.390	2.778590374	48.87065785	15	4229	32.659	0.343	6.269	83.446	00:03:31.243	0.395
110240.243	1102	40.243	2.77877615	48.87067823	5	4229	13.798	0.385	1.011	97.244	00:04:07.096	0.394
110311.207	1103	11.207	2.77877795	48.87060433	5	4229	8.220	0.265	3.137	105.464	00:04:38.060	0.379
110504.433	1105	04.433	2.779024512	48.87086447	15	4229	34.108	0.301	0.165	139.572	00:06:31.286	0.357
110652.447	1106	52.447	2.778466042	48.87044964	15	4229	61.665	0.571	3.373	201.237	00:08:19.300	0.403
110841.447	1108	41.447	2.778718422	48.87014142	15	4229	38.948	0.357	3.000	240.185	00:10:08.300	0.395
111034.447	1110	34.447	2.778862857	48.87027255	15	4229	18.019	0.159	0.190	258.204	00:12:01.300	0.358
111223.507	1112	23.507	2.778769934	48.87050609	25	4229	26.851	0.246	6.214	285.055	00:13:50.360	0.343
111416.470	1114	16.470	2.77890958	48.87071657	15	4229	25.547	0.226	0.116	310.602	00:15:43.323	0.329
111420.217	1114	20.217	2.778856785	48.8706215	15	4229	11.259	3.005	3.239	321.861	00:15:47.070	0.340
111603.427	1116	03.427	2.779159234	48.87076576	25	4229	27.357	0.265	0.352	349.218	00:17:30.280	0.332
111604.500	1116	04.500	2.779027663	48.87068169	10	4229	13.429	12.515	3.409	362.647	00:17:31.353	0.345
111609.163	1116	09.163	2.778944499	48.87060338	10	4229	10.629	2.279	3.325	373.276	00:17:36.016	0.353
111751.510	1117	51.510	2.778557863	48.87045307	15	4229	32.891	0.321	3.564	406.167	00:19:18.363	0.351
111757.213	1117	57.213	2.778594204	48.87054496	10	4229	10.561	1.852	0.069	416.728	00:19:24.066	0.358
111941.463	1119	41.463	2.779024283	48.87043836	25	4229	33.665	0.323	2.527	450.393	00:21:08.316	0.355
112131.490	1121	31.490	2.779227071	48.87031053	15	4229	20.563	0.187	2.871	470.956	00:22:58.343	0.342
112319.497	1123	19.497	2.778891073	48.87068556	25	4229	48.432	0.448	6.128	519.388	00:24:46.350	0.349
