# Position data for device 72 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104333.283	1043	33.283	2.77894733	48.87060548	50	3959	0	0	0	0	00:00:00.000	0
104334.317	1043	34.317	2.77894733	48.87060548	0	3959	0.000	0.000	0.000	0	00:00:01.034	0.000
104336.290	1043	36.290	2.778689193	48.87063294	25	3959	19.157	9.710	5.258	19.157	00:00:03.007	6.371
104531.253	1045	31.253	2.778746397	48.87047198	25	3959	18.386	0.160	3.080	37.543	00:01:57.970	0.318
104538.230	1045	38.230	2.778799552	48.87038788	15	3959	10.132	1.452	3.032	47.675	00:02:04.947	0.382
104717.507	1047	17.507	2.778730863	48.87054406	25	3959	18.084	0.182	6.206	65.759	00:03:44.224	0.293
104911.673	1049	11.673	2.778231877	48.87033079	15	3959	43.578	0.382	3.530	109.337	00:05:38.390	0.323
104913.657	1049	13.657	2.778371297	48.87038764	15	3959	12.013	6.055	0.405	121.35	00:05:40.374	0.357
104915.990	1049	15.990	2.778487928	48.87042999	10	3959	9.757	4.182	0.449	131.107	00:05:42.707	0.383
104917.007	1049	17.007	2.77854706	48.87044999	10	3959	4.870	4.789	0.477	135.977	00:05:43.724	0.396
104917.983	1049	17.983	2.778606031	48.870469	10	3959	4.810	4.928	0.497	140.787	00:05:44.700	0.408
104918.983	1049	18.983	2.778664827	48.87048877	10	3959	4.836	4.836	0.480	145.623	00:05:45.700	0.421
104920.057	1049	20.057	2.778720579	48.87050706	10	3959	4.563	4.249	0.490	150.186	00:05:46.774	0.433
104921	1049	21	2.778772535	48.87052342	10	3959	4.219	4.474	0.507	154.405	00:05:47.717	0.444
105104.213	1051	04.213	2.779675569	48.86975323	25	3959	108.233	1.049	2.940	262.638	00:07:30.930	0.582
105106.293	1051	06.293	2.779780158	48.86967656	25	3959	11.464	5.512	2.908	274.102	00:07:33.010	0.605
105111.977	1051	11.977	2.779874633	48.86960892	15	3959	10.223	1.799	2.903	284.325	00:07:38.694	0.620
105253.167	1052	53.167	2.778603712	48.87025129	25	3959	117.362	1.160	5.950	401.687	00:09:19.884	0.717
105440.510	1054	40.510	2.77869688	48.87041181	15	3959	19.113	0.178	0.101	420.8	00:11:07.227	0.631
