# Position data for device 238 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113127.547	1131	27.547	2.779436864	48.87044594	100	4017	0	0	0	0	00:00:00.000	0
113128.513	1131	28.513	2.779436864	48.87044594	0	4017	0.000	0.000	0.000	0	00:00:00.966	0.000
113129.497	1131	29.497	2.779436864	48.87044594	0	4017	0.000	0.000	0.000	0	00:00:01.950	0.000
113130.507	1131	30.507	2.779040407	48.87034834	25	4017	31.007	30.700	3.759	31.007	00:00:02.960	10.475
113134.930	1131	34.930	2.779000199	48.87045954	15	4017	12.713	2.874	6.220	43.72	00:00:07.383	5.922
113152.320	1131	52.320	2.778919252	48.87053325	10	4017	10.118	0.582	6.093	53.838	00:00:24.773	2.173
113227.273	1132	27.273	2.77886875	48.8705788	10	4017	6.273	0.179	6.092	60.111	00:00:59.726	1.006
113307.337	1133	07.337	2.778915101	48.87057328	5	4017	3.451	0.086	2.168	63.562	00:01:39.790	0.637
113326.377	1133	26.377	2.778920754	48.8705576	10	4017	1.792	0.094	3.079	65.354	00:01:58.830	0.550
113359.247	1133	59.247	2.778990791	48.87053978	10	4017	5.501	0.167	2.539	70.855	00:02:31.700	0.467
113443.857	1134	43.857	2.778990219	48.8705031	5	4017	4.080	0.091	3.144	74.935	00:03:16.310	0.382
113547.333	1135	47.333	2.778935188	48.87052149	15	4017	4.521	0.071	5.801	79.456	00:04:19.786	0.306
113552.867	1135	52.867	2.778939067	48.87055833	15	4017	4.107	0.742	0.018	83.563	00:04:25.320	0.315
113555.207	1135	55.207	2.778934612	48.87058402	15	4017	2.876	1.229	6.253	86.439	00:04:27.660	0.323
113557.933	1135	57.933	2.778892405	48.87063264	10	4017	6.229	2.285	6.132	92.668	00:04:30.386	0.343
113558.847	1135	58.847	2.778839475	48.87065313	10	4017	4.498	4.921	5.858	97.166	00:04:31.300	0.358
113559.843	1135	59.843	2.778776159	48.87067744	10	4017	5.369	5.391	5.855	102.535	00:04:32.296	0.377
113600.927	1136	00.927	2.778711422	48.87070636	10	4017	5.731	5.287	5.910	108.266	00:04:33.380	0.396
113601.843	1136	01.843	2.77865189	48.87073882	5	4017	5.662	6.181	5.972	113.928	00:04:34.296	0.415
113602.863	1136	02.863	2.778605512	48.87077337	5	4017	5.129	5.028	6.052	119.057	00:04:35.316	0.432
113603.870	1136	03.870	2.778570453	48.87080722	5	4017	4.557	4.525	6.104	123.614	00:04:36.323	0.447
113604.860	1136	04.860	2.778542108	48.87084054	5	4017	4.248	4.291	6.135	127.862	00:04:37.313	0.461
113742.087	1137	42.087	2.777944375	48.8716787	25	4017	102.992	1.059	6.158	230.854	00:06:14.540	0.616
113928.080	1139	28.080	2.777724702	48.87256681	25	4017	100.077	0.944	6.239	330.931	00:08:00.533	0.689
