# Position data for device 200 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000052.707	0000	52.707	2.82248957	48.83470418	25	3666	0	0	0	0	00:00:00.000	0
000243.693	0002	43.693	2.822562961	48.83488732	25	3666	21.067	0.190	0.056	21.067	00:01:50.986	0.190
000436.707	0004	36.707	2.82263826	48.83471164	25	3666	20.304	0.180	3.082	41.371	00:03:44.000	0.185
000625.773	0006	25.773	2.822553006	48.83493345	25	3666	25.449	0.233	6.230	66.82	00:05:33.066	0.201
000628.447	0006	28.447	2.822531595	48.83483333	15	3666	11.245	4.205	3.171	78.065	00:05:35.740	0.233
000819.873	0008	19.873	2.822225593	48.83488158	25	3666	23.067	0.207	5.558	101.132	00:07:27.166	0.226
001011.757	0010	11.757	2.822647184	48.83476197	25	3666	33.650	0.301	2.684	134.782	00:09:19.050	0.241
001159.757	0011	59.757	2.822419639	48.83483765	25	3666	18.685	0.173	5.885	153.467	00:11:07.050	0.230
001209.447	0012	09.447	2.822262767	48.83478778	25	3666	12.768	1.318	3.556	166.235	00:11:16.740	0.246
001350.770	0013	50.770	2.82229148	48.83489586	25	3666	12.203	0.120	0.037	178.438	00:12:58.063	0.229
001544.723	0015	44.723	2.822365785	48.83470044	25	3666	22.406	0.197	3.089	200.844	00:14:52.016	0.225
001742.780	0017	42.780	2.822831925	48.83473711	25	3666	34.417	0.292	1.058	235.261	00:16:50.073	0.233
001751.473	0017	51.473	2.82271114	48.83478285	15	3666	10.212	1.175	5.930	245.473	00:16:58.766	0.241
001938.750	0019	38.750	2.822590563	48.83486174	25	3666	12.455	0.116	6.073	257.928	00:18:46.043	0.229
002131.783	0021	31.783	2.822725886	48.8348174	25	3666	11.079	0.098	2.739	269.007	00:20:39.076	0.217
002320.723	0023	20.723	2.822347097	48.83455309	25	3666	40.439	0.371	3.339	309.446	00:22:28.016	0.230
002536.747	0025	36.747	2.822648576	48.83492787	25	3666	47.180	0.347	0.112	356.626	00:24:44.040	0.240
002725.753	0027	25.753	2.822803967	48.83469178	25	3666	28.622	0.263	3.050	385.248	00:26:33.046	0.242
002735.493	0027	35.493	2.822704002	48.83475752	15	3666	10.352	1.063	6.074	395.6	00:26:42.786	0.247
002952.857	0029	52.857	2.823523294	48.83478379	100	3666	60.137	0.438	1.346	455.737	00:29:00.150	0.262
002958.777	0029	58.777	2.822644177	48.83483646	25	3666	64.717	10.932	5.117	520.454	00:29:06.070	0.298
003144.733	0031	44.733	2.823146009	48.83447671	25	3666	54.355	0.513	2.950	574.809	00:30:52.026	0.310
003153.480	0031	53.480	2.823036372	48.83453535	15	3666	10.351	1.183	6.028	585.16	00:31:00.773	0.314
003344.807	0033	44.807	2.822553322	48.83440849	25	3666	38.122	0.342	3.629	623.282	00:32:52.100	0.316
003354.490	0033	54.490	2.822564776	48.83430976	15	3666	11.013	1.137	3.125	634.295	00:33:01.783	0.320
003537.767	0035	37.767	2.822107527	48.83489299	25	3666	73.016	0.707	6.174	707.311	00:34:45.060	0.339
003728.770	0037	28.770	2.822522877	48.83497413	15	3666	31.760	0.286	0.621	739.071	00:36:36.063	0.337
003923.747	0039	23.747	2.822098217	48.8353068	25	3666	48.355	0.421	6.106	787.426	00:38:31.040	0.341
003933.550	0039	33.550	2.822129656	48.83520628	25	3666	11.415	1.164	3.098	798.841	00:38:40.843	0.344
004143.787	0041	43.787	2.822409829	48.8347224	100	3666	57.603	0.442	3.061	856.444	00:40:51.080	0.349
004337.107	0043	37.107	2.822998983	48.83478738	25	3666	43.794	0.386	0.903	900.238	00:42:44.400	0.351
004528.810	0045	28.810	2.822790482	48.83493156	15	3666	22.154	0.198	6.084	922.392	00:44:36.103	0.345
004724.723	0047	24.723	2.822142355	48.8351965	25	3666	55.911	0.482	5.953	978.303	00:46:32.016	0.350
004954.763	0049	54.763	2.822507986	48.83461056	200	3666	70.465	0.470	3.055	1048.768	00:49:02.056	0.356
005148.967	0051	48.967	2.823615338	48.83466448	25	3666	81.406	0.713	1.236	1130.174	00:50:56.260	0.370
005152.530	0051	52.530	2.82349224	48.83471361	25	3666	10.550	2.961	5.947	1140.724	00:50:59.823	0.373
