# Position data for device 36 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
104451.277	1044	51.277	2.780409099	48.86846765	50	3968	0	0	0	0	00:00:00.000	0
104452.197	1044	52.197	2.780273001	48.86837666	15	3968	14.207	15.442	3.395	14.207	00:00:00.920	15.442
104453.310	1044	53.310	2.780273001	48.86837666	15	3968	0.000	0.000	0.000	14.207	00:00:02.033	6.988
104638.277	1046	38.277	2.780391627	48.8681894	25	3968	22.567	0.215	3.033	36.774	00:01:47.000	0.344
104642.193	1046	42.193	2.780250734	48.86822122	10	3968	10.912	2.787	5.630	47.686	00:01:50.916	0.430
104648.710	1046	48.710	2.780198272	48.86827127	5	3968	6.765	1.038	6.104	54.451	00:01:57.433	0.464
104824.077	1048	24.077	2.780163323	48.86830881	25	3968	4.898	0.051	6.124	59.349	00:03:32.800	0.279
104834.660	1048	34.660	2.780278338	48.86828945	5	3968	8.697	0.822	2.343	68.046	00:03:43.383	0.305
105010.900	1050	10.900	2.780175996	48.86815144	15	3968	17.083	0.178	3.269	85.129	00:05:19.623	0.266
105018.643	1050	18.643	2.780314504	48.86819725	10	3968	11.355	1.466	0.481	96.484	00:05:27.366	0.295
105155.987	1051	55.987	2.78059336	48.86844184	25	3968	34.021	0.349	0.195	130.505	00:07:04.710	0.307
105158.963	1051	58.963	2.780481118	48.86853314	10	3968	13.066	4.390	6.074	143.571	00:07:07.686	0.336
105343.980	1053	43.980	2.780334943	48.86858431	25	3968	12.128	0.115	5.824	155.699	00:08:52.703	0.292
105345.937	1053	45.937	2.780415236	48.86850641	10	3968	10.472	5.351	2.965	166.171	00:08:54.660	0.311
105532.837	1055	32.837	2.780434207	48.86828909	25	3968	24.210	0.226	3.127	190.381	00:10:41.560	0.297
105533.817	1055	33.817	2.780350525	48.8683646	15	3968	10.398	10.610	6.094	200.779	00:10:42.540	0.312
105714.857	1057	14.857	2.780103486	48.86818934	25	3968	26.599	0.263	3.380	227.378	00:12:23.580	0.306
105722.800	1057	22.800	2.780162966	48.86824321	5	3968	7.409	0.933	0.188	234.787	00:12:31.523	0.312
