# Position data for device 34 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094327.513	0943	27.513	2.780188147	48.8681776	50	3889	0	0	0	0	00:00:00.000	0
094328.503	0943	28.503	2.780188147	48.8681776	0	3889	0.000	0.000	0.000	0	00:00:00.990	0.000
094329.513	0943	29.513	2.780188147	48.8681776	25	3889	0.000	0.000	0.000	0	00:00:02.000	0.000
094509.917	0945	09.917	2.780277298	48.8683375	25	3889	18.945	0.189	0.096	18.945	00:01:42.404	0.185
094655.873	0946	55.873	2.780083997	48.86819658	15	3889	21.124	0.199	3.374	40.069	00:03:28.360	0.192
094659.810	0946	59.810	2.780214287	48.86824717	10	3889	11.081	2.815	0.419	51.15	00:03:32.297	0.241
094837.850	0948	37.850	2.780271584	48.86826917	15	3889	4.859	0.050	0.423	56.009	00:05:10.337	0.180
095020.130	0950	20.130	2.780330967	48.86835869	25	3889	10.865	0.106	0.114	66.874	00:06:52.617	0.162
095205.290	0952	05.290	2.780259019	48.86828182	15	3889	10.044	0.096	3.302	76.918	00:08:37.777	0.149
095350.923	0953	50.923	2.780235188	48.86820801	25	3889	8.393	0.079	3.197	85.311	00:10:23.410	0.137
095536.830	0955	36.830	2.780269466	48.86830993	25	3889	11.610	0.110	0.058	96.921	00:12:09.317	0.133
095658.260	0956	58.260	2.780342097	48.86841028	15	3889	12.364	0.152	0.124	109.285	00:13:30.747	0.135
095734.653	0957	34.653	2.780316973	48.86836734	5	3889	5.118	0.141	3.242	114.403	00:14:07.140	0.135
095806.623	0958	06.623	2.780279906	48.86839048	5	3889	3.741	0.117	6.013	118.144	00:14:39.110	0.134
095923.410	0959	23.410	2.780343359	48.86848857	25	3889	11.859	0.154	0.111	130.003	00:15:55.897	0.136
095959.663	0959	59.663	2.780289289	48.86832898	5	3889	18.186	0.502	3.200	148.189	00:16:32.150	0.149
