# Position data for device 209 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114603.473	1146	03.473	2.779151943	48.87029189	50	4053	0	0	0	0	00:00:00.000	0
114604.377	1146	04.377	2.779151943	48.87029189	0	4053	0.000	0.000	0.000	0	00:00:00.904	0.000
114605.423	1146	05.423	2.779151943	48.87029189	0	4053	0.000	0.000	0.000	0	00:00:01.950	0.000
114607.377	1146	07.377	2.778926951	48.87059651	25	4053	37.676	19.281	6.155	37.676	00:00:03.904	9.651
114713.680	1147	13.680	2.778732114	48.87062503	25	4053	14.622	0.221	5.409	52.298	00:01:10.207	0.745
114837.263	1148	37.263	2.778386932	48.87084932	25	4053	35.521	0.425	6.020	87.819	00:02:33.790	0.571
114845.503	1148	45.503	2.778494848	48.87078132	15	4053	10.941	1.328	2.870	98.76	00:02:42.030	0.610
114948.607	1149	48.607	2.77873758	48.87057781	25	4053	28.784	0.456	2.936	127.544	00:03:45.134	0.567
115057.593	1150	57.593	2.778545103	48.87091989	25	4053	40.575	0.588	6.185	168.119	00:04:54.120	0.572
115104.423	1151	04.423	2.778628553	48.8708136	15	4053	13.309	1.949	3.005	181.428	00:05:00.950	0.603
115210.703	1152	10.703	2.77886478	48.87062175	15	4053	27.473	0.414	2.929	208.901	00:06:07.230	0.569
115316.713	1153	16.713	2.779175231	48.87015422	25	4053	56.755	0.860	3.026	265.656	00:07:13.240	0.613
115321.437	1153	21.437	2.779083935	48.8702282	25	4053	10.604	2.245	6.071	276.26	00:07:17.964	0.631
115424.647	1154	24.647	2.779193876	48.87050233	25	4053	31.534	0.499	0.070	307.794	00:08:21.174	0.614
115533.750	1155	33.750	2.778881893	48.87042386	15	4053	24.466	0.354	3.749	332.26	00:09:30.277	0.583
115641.637	1156	41.637	2.778943844	48.87052902	25	4053	12.545	0.185	0.103	344.805	00:10:38.164	0.540
115753.280	1157	53.280	2.779083327	48.87034784	15	4053	22.594	0.315	3.008	367.399	00:11:49.807	0.518
115802.727	1158	02.727	2.778997825	48.87042544	15	4053	10.664	1.129	6.093	378.063	00:11:59.254	0.526
115857.910	1158	57.910	2.778674509	48.87084037	15	4053	51.872	0.940	6.147	429.935	00:12:54.437	0.555
115901.937	1159	01.937	2.778674509	48.87084037	15	4053	0.000	0.000	0.000	429.935	00:12:58.464	0.552
115908.880	1159	08.880	2.77875965	48.87076081	15	4053	10.826	1.559	2.956	440.761	00:13:05.407	0.561
115919.087	1159	19.087	2.778802847	48.87070275	10	4053	7.191	0.705	3.012	447.952	00:13:15.614	0.563
115937.910	1159	37.910	2.778793029	48.87063803	10	4053	7.234	0.384	3.168	455.186	00:13:34.437	0.559
120002.287	1200	02.287	2.778824794	48.8706023	10	4053	4.605	0.189	2.987	459.791	00:13:58.814	0.548
120111.037	1201	11.037	2.778739369	48.87056637	25	4053	7.425	0.108	3.536	467.216	00:15:07.564	0.515
120118.013	1201	18.013	2.77864441	48.87064473	15	4053	11.151	1.598	6.074	478.367	00:15:14.540	0.523
120241.183	1202	41.183	2.77881432	48.87079822	25	4053	21.127	0.254	0.192	499.494	00:16:37.710	0.501
120259.457	1202	59.457	2.778780269	48.8708478	25	4053	6.052	0.331	6.163	505.546	00:16:55.984	0.498
120319.643	1203	19.643	2.778812107	48.87079748	15	4053	6.063	0.300	3.031	511.609	00:17:16.170	0.494
120324.410	1203	24.410	2.778827593	48.87074332	10	4053	6.130	1.286	3.092	517.739	00:17:20.937	0.497
120329.723	1203	29.723	2.778849992	48.87068699	10	4053	6.476	1.219	3.072	524.215	00:17:26.250	0.501
120333.467	1203	33.467	2.778886973	48.87063179	10	4053	6.710	1.792	3.025	530.925	00:17:29.994	0.506
120337.453	1203	37.453	2.77891352	48.87057979	10	4053	6.102	1.531	3.052	537.027	00:17:33.980	0.510
120352.407	1203	52.407	2.77894126	48.87052863	10	4053	6.042	0.404	3.047	543.069	00:17:48.934	0.508
120423.420	1204	23.420	2.778877874	48.87056442	5	4053	6.116	0.197	5.983	549.185	00:18:19.947	0.499
120459.490	1204	59.490	2.778899385	48.87050511	15	4053	6.782	0.188	3.078	555.967	00:18:56.017	0.489
120509.477	1205	09.477	2.778912445	48.87044712	10	4053	6.520	0.653	3.102	562.487	00:19:06.004	0.491
120515.657	1205	15.657	2.778895488	48.87044863	15	4053	1.254	0.203	5.183	563.741	00:19:12.184	0.489
120524.427	1205	24.427	2.7788944	48.87038969	10	4053	6.556	0.748	3.145	570.297	00:19:20.954	0.491
120538.457	1205	38.457	2.778976898	48.87024256	15	4053	17.444	1.243	3.044	587.741	00:19:34.984	0.500
120542.473	1205	42.473	2.779007462	48.87018278	10	4053	7.016	1.747	3.053	594.757	00:19:39.000	0.504
120546.423	1205	46.423	2.779052097	48.87013062	10	4053	6.659	1.686	2.993	601.416	00:19:42.950	0.508
120550.467	1205	50.467	2.779113677	48.87008806	10	4053	6.539	1.617	2.894	607.955	00:19:46.994	0.512
120554.430	1205	54.430	2.779182557	48.87003684	10	4053	7.610	1.920	2.911	615.565	00:19:50.957	0.517
120558.413	1205	58.413	2.77925252	48.86999266	10	4053	7.100	1.783	2.872	622.665	00:19:54.940	0.521
120602.427	1206	02.427	2.779331714	48.86994406	10	4053	7.930	1.976	2.865	630.595	00:19:58.954	0.526
120605.477	1206	05.477	2.779398495	48.86991008	10	4053	6.182	2.027	2.811	636.777	00:20:02.004	0.530
120608.460	1206	08.460	2.779470409	48.86988346	10	4053	6.043	2.026	2.701	642.82	00:20:04.987	0.533
120611.423	1206	11.423	2.779551503	48.86983308	5	4053	8.167	2.756	2.868	650.987	00:20:07.950	0.539
120614.427	1206	14.427	2.779619945	48.86979851	5	4053	6.319	2.104	2.809	657.306	00:20:10.954	0.543
120618.420	1206	18.420	2.779688333	48.86976051	10	4053	6.555	1.642	2.838	663.861	00:20:14.947	0.546
120623.407	1206	23.407	2.779775118	48.86974476	10	4053	6.595	1.322	2.377	670.456	00:20:19.934	0.550
120629.423	1206	29.423	2.779861522	48.86971851	10	4053	6.971	1.159	2.621	677.427	00:20:25.950	0.553
120634.523	1206	34.523	2.779929927	48.86964572	15	4053	9.521	1.867	2.979	686.948	00:20:31.050	0.558
120639.440	1206	39.440	2.779997066	48.86960858	15	4053	6.423	1.306	2.837	693.371	00:20:35.967	0.561
120645.450	1206	45.450	2.780072246	48.86956793	15	4053	7.126	1.186	2.830	700.497	00:20:41.977	0.564
120651.437	1206	51.437	2.7801421	48.86953421	10	4053	6.345	1.060	2.796	706.842	00:20:47.964	0.566
120657.443	1206	57.443	2.780198519	48.86949132	10	4053	6.312	1.051	2.917	713.154	00:20:53.970	0.569
120700.657	1207	00.657	2.780204215	48.86946874	15	4053	2.546	0.792	3.098	715.7	00:20:57.184	0.569
120706.477	1207	06.477	2.780209562	48.86941105	10	4053	6.428	1.104	3.125	722.128	00:21:03.004	0.572
120734.823	1207	34.823	2.780364712	48.86927013	10	4053	19.361	0.683	2.953	741.489	00:21:31.350	0.574
120739.427	1207	39.427	2.780450741	48.86928234	10	4053	6.447	1.400	0.886	747.936	00:21:35.954	0.577
120743.447	1207	43.447	2.780530218	48.86929965	5	4053	6.133	1.526	0.673	754.069	00:21:39.974	0.580
120748.430	1207	48.430	2.780619117	48.86932701	10	4053	7.189	1.443	0.514	761.258	00:21:44.957	0.583
120753.420	1207	53.420	2.780710873	48.86933952	5	4053	6.865	1.376	0.906	768.123	00:21:49.947	0.586
120757.443	1207	57.443	2.780796696	48.86932926	10	4053	6.390	1.588	2.173	774.513	00:21:53.970	0.589
120802.423	1208	02.423	2.780876715	48.86930904	5	4053	6.279	1.261	2.539	780.792	00:21:58.950	0.592
120814.123	1208	14.123	2.7811426	48.86915626	6.5733022689819336	4053	25.849	2.209	2.848	806.641	00:22:10.650	0.606
120815.857	1208	15.857	2.780933372	48.86920377	10	4053	16.214	9.351	5.630	822.855	00:22:12.384	0.618
120818.660	1208	18.660	2.780954493	48.8691513	10	4053	6.037	2.154	3.072	828.892	00:22:15.187	0.621
120823.427	1208	23.427	2.780961536	48.86909322	10	4053	6.480	1.359	3.121	835.372	00:22:19.954	0.623
120828.437	1208	28.437	2.780961183	48.86903139	10	4053	6.877	1.373	3.143	842.249	00:22:24.964	0.626
120833.470	1208	33.470	2.780952264	48.8689699	10	4053	6.870	1.365	3.167	849.119	00:22:29.997	0.629
120837.483	1208	37.483	2.780917033	48.86892105	10	4053	6.015	1.499	3.266	855.134	00:22:34.010	0.632
120841.417	1208	41.417	2.78086381	48.86886863	10	4053	7.014	1.783	3.316	862.148	00:22:37.944	0.635
120845.420	1208	45.420	2.78080123	48.86882273	10	4053	6.862	1.714	3.374	869.01	00:22:41.947	0.638
120849.637	1208	49.637	2.780736432	48.86878142	5	4053	6.607	1.567	3.407	875.617	00:22:46.164	0.641
120854.490	1208	54.490	2.780685682	48.8687286	5	4053	6.952	1.433	3.306	882.569	00:22:51.017	0.644
120859.457	1208	59.457	2.780657609	48.86866706	10	4053	7.147	1.439	3.220	889.716	00:22:55.984	0.647
120904.443	1209	04.443	2.780629854	48.86861025	10	4053	6.637	1.331	3.226	896.353	00:23:00.970	0.649
