# Position data for device 129 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100807.657	1008	07.657	2.778543924	48.87062673	100	3921	0	0	0	0	00:00:00.000	0
100808.620	1008	08.620	2.778543924	48.87062673	0	3921	0.000	0.000	0.000	0	00:00:00.963	0.000
100809.613	1008	09.613	2.778543924	48.87062673	0	3921	0.000	0.000	0.000	0	00:00:01.956	0.000
100929.877	1009	29.877	2.777498151	48.8707784	25	3921	78.450	0.977	5.403	78.45	00:01:22.220	0.954
100931.840	1009	31.840	2.777799908	48.87075079	15	3921	22.319	11.370	2.052	100.769	00:01:24.183	1.197
100932.807	1009	32.807	2.777997556	48.87072154	15	3921	14.841	15.347	2.272	115.61	00:01:25.150	1.358
100934.983	1009	34.983	2.778234842	48.87070497	15	3921	17.481	8.034	1.950	133.091	00:01:27.326	1.524
100935.823	1009	35.823	2.778332929	48.87070521	15	3921	7.186	8.555	1.557	140.277	00:01:28.166	1.591
100936.830	1009	36.830	2.778419781	48.87070778	15	3921	6.369	6.325	1.403	146.646	00:01:29.173	1.645
100937.833	1009	37.833	2.778496501	48.8707151	15	3921	5.679	5.662	1.072	152.325	00:01:30.176	1.689
100938.850	1009	38.850	2.778570978	48.87072046	15	3921	5.489	5.397	1.181	157.814	00:01:31.193	1.731
101006.063	1010	06.063	2.779005648	48.87044557	10	3921	44.145	1.622	2.872	201.959	00:01:58.406	1.706
101042.057	1010	42.057	2.779080684	48.87038362	10	3921	8.814	0.245	2.933	210.773	00:02:34.400	1.365
101117.820	1011	17.820	2.778939359	48.87047602	10	3921	14.588	0.408	6.022	225.361	00:03:10.163	1.185
101125.803	1011	25.803	2.778923566	48.87052003	5	3921	5.030	0.630	6.220	230.391	00:03:18.146	1.163
101153.820	1011	53.820	2.778688228	48.87081758	5	3921	37.315	1.332	6.145	267.706	00:03:46.163	1.184
101157.863	1011	57.863	2.778651043	48.87084544	10	3921	4.126	1.021	6.053	271.832	00:03:50.206	1.181
101201.810	1012	01.810	2.778608323	48.87087045	5	3921	4.187	1.061	5.992	276.019	00:03:54.153	1.179
101229.820	1012	29.820	2.778546651	48.87108255	5	3921	24.018	0.857	6.232	300.037	00:04:22.163	1.144
101232.890	1012	32.890	2.778548898	48.87112069	5	3921	4.245	1.383	0.010	304.282	00:04:25.233	1.147
101235.857	1012	35.857	2.778525479	48.87117124	5	3921	5.878	1.981	6.202	310.16	00:04:28.200	1.156
101238.820	1012	38.820	2.77850291	48.87121752	5	3921	5.406	1.825	6.198	315.566	00:04:31.163	1.164
101305.860	1013	05.860	2.7782592	48.87148527	10	3921	34.721	1.284	6.124	350.287	00:04:58.203	1.175
101309.810	1013	09.810	2.778215559	48.8715188	10	3921	4.912	1.244	6.058	355.199	00:05:02.153	1.176
101313.823	1013	13.823	2.778176815	48.87154776	10	3921	4.293	1.070	6.052	359.492	00:05:06.166	1.174
101317.857	1013	17.857	2.778139147	48.87157249	10	3921	3.896	0.966	6.021	363.388	00:05:10.200	1.171
101322.800	1013	22.800	2.778096902	48.87160359	10	3921	4.641	0.939	6.048	368.029	00:05:15.143	1.168
101327.837	1013	27.837	2.778051862	48.87163305	10	3921	4.650	0.923	6.020	372.679	00:05:20.180	1.164
101505.007	1015	05.007	2.777380126	48.87246689	25	3921	104.986	1.080	6.142	477.665	00:06:57.350	1.145
101515.003	1015	15.003	2.777377066	48.87250668	15	3921	4.431	0.443	6.270	482.096	00:07:07.346	1.128
101555.837	1015	55.837	2.777407354	48.8729156	25	3921	45.534	1.115	0.013	527.63	00:07:48.180	1.127
101631.927	1016	31.927	2.777921755	48.87316902	5	3921	47.058	1.304	0.346	574.688	00:08:24.270	1.140
101635.820	1016	35.820	2.777953071	48.87320806	5	3921	4.911	1.261	0.142	579.599	00:08:28.163	1.141
101638.820	1016	38.820	2.777975582	48.87324335	5	3921	4.257	1.419	0.113	583.856	00:08:31.163	1.142
101706.880	1017	06.880	2.778282047	48.87339745	5	3921	28.245	1.007	0.340	612.101	00:08:59.223	1.135
101710.857	1017	10.857	2.77835812	48.8733958	5	3921	5.576	1.402	1.692	617.677	00:09:03.200	1.137
101714.877	1017	14.877	2.778426087	48.87340191	5	3921	5.025	1.250	1.103	622.702	00:09:07.220	1.138
101855.040	1018	55.040	2.778710392	48.87374112	25	3921	43.094	0.430	0.148	665.796	00:10:47.383	1.028
101859.020	1018	59.020	2.77864552	48.87364131	15	3921	12.075	3.034	3.257	677.871	00:10:51.363	1.041
101902.990	1019	02.990	2.778630226	48.87353838	15	3921	11.502	2.897	3.168	689.373	00:10:55.333	1.052
102046.187	1020	46.187	2.777375256	48.87364436	15	3921	92.688	0.898	5.155	782.061	00:12:38.530	1.031
102050.827	1020	50.827	2.777500544	48.87368734	10	3921	10.348	2.230	0.479	792.409	00:12:43.170	1.038
102054.843	1020	54.843	2.777587161	48.87371092	10	3921	6.866	1.710	0.579	799.275	00:12:47.186	1.042
102231.037	1022	31.037	2.777552827	48.87366896	15	3921	5.301	0.055	3.286	804.576	00:14:23.380	0.932
102236.017	1022	36.017	2.777704924	48.87368418	10	3921	11.270	2.263	1.059	815.846	00:14:28.360	0.940
102252.877	1022	52.877	2.777834091	48.87373533	10	3921	11.041	0.655	0.423	826.887	00:14:45.220	0.934
102258.857	1022	58.857	2.7778918	48.87372964	10	3921	4.275	0.715	2.076	831.162	00:14:51.200	0.933
