# Position data for device 103 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
093657.387	0936	57.387	2.780314802	48.8683352	15	3871	0	0	0	0	00:00:00.000	0
093658.363	0936	58.363	2.780314802	48.8683352	10	3871	0.000	0.000	0.000	0	00:00:00.976	0.000
093842.573	0938	42.573	2.780272857	48.8683613	15	3871	4.227	0.041	6.012	4.227	00:01:45.186	0.040
094027.800	0940	27.800	2.780307661	48.86827945	10	3871	9.454	0.090	3.068	13.681	00:03:30.413	0.065
094147.787	0941	47.787	2.780118318	48.86823474	15	3871	14.737	0.184	3.773	28.418	00:04:50.400	0.098
094151.757	0941	51.757	2.780217268	48.86825205	5	3871	7.501	1.889	0.779	35.919	00:04:54.370	0.122
094223.397	0942	23.397	2.780284617	48.86831932	5	3871	8.962	0.283	0.171	44.881	00:05:26.010	0.138
094311.517	0943	11.517	2.780288398	48.86832804	5	3871	1.009	0.021	0.075	45.89	00:06:14.130	0.123
094431.247	0944	31.247	2.780510334	48.86806254	15	3871	33.709	0.423	2.998	79.599	00:07:33.860	0.175
094433.243	0944	33.243	2.78043319	48.86807212	15	3871	5.752	2.882	5.336	85.351	00:07:35.856	0.187
094434.333	0944	34.333	2.780333086	48.86809548	5	3871	7.781	7.139	5.646	93.132	00:07:36.946	0.204
094440.467	0944	40.467	2.780274072	48.86811969	5	3871	5.094	0.830	5.885	98.226	00:07:43.080	0.212
094507.420	0945	07.420	2.780193641	48.86807478	5	3871	7.725	0.287	3.441	105.951	00:08:10.033	0.216
094512.393	0945	12.393	2.780154199	48.86804889	5	3871	4.079	0.820	3.399	110.03	00:08:15.006	0.222
094543.447	0945	43.447	2.780008144	48.86786205	5	3871	23.373	0.753	3.276	133.403	00:08:46.060	0.254
094553.363	0945	53.363	2.779945615	48.86784704	10	3871	4.876	0.492	3.764	138.279	00:08:55.976	0.258
094657.460	0946	57.460	2.778870373	48.8674575	50	3871	89.906	1.403	3.585	228.185	00:10:00.073	0.380
094659.390	0946	59.390	2.779090608	48.86743422	25	3871	16.342	8.467	2.122	244.527	00:10:02.003	0.406
094701.430	0947	01.430	2.779173915	48.86730738	15	3871	15.371	7.535	3.029	259.898	00:10:04.043	0.430
094842.650	0948	42.650	2.778859279	48.8672279	15	3871	24.689	0.244	3.739	284.587	00:11:45.263	0.404
094945.490	0949	45.490	2.778427065	48.86786754	25	3871	77.869	1.239	6.167	362.456	00:12:48.103	0.472
095021.437	0950	21.437	2.778500903	48.86801972	5	3871	17.769	0.494	0.084	380.225	00:13:24.050	0.473
095055.420	0950	55.420	2.778451967	48.86801418	5	3871	3.638	0.107	4.132	383.863	00:13:58.033	0.458
095058.420	0950	58.420	2.778448631	48.86801267	5	3871	0.297	0.099	3.506	384.16	00:14:01.033	0.457
095221.387	0952	21.387	2.77843066	48.86802278	5	3871	1.731	0.021	5.986	385.891	00:15:24.000	0.418
095350.393	0953	50.393	2.778299975	48.8677969	25	3871	26.885	0.302	3.241	412.776	00:16:53.006	0.407
095426.413	0954	26.413	2.77843266	48.86799226	10	3871	23.803	0.661	0.117	436.579	00:17:29.026	0.416
095556.467	0955	56.467	2.778440477	48.86800236	5	3871	1.261	0.014	0.133	437.84	00:18:59.080	0.384
095741.587	0957	41.587	2.778765236	48.86675607	25	3871	140.638	1.338	3.097	578.478	00:20:44.200	0.465
095746.557	0957	46.557	2.778929971	48.86675189	10	3871	12.079	2.430	1.718	590.557	00:20:49.170	0.473
095931.577	0959	31.577	2.778347341	48.86677679	25	3871	42.778	0.407	4.957	633.335	00:22:34.190	0.468
100117.673	1001	17.673	2.77825616	48.86683038	15	3871	8.953	0.084	6.000	642.288	00:24:20.286	0.440
100123.643	1001	23.643	2.778322499	48.86692972	10	3871	12.070	2.022	0.114	654.358	00:24:26.256	0.446
100127.430	1001	27.430	2.778426584	48.86700311	10	3871	11.170	2.950	0.239	665.528	00:24:30.043	0.453
100304.610	1003	04.610	2.77829485	48.86801671	25	3871	113.143	1.164	6.261	778.671	00:26:07.223	0.497
100452.940	1004	52.940	2.778443757	48.86790576	25	3871	16.471	0.152	2.914	795.142	00:27:55.553	0.475
100503.407	1005	03.407	2.778440632	48.86800071	10	3871	10.563	1.009	6.278	805.705	00:28:06.020	0.478
100645.637	1006	45.637	2.778399108	48.86809515	15	3871	10.935	0.107	6.207	816.64	00:29:48.250	0.457
100825.797	1008	25.797	2.778426506	48.86805923	25	3871	4.471	0.045	3.011	821.111	00:31:28.410	0.435
100905.450	1009	05.450	2.778344661	48.86804128	10	3871	6.320	0.159	3.808	827.431	00:32:08.063	0.429
101026.420	1010	26.420	2.778328962	48.8680608	5	3871	2.457	0.030	6.145	829.888	00:33:29.033	0.413
101100.393	1011	00.393	2.778387086	48.86810482	5	3871	6.489	0.191	0.224	836.377	00:34:03.006	0.409
101212.473	1012	12.473	2.778362501	48.86814335	5	3871	4.648	0.064	6.173	841.025	00:35:15.086	0.398
101215.407	1012	15.407	2.778361892	48.86814397	5	3871	0.082	0.028	6.115	841.107	00:35:18.020	0.397
101404.577	1014	04.577	2.778211526	48.86815872	15	3871	11.138	0.102	5.229	852.245	00:37:07.190	0.383
