# Position data for device 206 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
115240.040	1152	40.040	2.778849987	48.87108373	100	4058	0	0	0	0	00:00:00.000	0
115250.007	1152	50.007	2.779057833	48.87091465	25	4058	24.197	2.428	2.929	24.197	00:00:09.967	2.428
115315.897	1153	15.897	2.779147021	48.87098426	10	4058	10.131	0.391	0.221	34.328	00:00:35.857	0.957
115324.607	1153	24.607	2.779183257	48.87102002	10	4058	4.782	0.549	0.176	39.11	00:00:44.567	0.878
115352.070	1153	52.070	2.779114473	48.87120543	5	4058	21.228	0.773	6.218	60.338	00:01:12.030	0.838
115428.070	1154	28.070	2.778990396	48.87118208	10	4058	9.454	0.263	3.892	69.792	00:01:48.030	0.646
115448.043	1154	48.043	2.778943868	48.87118784	10	4058	3.468	0.174	5.326	73.26	00:02:08.003	0.572
115546.167	1155	46.167	2.778717547	48.8712733	15	4058	19.112	0.329	5.848	92.372	00:03:06.127	0.496
115622.967	1156	22.967	2.778903371	48.87139895	10	4058	19.509	0.530	0.254	111.881	00:03:42.927	0.502
115629.583	1156	29.583	2.778963635	48.87139228	10	4058	4.477	0.677	2.133	116.358	00:03:49.543	0.507
115647.150	1156	47.150	2.778941538	48.87137412	10	4058	2.588	0.147	3.352	118.946	00:04:07.110	0.481
115652.957	1156	52.957	2.778903102	48.87134117	10	4058	4.622	0.796	3.344	123.568	00:04:12.917	0.489
115657.997	1156	57.997	2.778885639	48.87131681	5	4058	2.996	0.594	3.267	126.564	00:04:17.957	0.491
115733.963	1157	33.963	2.778746784	48.87135099	5	4058	10.860	0.302	5.663	137.424	00:04:53.923	0.468
115737.633	1157	37.633	2.778749953	48.87138824	5	4058	4.149	1.131	0.015	141.573	00:04:57.593	0.476
115741.567	1157	41.567	2.778749898	48.87142545	5	4058	4.138	1.052	6.283	145.711	00:05:01.527	0.483
115808.590	1158	08.590	2.778702474	48.87140373	5	4058	4.232	0.157	3.508	149.943	00:05:28.550	0.456
115812.597	1158	12.597	2.778658578	48.87137514	5	4058	4.522	1.129	3.405	154.465	00:05:32.557	0.464
115816.627	1158	16.627	2.778600949	48.87136066	5	4058	4.519	1.121	3.752	158.984	00:05:36.587	0.472
115823.610	1158	23.610	2.778507448	48.8713458	5	4058	7.047	1.009	3.977	166.031	00:05:43.570	0.483
115828.567	1158	28.567	2.778452764	48.87134334	5	4058	4.016	0.810	4.462	170.047	00:05:48.527	0.488
120010.020	1200	10.020	2.778342696	48.87137193	15	4058	8.668	0.085	5.688	178.715	00:07:29.980	0.397
120154.853	1201	54.853	2.77801164	48.87170027	15	4058	43.838	0.418	6.107	222.553	00:09:14.813	0.401
120339.837	1203	39.837	2.777269832	48.87220689	15	4058	78.283	0.746	6.030	300.836	00:10:59.797	0.456
120347.937	1203	47.937	2.777296793	48.8721564	5	4058	5.953	0.735	3.048	306.789	00:11:07.897	0.459
120525.797	1205	25.797	2.777105002	48.8719541	15	4058	26.526	0.271	3.307	333.315	00:12:45.757	0.435
120712.780	1207	12.780	2.776870789	48.87205259	15	4058	20.357	0.190	5.886	353.672	00:14:32.740	0.405
120720.620	1207	20.620	2.777009039	48.87206827	10	4058	10.277	1.311	1.000	363.949	00:14:40.580	0.413
120858.857	1208	58.857	2.777105601	48.87180256	15	4058	30.387	0.309	3.078	394.336	00:16:18.817	0.403
120904.807	1209	04.807	2.777090206	48.871859	5	4058	6.378	1.072	6.235	400.714	00:16:24.767	0.407
121043.803	1210	43.803	2.77707765	48.87193334	25	4058	8.319	0.084	6.253	409.033	00:18:03.763	0.377
121232.003	1212	32.003	2.77706907	48.87189729	15	4058	4.058	0.038	3.184	413.091	00:19:51.963	0.347
121417.827	1214	17.827	2.777012698	48.87190957	15	4058	4.350	0.041	5.603	417.441	00:21:37.787	0.322
121603.843	1216	03.843	2.777053267	48.87201184	15	4058	11.756	0.111	0.070	429.197	00:23:23.803	0.306
121652.227	1216	52.227	2.775886873	48.87215394	15	4058	86.899	1.796	5.316	516.096	00:24:12.187	0.355
121653.187	1216	53.187	2.776189994	48.8723324	15	4058	29.784	31.025	0.292	545.88	00:24:13.147	0.376
121654.203	1216	54.203	2.776337003	48.87234715	15	4058	10.894	10.722	1.055	556.774	00:24:14.163	0.383
121656.593	1216	56.593	2.776546969	48.87235566	15	4058	15.411	6.448	1.346	572.185	00:24:16.553	0.393
121658.627	1216	58.627	2.776700968	48.8723536	15	4058	11.284	5.548	1.646	583.469	00:24:18.587	0.400
121701.603	1217	01.603	2.776862182	48.87235392	15	4058	11.810	3.968	1.560	595.279	00:24:21.563	0.407
121802.640	1218	02.640	2.776798189	48.87238073	5	4058	5.556	0.091	5.884	600.835	00:25:22.600	0.395
121950.840	1219	50.840	2.776550334	48.8728945	25	4058	59.956	0.554	6.198	660.791	00:27:10.800	0.405
121951.807	1219	51.807	2.776399106	48.87281612	15	4058	14.097	14.578	3.471	674.888	00:27:11.767	0.414
121954.827	1219	54.827	2.776308674	48.87273004	10	4058	11.642	3.855	3.326	686.53	00:27:14.787	0.420
122215.813	1222	15.813	2.776363034	48.87373959	200	4058	112.351	0.797	0.010	798.881	00:29:35.773	0.450
122403.973	1224	03.973	2.775553697	48.87332642	25	4058	75.013	0.694	3.477	873.894	00:31:23.933	0.464
122408.647	1224	08.647	2.775628865	48.87325017	15	4058	10.111	2.163	2.968	884.005	00:31:28.607	0.468
122548.947	1225	48.947	2.776101488	48.87335681	25	4058	36.598	0.365	0.667	920.603	00:33:08.907	0.463
122550.877	1225	50.877	2.775900872	48.87329353	25	4058	16.295	8.443	3.655	936.898	00:33:10.837	0.471
122734.940	1227	34.940	2.775893707	48.87337071	15	4058	8.600	0.083	6.267	945.498	00:34:54.900	0.451
122922.880	1229	22.880	2.775801084	48.8733759	15	4058	6.810	0.063	5.018	952.308	00:36:42.840	0.432
123109.813	1231	09.813	2.775769518	48.87340708	25	4058	4.168	0.039	6.105	956.476	00:38:29.773	0.414
123302.870	1233	02.870	2.775912144	48.87359735	25	4058	23.600	0.209	0.133	980.076	00:40:22.830	0.405
123309.820	1233	09.820	2.77579503	48.87354301	15	4058	10.494	1.510	3.508	990.57	00:40:29.780	0.408
123452.117	1234	52.117	2.776059093	48.87348464	25	4058	20.405	0.199	2.464	1010.975	00:42:12.077	0.399
123640.887	1236	40.887	2.775748312	48.87357213	15	4058	24.759	0.228	5.719	1035.734	00:44:00.847	0.392
123825.900	1238	25.900	2.775317611	48.87390191	25	4058	48.382	0.461	6.054	1084.116	00:45:45.860	0.395
124011.810	1240	11.810	2.774605166	48.87416785	15	4058	59.990	0.566	5.837	1144.106	00:47:31.770	0.401
124157.840	1241	57.840	2.774490452	48.87428613	25	4058	15.610	0.147	6.112	1159.716	00:49:17.800	0.392
124207.837	1242	07.837	2.774630648	48.87423429	10	4058	11.778	1.178	2.692	1171.494	00:49:27.797	0.395
124405.077	1244	05.077	2.774666775	48.87405392	25	4058	20.234	0.173	3.106	1191.728	00:51:25.037	0.386
124408.037	1244	08.037	2.774516006	48.8740805	25	4058	11.434	3.863	5.492	1203.162	00:51:27.997	0.390
124414.040	1244	14.040	2.774363911	48.87407248	25	4058	11.178	1.862	4.425	1214.34	00:51:34.000	0.392
124550.283	1245	50.283	2.774365562	48.874461	15	4058	43.211	0.449	0.001	1257.551	00:53:10.243	0.394
124554.223	1245	54.223	2.774468093	48.87439744	15	4058	10.314	2.618	2.861	1267.865	00:53:14.183	0.397
124751.857	1247	51.857	2.774938584	48.87430802	25	4058	35.873	0.305	2.387	1303.738	00:55:11.817	0.394
124758.640	1247	58.640	2.774896453	48.87421547	15	4058	10.746	1.584	3.223	1314.484	00:55:18.600	0.396
124945.847	1249	45.847	2.775017378	48.87416751	15	4058	10.341	0.096	2.719	1324.825	00:57:05.807	0.387
125155.830	1251	55.830	2.776068543	48.87520006	100	4058	138.266	1.064	0.181	1463.091	00:59:15.790	0.411
125636.130	1256	36.130	2.773977704	48.87453006	50	4058	170.330	0.608	3.651	1633.421	01:03:56.090	0.426
125852.933	1258	52.933	2.774376894	48.87458156	50	4058	29.799	0.218	0.946	1663.22	01:06:12.893	0.419
130058.373	1300	58.373	2.775127167	48.87416805	25	4058	71.665	0.571	2.828	1734.885	01:08:18.333	0.423
130304.833	1303	04.833	2.77474643	48.87385426	15	4058	44.675	0.353	3.355	1779.56	01:10:24.793	0.421
130514.917	1305	14.917	2.773857929	48.87457327	100	4058	103.108	0.793	6.066	1882.668	01:12:34.877	0.432
130635.730	1306	35.730	2.775076238	48.8743271	25	4058	93.354	1.155	2.418	1976.022	01:13:55.690	0.445
130636.703	1306	36.703	2.77490681	48.87425898	15	4058	14.541	14.945	3.560	1990.563	01:13:56.663	0.449
130642.683	1306	42.683	2.774765304	48.87424498	10	4058	10.483	1.753	4.207	2001.046	01:14:02.643	0.450
130711.693	1307	11.693	2.774588733	48.8742128	10	4058	13.421	0.463	3.917	2014.467	01:14:31.653	0.450
130859.777	1308	59.777	2.774660663	48.87421911	5	4058	5.316	0.049	1.114	2019.783	01:16:19.737	0.441
131046.877	1310	46.877	2.774523061	48.87419456	25	4058	10.443	0.098	3.927	2030.226	01:18:06.837	0.433
131050.857	1310	50.857	2.774677026	48.87420182	15	4058	11.308	2.841	1.313	2041.534	01:18:10.817	0.435
131232.877	1312	32.877	2.774593894	48.87407431	15	4058	15.434	0.151	3.257	2056.968	01:19:52.837	0.429
131242.697	1312	42.697	2.774613928	48.87416408	10	4058	10.091	1.028	0.040	2067.059	01:20:02.657	0.430
131348.963	1313	48.963	2.774433627	48.87412885	25	4058	13.777	0.208	3.882	2080.836	01:21:08.923	0.427
131424.703	1314	24.703	2.774534326	48.87420538	5	4058	11.263	0.315	0.231	2092.099	01:21:44.663	0.427
131453.707	1314	53.707	2.774540618	48.87420041	5	4058	0.720	0.025	2.919	2092.819	01:22:13.667	0.424
131646.943	1316	46.943	2.774682669	48.8744018	15	4058	24.698	0.218	0.125	2117.517	01:24:06.903	0.420
131834.957	1318	34.957	2.774639545	48.87435665	15	4058	5.933	0.055	3.311	2123.45	01:25:54.917	0.412
132019.913	1320	19.913	2.774677887	48.8741826	15	4058	19.560	0.186	3.102	2143.01	01:27:39.873	0.407
132246.053	1322	46.053	2.774675747	48.87401358	50	4058	18.799	0.129	3.144	2161.809	01:30:06.013	0.400
132433.297	1324	33.297	2.774728526	48.87418394	25	4058	19.338	0.180	0.055	2181.147	01:31:53.257	0.396
