# Position data for device 228 on 20110425
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110752.470	1107	52.470	2.778207475	48.87118159	50	3990	0	0	0	0	00:00:00.000	0
110828.683	1108	28.683	2.778280573	48.87131795	10	3990	16.083	0.444	0.094	16.083	00:00:36.213	0.444
110832.790	1108	32.790	2.778295562	48.87136216	10	3990	5.038	1.227	0.060	21.121	00:00:40.320	0.524
110836.517	1108	36.517	2.778309102	48.8714047	10	3990	4.834	1.297	0.056	25.955	00:00:44.047	0.589
110839.643	1108	39.643	2.778314924	48.8714367	10	3990	3.584	1.147	0.032	29.539	00:00:47.173	0.626
110844.023	1108	44.023	2.778356618	48.87147476	10	3990	5.220	1.192	0.190	34.759	00:00:51.553	0.674
110847.477	1108	47.477	2.778383398	48.87151443	10	3990	4.829	1.398	0.118	39.588	00:00:55.007	0.720
110914.887	1109	14.887	2.778319493	48.87180666	10	3990	32.837	1.198	6.245	72.425	00:01:22.417	0.879
110917.473	1109	17.473	2.778264971	48.87182304	10	3990	4.390	1.698	5.753	76.815	00:01:25.003	0.904
110921.810	1109	21.810	2.778203361	48.8718421	10	3990	4.987	1.150	5.765	81.802	00:01:29.340	0.916
110924.503	1109	24.503	2.778149211	48.87185899	10	3990	4.389	1.630	5.769	86.191	00:01:32.033	0.937
110950.827	1109	50.827	2.777791464	48.87188172	5	3990	26.330	1.000	5.058	112.521	00:01:58.357	0.951
110956.197	1109	56.197	2.777746169	48.87190071	10	3990	3.933	0.732	5.885	116.454	00:02:03.727	0.941
110959.440	1109	59.440	2.777697372	48.87192898	5	3990	4.761	1.468	5.988	121.215	00:02:06.970	0.955
111004.467	1110	04.467	2.777650595	48.87196056	5	3990	4.907	0.976	6.028	126.122	00:02:11.997	0.955
111009.687	1110	09.687	2.77760796	48.87199727	10	3990	5.141	0.985	6.081	131.263	00:02:17.217	0.957
111013.477	1110	13.477	2.777575371	48.87202846	10	3990	4.211	1.111	6.101	135.474	00:02:21.007	0.961
111017.457	1110	17.457	2.777543464	48.87205994	10	3990	4.210	1.058	6.106	139.684	00:02:24.987	0.963
111044.850	1110	44.850	2.777309728	48.87225825	10	3990	27.923	1.019	6.078	167.607	00:02:52.380	0.972
111049.477	1110	49.477	2.777274095	48.87228602	5	3990	4.044	0.874	6.060	171.651	00:02:57.007	0.970
111119.870	1111	19.870	2.777115316	48.87248226	10	3990	24.732	0.814	6.141	196.383	00:03:27.400	0.947
111124.703	1111	24.703	2.777087329	48.87251741	5	3990	4.414	0.913	6.143	200.797	00:03:32.233	0.946
111131.567	1111	31.567	2.777046257	48.8725425	5	3990	4.104	0.598	6.001	204.901	00:03:39.097	0.935
111139.887	1111	39.887	2.777066959	48.87255451	10	3990	2.021	0.243	0.296	206.922	00:03:47.417	0.910
111214.730	1112	14.730	2.777015388	48.87273903	5	3990	20.867	0.599	6.234	227.789	00:04:22.260	0.869
111248.470	1112	48.470	2.777024143	48.87282526	5	3990	9.612	0.285	0.018	237.401	00:04:56.000	0.802
